proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,821,0,-6.7,0.000,0.000
7RDY-zinc,821,1,-6.7,0.000,0.000
7RDY-zinc,821,2,-6.7,0.000,0.000
7RDY-zinc,821,3,-6.8,0.000,0.000
7RDY-zinc,821,4,-6.8,0.000,0.000
7RDY-zinc,821,5,-6.8,0.000,0.000
7RDY-zinc,821,6,-6.8,0.000,0.000
7RDY-zinc,821,7,-6.7,0.000,0.000
7RDY-zinc,821,8,-6.8,0.000,0.000
7RDY-zinc,821,9,-6.7,0.000,0.000
7RDY-zinc,821,10,-6.7,0.000,0.000
7RDY-no-extra,773,0,-8.4,0.000,0.000
7RDY-no-extra,773,1,-8.4,0.000,0.000
7RDY-no-extra,773,2,-8.4,0.000,0.000
7RDY-no-extra,773,3,-8.1,0.000,0.000
7RDY-no-extra,773,4,-8.2,0.000,0.000
7RDY-no-extra,773,5,-8.4,0.000,0.000
7RDY-no-extra,773,6,-8.1,0.000,0.000
7RDY-no-extra,773,7,-8.4,0.000,0.000
7RDY-no-extra,773,8,-8.3,0.000,0.000
7RDY-no-extra,773,9,-8.4,0.000,0.000
7RDY-no-extra,773,10,-8.4,0.000,0.000
7RDY-no-extra,779,0,-7.0,0.000,0.000
7RDY-no-extra,779,1,-7.0,0.000,0.000
7RDY-no-extra,779,2,-7.0,0.000,0.000
7RDY-no-extra,779,3,-7.0,0.000,0.000
7RDY-no-extra,779,4,-7.0,0.000,0.000
7RDY-no-extra,779,5,-7.0,0.000,0.000
7RDY-no-extra,779,6,-7.0,0.000,0.000
7RDY-no-extra,779,7,-6.9,0.000,0.000
7RDY-no-extra,779,8,-7.0,0.000,0.000
7RDY-no-extra,779,9,-7.0,0.000,0.000
7RDY-no-extra,779,10,-7.0,0.000,0.000
7RDY-zinc,757,0,-8.6,0.000,0.000
7RDY-zinc,757,1,-8.6,0.000,0.000
7RDY-zinc,757,2,-8.6,0.000,0.000
7RDY-zinc,757,3,-8.3,0.000,0.000
7RDY-zinc,757,4,-8.6,0.000,0.000
7RDY-zinc,757,5,-8.6,0.000,0.000
7RDY-zinc,757,6,-8.3,0.000,0.000
7RDY-zinc,757,7,-8.6,0.000,0.000
7RDY-zinc,757,8,-8.6,0.000,0.000
7RDY-zinc,757,9,-8.6,0.000,0.000
7RDY-zinc,757,10,-8.6,0.000,0.000
7RDY-no-extra,822,0,-7.8,0.000,0.000
7RDY-no-extra,822,1,-7.5,0.000,0.000
7RDY-no-extra,822,2,-7.8,0.000,0.000
7RDY-no-extra,822,3,-7.5,0.000,0.000
7RDY-no-extra,822,4,-7.9,0.000,0.000
7RDY-no-extra,822,5,-7.6,0.000,0.000
7RDY-no-extra,822,6,-7.6,0.000,0.000
7RDY-no-extra,822,7,-6.5,0.000,0.000
7RDY-no-extra,822,8,-7.6,0.000,0.000
7RDY-no-extra,822,9,-7.4,0.000,0.000
7RDY-no-extra,822,10,-7.8,0.000,0.000
7RDY-no-extra,820,0,-8.2,0.000,0.000
7RDY-no-extra,820,1,-8.1,0.000,0.000
7RDY-no-extra,820,2,-8.2,0.000,0.000
7RDY-no-extra,820,3,-8.2,0.000,0.000
7RDY-no-extra,820,4,-8.2,0.000,0.000
7RDY-no-extra,820,5,-8.2,0.000,0.000
7RDY-no-extra,820,6,-8.2,0.000,0.000
7RDY-no-extra,820,7,-8.2,0.000,0.000
7RDY-no-extra,820,8,-8.2,0.000,0.000
7RDY-no-extra,820,9,-8.2,0.000,0.000
7RDY-no-extra,820,10,-8.2,0.000,0.000
7RDY-zinc,80,0,-7.9,0.000,0.000
7RDY-zinc,80,1,-7.7,0.000,0.000
7RDY-zinc,80,2,-7.7,0.000,0.000
7RDY-zinc,80,3,-7.7,0.000,0.000
7RDY-zinc,80,4,-7.8,0.000,0.000
7RDY-zinc,80,5,-7.7,0.000,0.000
7RDY-zinc,80,6,-7.8,0.000,0.000
7RDY-zinc,80,7,-7.7,0.000,0.000
7RDY-zinc,80,8,-7.8,0.000,0.000
7RDY-zinc,80,9,-7.7,0.000,0.000
7RDY-zinc,80,10,-7.9,0.000,0.000
7RDY-zinc,812,0,-7.6,0.000,0.000
7RDY-zinc,812,1,-7.6,0.000,0.000
7RDY-zinc,812,2,-7.6,0.000,0.000
7RDY-zinc,812,3,-7.6,0.000,0.000
7RDY-zinc,812,4,-7.6,0.000,0.000
7RDY-zinc,812,5,-7.9,0.000,0.000
7RDY-zinc,812,6,-7.6,0.000,0.000
7RDY-zinc,812,7,-7.6,0.000,0.000
7RDY-zinc,812,8,-7.6,0.000,0.000
7RDY-zinc,812,9,-7.6,0.000,0.000
7RDY-zinc,812,10,-7.6,0.000,0.000
7RDY-no-extra,782,0,-8.8,0.000,0.000
7RDY-no-extra,782,1,-8.8,0.000,0.000
7RDY-no-extra,782,2,-8.8,0.000,0.000
7RDY-no-extra,782,3,-8.7,0.000,0.000
7RDY-no-extra,782,4,-8.7,0.000,0.000
7RDY-no-extra,782,5,-8.7,0.000,0.000
7RDY-no-extra,782,6,-8.7,0.000,0.000
7RDY-no-extra,782,7,-8.8,0.000,0.000
7RDY-no-extra,782,8,-8.7,0.000,0.000
7RDY-no-extra,782,9,-8.8,0.000,0.000
7RDY-no-extra,782,10,-8.8,0.000,0.000
7RDY-no-extra,763,0,-7.7,0.000,0.000
7RDY-no-extra,763,1,-7.3,0.000,0.000
7RDY-no-extra,763,2,-7.3,0.000,0.000
7RDY-no-extra,763,3,-7.3,0.000,0.000
7RDY-no-extra,763,4,-7.3,0.000,0.000
7RDY-no-extra,763,5,-7.4,0.000,0.000
7RDY-no-extra,763,6,-7.3,0.000,0.000
7RDY-no-extra,763,7,-7.3,0.000,0.000
7RDY-no-extra,763,8,-7.3,0.000,0.000
7RDY-no-extra,763,9,-7.3,0.000,0.000
7RDY-no-extra,763,10,-7.7,0.000,0.000
7RDY-zinc,821,0,-8.0,0.000,0.000
7RDY-zinc,821,1,-8.0,0.000,0.000
7RDY-zinc,821,2,-8.0,0.000,0.000
7RDY-zinc,821,3,-8.0,0.000,0.000
7RDY-zinc,821,4,-8.0,0.000,0.000
7RDY-zinc,821,5,-8.0,0.000,0.000
7RDY-zinc,821,6,-8.0,0.000,0.000
7RDY-zinc,821,7,-8.0,0.000,0.000
7RDY-zinc,821,8,-8.0,0.000,0.000
7RDY-zinc,821,9,-8.0,0.000,0.000
7RDY-zinc,821,10,-8.0,0.000,0.000
7RDY-no-extra,813,0,-7.6,0.000,0.000
7RDY-no-extra,813,1,-7.7,0.000,0.000
7RDY-no-extra,813,2,-7.6,0.000,0.000
7RDY-no-extra,813,3,-7.2,0.000,0.000
7RDY-no-extra,813,4,-7.0,0.000,0.000
7RDY-no-extra,813,5,-7.7,0.000,0.000
7RDY-no-extra,813,6,-7.7,0.000,0.000
7RDY-no-extra,813,7,-7.7,0.000,0.000
7RDY-no-extra,813,8,-7.4,0.000,0.000
7RDY-no-extra,813,9,-7.7,0.000,0.000
7RDY-no-extra,813,10,-7.6,0.000,0.000
7RDY-zinc,761,0,-8.7,0.000,0.000
7RDY-zinc,761,1,-8.8,0.000,0.000
7RDY-zinc,761,2,-8.7,0.000,0.000
7RDY-zinc,761,3,-8.7,0.000,0.000
7RDY-zinc,761,4,-8.8,0.000,0.000
7RDY-zinc,761,5,-8.7,0.000,0.000
7RDY-zinc,761,6,-8.7,0.000,0.000
7RDY-zinc,761,7,-8.8,0.000,0.000
7RDY-zinc,761,8,-8.7,0.000,0.000
7RDY-zinc,761,9,-8.7,0.000,0.000
7RDY-zinc,761,10,-8.7,0.000,0.000
7RDY-no-extra,813,0,-7.6,0.000,0.000
7RDY-no-extra,813,1,-7.5,0.000,0.000
7RDY-no-extra,813,2,-7.6,0.000,0.000
7RDY-no-extra,813,3,-7.4,0.000,0.000
7RDY-no-extra,813,4,-7.6,0.000,0.000
7RDY-no-extra,813,5,-7.3,0.000,0.000
7RDY-no-extra,813,6,-7.3,0.000,0.000
7RDY-no-extra,813,7,-7.6,0.000,0.000
7RDY-no-extra,813,8,-7.6,0.000,0.000
7RDY-no-extra,813,9,-7.6,0.000,0.000
7RDY-no-extra,813,10,-7.6,0.000,0.000
7RDY-zinc,819,0,-7.3,0.000,0.000
7RDY-zinc,819,1,-7.3,0.000,0.000
7RDY-zinc,819,2,-7.3,0.000,0.000
7RDY-zinc,819,3,-7.3,0.000,0.000
7RDY-zinc,819,4,-7.3,0.000,0.000
7RDY-zinc,819,5,-7.3,0.000,0.000
7RDY-zinc,819,6,-7.3,0.000,0.000
7RDY-zinc,819,7,-7.3,0.000,0.000
7RDY-zinc,819,8,-7.3,0.000,0.000
7RDY-zinc,819,9,-7.3,0.000,0.000
7RDY-zinc,819,10,-7.3,0.000,0.000
7RDY-zinc,824,0,-8.1,0.000,0.000
7RDY-zinc,824,1,-8.7,0.000,0.000
7RDY-zinc,824,2,-8.0,0.000,0.000
7RDY-zinc,824,3,-8.0,0.000,0.000
7RDY-zinc,824,4,-8.2,0.000,0.000
7RDY-zinc,824,5,-8.2,0.000,0.000
7RDY-zinc,824,6,-8.0,0.000,0.000
7RDY-zinc,824,7,-8.2,0.000,0.000
7RDY-zinc,824,8,-8.2,0.000,0.000
7RDY-zinc,824,9,-8.3,0.000,0.000
7RDY-zinc,824,10,-8.1,0.000,0.000
7RDY-no-extra,79,0,-7.8,0.000,0.000
7RDY-no-extra,79,1,-7.8,0.000,0.000
7RDY-no-extra,79,2,-7.8,0.000,0.000
7RDY-no-extra,79,3,-7.8,0.000,0.000
7RDY-no-extra,79,4,-7.8,0.000,0.000
7RDY-no-extra,79,5,-7.8,0.000,0.000
7RDY-no-extra,79,6,-7.8,0.000,0.000
7RDY-no-extra,79,7,-7.8,0.000,0.000
7RDY-no-extra,79,8,-7.8,0.000,0.000
7RDY-no-extra,79,9,-7.8,0.000,0.000
7RDY-no-extra,79,10,-7.8,0.000,0.000
7RDY-zinc,767,0,-7.1,0.000,0.000
7RDY-zinc,767,1,-7.1,0.000,0.000
7RDY-zinc,767,2,-7.4,0.000,0.000
7RDY-zinc,767,3,-7.1,0.000,0.000
7RDY-zinc,767,4,-7.3,0.000,0.000
7RDY-zinc,767,5,-7.3,0.000,0.000
7RDY-zinc,767,6,-7.3,0.000,0.000
7RDY-zinc,767,7,-7.1,0.000,0.000
7RDY-zinc,767,8,-7.1,0.000,0.000
7RDY-zinc,767,9,-7.3,0.000,0.000
7RDY-zinc,767,10,-7.1,0.000,0.000
7RDY-zinc,812,0,-8.4,0.000,0.000
7RDY-zinc,812,1,-8.4,0.000,0.000
7RDY-zinc,812,2,-8.6,0.000,0.000
7RDY-zinc,812,3,-8.5,0.000,0.000
7RDY-zinc,812,4,-8.5,0.000,0.000
7RDY-zinc,812,5,-8.5,0.000,0.000
7RDY-zinc,812,6,-8.5,0.000,0.000
7RDY-zinc,812,7,-8.5,0.000,0.000
7RDY-zinc,812,8,-8.5,0.000,0.000
7RDY-zinc,812,9,-8.4,0.000,0.000
7RDY-zinc,812,10,-8.4,0.000,0.000
7RDY-no-extra,785,0,-7.7,0.000,0.000
7RDY-no-extra,785,1,-7.7,0.000,0.000
7RDY-no-extra,785,2,-7.7,0.000,0.000
7RDY-no-extra,785,3,-7.7,0.000,0.000
7RDY-no-extra,785,4,-7.7,0.000,0.000
7RDY-no-extra,785,5,-7.7,0.000,0.000
7RDY-no-extra,785,6,-7.7,0.000,0.000
7RDY-no-extra,785,7,-7.7,0.000,0.000
7RDY-no-extra,785,8,-7.7,0.000,0.000
7RDY-no-extra,785,9,-7.7,0.000,0.000
7RDY-no-extra,785,10,-7.7,0.000,0.000
7RDY-no-extra,754,0,-8.5,0.000,0.000
7RDY-no-extra,754,1,-8.5,0.000,0.000
7RDY-no-extra,754,2,-8.7,0.000,0.000
7RDY-no-extra,754,3,-8.5,0.000,0.000
7RDY-no-extra,754,4,-8.5,0.000,0.000
7RDY-no-extra,754,5,-8.7,0.000,0.000
7RDY-no-extra,754,6,-8.5,0.000,0.000
7RDY-no-extra,754,7,-8.5,0.000,0.000
7RDY-no-extra,754,8,-8.5,0.000,0.000
7RDY-no-extra,754,9,-8.5,0.000,0.000
7RDY-no-extra,754,10,-8.5,0.000,0.000
7RDY-no-extra,746,0,-7.9,0.000,0.000
7RDY-no-extra,746,1,-7.6,0.000,0.000
7RDY-no-extra,746,2,-7.7,0.000,0.000
7RDY-no-extra,746,3,-7.6,0.000,0.000
7RDY-no-extra,746,4,-7.2,0.000,0.000
7RDY-no-extra,746,5,-7.7,0.000,0.000
7RDY-no-extra,746,6,-8.0,0.000,0.000
7RDY-no-extra,746,7,-8.0,0.000,0.000
7RDY-no-extra,746,8,-7.9,0.000,0.000
7RDY-no-extra,746,9,-7.9,0.000,0.000
7RDY-no-extra,746,10,-7.9,0.000,0.000
7RDY-zinc,810,0,-7.0,0.000,0.000
7RDY-zinc,810,1,-7.1,0.000,0.000
7RDY-zinc,810,2,-6.8,0.000,0.000
7RDY-zinc,810,3,-7.1,0.000,0.000
7RDY-zinc,810,4,-7.2,0.000,0.000
7RDY-zinc,810,5,-7.1,0.000,0.000
7RDY-zinc,810,6,-6.9,0.000,0.000
7RDY-zinc,810,7,-7.0,0.000,0.000
7RDY-zinc,810,8,-7.3,0.000,0.000
7RDY-zinc,810,9,-7.1,0.000,0.000
7RDY-zinc,810,10,-7.0,0.000,0.000
7RDY-zinc,805,0,-8.4,0.000,0.000
7RDY-zinc,805,1,-8.4,0.000,0.000
7RDY-zinc,805,2,-8.4,0.000,0.000
7RDY-zinc,805,3,-8.4,0.000,0.000
7RDY-zinc,805,4,-8.4,0.000,0.000
7RDY-zinc,805,5,-8.4,0.000,0.000
7RDY-zinc,805,6,-8.4,0.000,0.000
7RDY-zinc,805,7,-8.2,0.000,0.000
7RDY-zinc,805,8,-8.4,0.000,0.000
7RDY-zinc,805,9,-8.4,0.000,0.000
7RDY-zinc,805,10,-8.4,0.000,0.000
7RDY-zinc,747,0,-8.0,0.000,0.000
7RDY-zinc,747,1,-8.1,0.000,0.000
7RDY-zinc,747,2,-8.0,0.000,0.000
7RDY-zinc,747,3,-8.0,0.000,0.000
7RDY-zinc,747,4,-8.4,0.000,0.000
7RDY-zinc,747,5,-8.4,0.000,0.000
7RDY-zinc,747,6,-8.1,0.000,0.000
7RDY-zinc,747,7,-8.1,0.000,0.000
7RDY-zinc,747,8,-8.4,0.000,0.000
7RDY-zinc,747,9,-8.2,0.000,0.000
7RDY-zinc,747,10,-8.0,0.000,0.000
7RDY-zinc,788,0,-8.0,0.000,0.000
7RDY-zinc,788,1,-8.3,0.000,0.000
7RDY-zinc,788,2,-7.8,0.000,0.000
7RDY-zinc,788,3,-8.0,0.000,0.000
7RDY-zinc,788,4,-8.0,0.000,0.000
7RDY-zinc,788,5,-8.3,0.000,0.000
7RDY-zinc,788,6,-7.9,0.000,0.000
7RDY-zinc,788,7,-8.0,0.000,0.000
7RDY-zinc,788,8,-8.2,0.000,0.000
7RDY-zinc,788,9,-8.3,0.000,0.000
7RDY-zinc,788,10,-8.0,0.000,0.000
7RDY-no-extra,798,0,-8.0,0.000,0.000
7RDY-no-extra,798,1,-8.0,0.000,0.000
7RDY-no-extra,798,2,-8.0,0.000,0.000
7RDY-no-extra,798,3,-8.0,0.000,0.000
7RDY-no-extra,798,4,-8.0,0.000,0.000
7RDY-no-extra,798,5,-8.0,0.000,0.000
7RDY-no-extra,798,6,-8.0,0.000,0.000
7RDY-no-extra,798,7,-8.0,0.000,0.000
7RDY-no-extra,798,8,-8.0,0.000,0.000
7RDY-no-extra,798,9,-8.0,0.000,0.000
7RDY-no-extra,798,10,-8.0,0.000,0.000
7RDY-no-extra,816,0,-7.9,0.000,0.000
7RDY-no-extra,816,1,-7.9,0.000,0.000
7RDY-no-extra,816,2,-8.0,0.000,0.000
7RDY-no-extra,816,3,-7.8,0.000,0.000
7RDY-no-extra,816,4,-8.0,0.000,0.000
7RDY-no-extra,816,5,-7.8,0.000,0.000
7RDY-no-extra,816,6,-7.9,0.000,0.000
7RDY-no-extra,816,7,-7.9,0.000,0.000
7RDY-no-extra,816,8,-7.8,0.000,0.000
7RDY-no-extra,816,9,-7.8,0.000,0.000
7RDY-no-extra,816,10,-7.9,0.000,0.000
7RDY-zinc,819,0,-7.8,0.000,0.000
7RDY-zinc,819,1,-7.8,0.000,0.000
7RDY-zinc,819,2,-7.8,0.000,0.000
7RDY-zinc,819,3,-7.8,0.000,0.000
7RDY-zinc,819,4,-7.8,0.000,0.000
7RDY-zinc,819,5,-7.8,0.000,0.000
7RDY-zinc,819,6,-7.8,0.000,0.000
7RDY-zinc,819,7,-7.8,0.000,0.000
7RDY-zinc,819,8,-7.8,0.000,0.000
7RDY-zinc,819,9,-7.9,0.000,0.000
7RDY-zinc,819,10,-7.8,0.000,0.000
7RDY-no-extra,740,0,-8.1,0.000,0.000
7RDY-no-extra,740,1,-8.9,0.000,0.000
7RDY-no-extra,740,2,-8.9,0.000,0.000
7RDY-no-extra,740,3,-7.7,0.000,0.000
7RDY-no-extra,740,4,-8.9,0.000,0.000
7RDY-no-extra,740,5,-8.0,0.000,0.000
7RDY-no-extra,740,6,-8.9,0.000,0.000
7RDY-no-extra,740,7,-9.0,0.000,0.000
7RDY-no-extra,740,8,-8.0,0.000,0.000
7RDY-no-extra,740,9,-8.0,0.000,0.000
7RDY-no-extra,740,10,-8.1,0.000,0.000
7RDY-no-extra,771,0,-7.4,0.000,0.000
7RDY-no-extra,771,1,-7.4,0.000,0.000
7RDY-no-extra,771,2,-7.4,0.000,0.000
7RDY-no-extra,771,3,-7.4,0.000,0.000
7RDY-no-extra,771,4,-7.4,0.000,0.000
7RDY-no-extra,771,5,-7.4,0.000,0.000
7RDY-no-extra,771,6,-7.4,0.000,0.000
7RDY-no-extra,771,7,-7.4,0.000,0.000
7RDY-no-extra,771,8,-7.4,0.000,0.000
7RDY-no-extra,771,9,-7.4,0.000,0.000
7RDY-no-extra,771,10,-7.4,0.000,0.000
7RDY-zinc,792,0,-7.8,0.000,0.000
7RDY-zinc,792,1,-7.8,0.000,0.000
7RDY-zinc,792,2,-7.8,0.000,0.000
7RDY-zinc,792,3,-7.9,0.000,0.000
7RDY-zinc,792,4,-7.8,0.000,0.000
7RDY-zinc,792,5,-7.9,0.000,0.000
7RDY-zinc,792,6,-7.9,0.000,0.000
7RDY-zinc,792,7,-7.8,0.000,0.000
7RDY-zinc,792,8,-7.9,0.000,0.000
7RDY-zinc,792,9,-7.9,0.000,0.000
7RDY-zinc,792,10,-7.8,0.000,0.000
7RDY-no-extra,770,0,-8.7,0.000,0.000
7RDY-no-extra,770,1,-8.7,0.000,0.000
7RDY-no-extra,770,2,-8.7,0.000,0.000
7RDY-no-extra,770,3,-8.7,0.000,0.000
7RDY-no-extra,770,4,-8.7,0.000,0.000
7RDY-no-extra,770,5,-8.7,0.000,0.000
7RDY-no-extra,770,6,-8.7,0.000,0.000
7RDY-no-extra,770,7,-8.7,0.000,0.000
7RDY-no-extra,770,8,-8.7,0.000,0.000
7RDY-no-extra,770,9,-8.7,0.000,0.000
7RDY-no-extra,770,10,-8.7,0.000,0.000
7RDY-no-extra,778,0,-8.3,0.000,0.000
7RDY-no-extra,778,1,-8.2,0.000,0.000
7RDY-no-extra,778,2,-8.3,0.000,0.000
7RDY-no-extra,778,3,-8.3,0.000,0.000
7RDY-no-extra,778,4,-8.3,0.000,0.000
7RDY-no-extra,778,5,-8.3,0.000,0.000
7RDY-no-extra,778,6,-8.3,0.000,0.000
7RDY-no-extra,778,7,-8.3,0.000,0.000
7RDY-no-extra,778,8,-8.3,0.000,0.000
7RDY-no-extra,778,9,-8.3,0.000,0.000
7RDY-no-extra,778,10,-8.3,0.000,0.000
7RDY-no-extra,746,0,-8.1,0.000,0.000
7RDY-no-extra,746,1,-8.1,0.000,0.000
7RDY-no-extra,746,2,-7.9,0.000,0.000
7RDY-no-extra,746,3,-7.9,0.000,0.000
7RDY-no-extra,746,4,-8.0,0.000,0.000
7RDY-no-extra,746,5,-8.2,0.000,0.000
7RDY-no-extra,746,6,-8.1,0.000,0.000
7RDY-no-extra,746,7,-7.9,0.000,0.000
7RDY-no-extra,746,8,-7.9,0.000,0.000
7RDY-no-extra,746,9,-8.1,0.000,0.000
7RDY-no-extra,746,10,-8.1,0.000,0.000
7RDY-no-extra,770,0,-7.6,0.000,0.000
7RDY-no-extra,770,1,-7.2,0.000,0.000
7RDY-no-extra,770,2,-7.6,0.000,0.000
7RDY-no-extra,770,3,-7.6,0.000,0.000
7RDY-no-extra,770,4,-7.5,0.000,0.000
7RDY-no-extra,770,5,-7.6,0.000,0.000
7RDY-no-extra,770,6,-7.5,0.000,0.000
7RDY-no-extra,770,7,-7.7,0.000,0.000
7RDY-no-extra,770,8,-7.5,0.000,0.000
7RDY-no-extra,770,9,-7.4,0.000,0.000
7RDY-no-extra,770,10,-7.6,0.000,0.000
7RDY-zinc,823,0,-7.8,0.000,0.000
7RDY-zinc,823,1,-7.8,0.000,0.000
7RDY-zinc,823,2,-7.8,0.000,0.000
7RDY-zinc,823,3,-7.8,0.000,0.000
7RDY-zinc,823,4,-7.8,0.000,0.000
7RDY-zinc,823,5,-7.8,0.000,0.000
7RDY-zinc,823,6,-7.8,0.000,0.000
7RDY-zinc,823,7,-7.8,0.000,0.000
7RDY-zinc,823,8,-7.8,0.000,0.000
7RDY-zinc,823,9,-7.8,0.000,0.000
7RDY-zinc,823,10,-7.8,0.000,0.000
7RDY-zinc,775,0,-8.3,0.000,0.000
7RDY-zinc,775,1,-8.2,0.000,0.000
7RDY-zinc,775,2,-8.1,0.000,0.000
7RDY-zinc,775,3,-8.2,0.000,0.000
7RDY-zinc,775,4,-8.1,0.000,0.000
7RDY-zinc,775,5,-8.2,0.000,0.000
7RDY-zinc,775,6,-8.2,0.000,0.000
7RDY-zinc,775,7,-8.2,0.000,0.000
7RDY-zinc,775,8,-8.2,0.000,0.000
7RDY-zinc,775,9,-8.1,0.000,0.000
7RDY-zinc,775,10,-8.3,0.000,0.000
7RDY-zinc,740,0,-8.4,0.000,0.000
7RDY-zinc,740,1,-8.4,0.000,0.000
7RDY-zinc,740,2,-8.4,0.000,0.000
7RDY-zinc,740,3,-8.4,0.000,0.000
7RDY-zinc,740,4,-8.4,0.000,0.000
7RDY-zinc,740,5,-8.4,0.000,0.000
7RDY-zinc,740,6,-8.4,0.000,0.000
7RDY-zinc,740,7,-8.4,0.000,0.000
7RDY-zinc,740,8,-8.4,0.000,0.000
7RDY-zinc,740,9,-8.4,0.000,0.000
7RDY-zinc,740,10,-8.4,0.000,0.000
7RDY-zinc,748,0,-8.1,0.000,0.000
7RDY-zinc,748,1,-8.1,0.000,0.000
7RDY-zinc,748,2,-8.1,0.000,0.000
7RDY-zinc,748,3,-8.1,0.000,0.000
7RDY-zinc,748,4,-8.2,0.000,0.000
7RDY-zinc,748,5,-8.1,0.000,0.000
7RDY-zinc,748,6,-8.1,0.000,0.000
7RDY-zinc,748,7,-8.1,0.000,0.000
7RDY-zinc,748,8,-8.1,0.000,0.000
7RDY-zinc,748,9,-8.1,0.000,0.000
7RDY-zinc,748,10,-8.1,0.000,0.000
7RDY-no-extra,810,0,-7.0,0.000,0.000
7RDY-no-extra,810,1,-6.8,0.000,0.000
7RDY-no-extra,810,2,-7.1,0.000,0.000
7RDY-no-extra,810,3,-6.9,0.000,0.000
7RDY-no-extra,810,4,-6.8,0.000,0.000
7RDY-no-extra,810,5,-6.9,0.000,0.000
7RDY-no-extra,810,6,-7.1,0.000,0.000
7RDY-no-extra,810,7,-7.0,0.000,0.000
7RDY-no-extra,810,8,-7.1,0.000,0.000
7RDY-no-extra,810,9,-7.2,0.000,0.000
7RDY-no-extra,810,10,-7.0,0.000,0.000
7RDY-no-extra,784,0,-7.6,0.000,0.000
7RDY-no-extra,784,1,-7.6,0.000,0.000
7RDY-no-extra,784,2,-7.6,0.000,0.000
7RDY-no-extra,784,3,-7.6,0.000,0.000
7RDY-no-extra,784,4,-7.6,0.000,0.000
7RDY-no-extra,784,5,-7.3,0.000,0.000
7RDY-no-extra,784,6,-7.6,0.000,0.000
7RDY-no-extra,784,7,-7.6,0.000,0.000
7RDY-no-extra,784,8,-7.5,0.000,0.000
7RDY-no-extra,784,9,-7.6,0.000,0.000
7RDY-no-extra,784,10,-7.6,0.000,0.000
7RDY-no-extra,802,0,-7.6,0.000,0.000
7RDY-no-extra,802,1,-7.6,0.000,0.000
7RDY-no-extra,802,2,-7.6,0.000,0.000
7RDY-no-extra,802,3,-7.5,0.000,0.000
7RDY-no-extra,802,4,-7.5,0.000,0.000
7RDY-no-extra,802,5,-7.5,0.000,0.000
7RDY-no-extra,802,6,-7.6,0.000,0.000
7RDY-no-extra,802,7,-7.6,0.000,0.000
7RDY-no-extra,802,8,-7.6,0.000,0.000
7RDY-no-extra,802,9,-7.6,0.000,0.000
7RDY-no-extra,802,10,-7.6,0.000,0.000
7RDY-no-extra,745,0,-8.3,0.000,0.000
7RDY-no-extra,745,1,-8.3,0.000,0.000
7RDY-no-extra,745,2,-8.3,0.000,0.000
7RDY-no-extra,745,3,-8.3,0.000,0.000
7RDY-no-extra,745,4,-8.3,0.000,0.000
7RDY-no-extra,745,5,-8.3,0.000,0.000
7RDY-no-extra,745,6,-8.3,0.000,0.000
7RDY-no-extra,745,7,-8.3,0.000,0.000
7RDY-no-extra,745,8,-8.3,0.000,0.000
7RDY-no-extra,745,9,-8.3,0.000,0.000
7RDY-no-extra,745,10,-8.3,0.000,0.000
7RDY-no-extra,762,0,-8.4,0.000,0.000
7RDY-no-extra,762,1,-8.3,0.000,0.000
7RDY-no-extra,762,2,-8.4,0.000,0.000
7RDY-no-extra,762,3,-8.4,0.000,0.000
7RDY-no-extra,762,4,-8.3,0.000,0.000
7RDY-no-extra,762,5,-8.4,0.000,0.000
7RDY-no-extra,762,6,-8.4,0.000,0.000
7RDY-no-extra,762,7,-8.3,0.000,0.000
7RDY-no-extra,762,8,-8.4,0.000,0.000
7RDY-no-extra,762,9,-8.3,0.000,0.000
7RDY-no-extra,762,10,-8.4,0.000,0.000
7RDY-no-extra,757,0,-7.6,0.000,0.000
7RDY-no-extra,757,1,-7.6,0.000,0.000
7RDY-no-extra,757,2,-7.6,0.000,0.000
7RDY-no-extra,757,3,-7.6,0.000,0.000
7RDY-no-extra,757,4,-7.6,0.000,0.000
7RDY-no-extra,757,5,-7.6,0.000,0.000
7RDY-no-extra,757,6,-7.5,0.000,0.000
7RDY-no-extra,757,7,-7.6,0.000,0.000
7RDY-no-extra,757,8,-7.6,0.000,0.000
7RDY-no-extra,757,9,-7.6,0.000,0.000
7RDY-no-extra,757,10,-7.6,0.000,0.000
7RDY-zinc,803,0,-8.4,0.000,0.000
7RDY-zinc,803,1,-8.4,0.000,0.000
7RDY-zinc,803,2,-8.4,0.000,0.000
7RDY-zinc,803,3,-8.4,0.000,0.000
7RDY-zinc,803,4,-8.4,0.000,0.000
7RDY-zinc,803,5,-8.4,0.000,0.000
7RDY-zinc,803,6,-8.4,0.000,0.000
7RDY-zinc,803,7,-8.4,0.000,0.000
7RDY-zinc,803,8,-8.4,0.000,0.000
7RDY-zinc,803,9,-8.4,0.000,0.000
7RDY-zinc,803,10,-8.4,0.000,0.000
7RDY-no-extra,771,0,-8.1,0.000,0.000
7RDY-no-extra,771,1,-8.1,0.000,0.000
7RDY-no-extra,771,2,-8.4,0.000,0.000
7RDY-no-extra,771,3,-8.1,0.000,0.000
7RDY-no-extra,771,4,-8.4,0.000,0.000
7RDY-no-extra,771,5,-8.1,0.000,0.000
7RDY-no-extra,771,6,-8.1,0.000,0.000
7RDY-no-extra,771,7,-8.1,0.000,0.000
