proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,529,8,-8.0,0.000,0.000
7RDY-zinc,529,9,-8.0,0.000,0.000
7RDY-zinc,529,10,-8.0,0.000,0.000
7RDY-no-extra,474,0,-7.3,0.000,0.000
7RDY-no-extra,474,1,-7.3,0.000,0.000
7RDY-no-extra,474,2,-7.3,0.000,0.000
7RDY-no-extra,474,3,-7.3,0.000,0.000
7RDY-no-extra,474,4,-7.4,0.000,0.000
7RDY-no-extra,474,5,-7.3,0.000,0.000
7RDY-no-extra,474,6,-7.3,0.000,0.000
7RDY-no-extra,474,7,-7.3,0.000,0.000
7RDY-no-extra,474,8,-7.4,0.000,0.000
7RDY-no-extra,474,9,-7.3,0.000,0.000
7RDY-no-extra,474,10,-7.3,0.000,0.000
7RDY-zinc,485,0,-7.8,0.000,0.000
7RDY-zinc,485,1,-7.8,0.000,0.000
7RDY-zinc,485,2,-7.9,0.000,0.000
7RDY-zinc,485,3,-7.8,0.000,0.000
7RDY-zinc,485,4,-7.8,0.000,0.000
7RDY-zinc,485,5,-7.8,0.000,0.000
7RDY-zinc,485,6,-7.8,0.000,0.000
7RDY-zinc,485,7,-7.8,0.000,0.000
7RDY-zinc,485,8,-7.8,0.000,0.000
7RDY-zinc,485,9,-7.9,0.000,0.000
7RDY-zinc,485,10,-7.8,0.000,0.000
7RDY-no-extra,522,0,-6.9,0.000,0.000
7RDY-no-extra,522,1,-6.7,0.000,0.000
7RDY-no-extra,522,2,-6.9,0.000,0.000
7RDY-no-extra,522,3,-6.7,0.000,0.000
7RDY-no-extra,522,4,-6.9,0.000,0.000
7RDY-no-extra,522,5,-6.8,0.000,0.000
7RDY-no-extra,522,6,-6.9,0.000,0.000
7RDY-no-extra,522,7,-6.9,0.000,0.000
7RDY-no-extra,522,8,-6.9,0.000,0.000
7RDY-no-extra,522,9,-6.9,0.000,0.000
7RDY-no-extra,522,10,-6.9,0.000,0.000
7RDY-zinc,479,0,-8.9,0.000,0.000
7RDY-zinc,479,1,-9.0,0.000,0.000
7RDY-zinc,479,2,-9.0,0.000,0.000
7RDY-zinc,479,3,-8.9,0.000,0.000
7RDY-zinc,479,4,-9.0,0.000,0.000
7RDY-zinc,479,5,-9.0,0.000,0.000
7RDY-zinc,479,6,-9.0,0.000,0.000
7RDY-zinc,479,7,-9.0,0.000,0.000
7RDY-zinc,479,8,-9.0,0.000,0.000
7RDY-zinc,479,9,-9.0,0.000,0.000
7RDY-zinc,479,10,-8.9,0.000,0.000
7RDY-zinc,46,0,-8.5,0.000,0.000
7RDY-zinc,46,1,-8.5,0.000,0.000
7RDY-zinc,46,2,-8.5,0.000,0.000
7RDY-zinc,46,3,-8.0,0.000,0.000
7RDY-zinc,46,4,-8.0,0.000,0.000
7RDY-zinc,46,5,-8.0,0.000,0.000
7RDY-zinc,46,6,-8.0,0.000,0.000
7RDY-zinc,46,7,-8.0,0.000,0.000
7RDY-zinc,46,8,-8.0,0.000,0.000
7RDY-zinc,46,9,-8.1,0.000,0.000
7RDY-zinc,46,10,-8.5,0.000,0.000
7RDY-zinc,469,0,-7.4,0.000,0.000
7RDY-zinc,469,1,-7.5,0.000,0.000
7RDY-zinc,469,2,-7.5,0.000,0.000
7RDY-zinc,469,3,-7.5,0.000,0.000
7RDY-zinc,469,4,-7.5,0.000,0.000
7RDY-zinc,469,5,-7.7,0.000,0.000
7RDY-zinc,469,6,-7.5,0.000,0.000
7RDY-zinc,469,7,-7.4,0.000,0.000
7RDY-zinc,469,8,-7.6,0.000,0.000
7RDY-zinc,469,9,-7.6,0.000,0.000
7RDY-zinc,469,10,-7.4,0.000,0.000
7RDY-no-extra,52,0,-7.8,0.000,0.000
7RDY-no-extra,52,1,-7.9,0.000,0.000
7RDY-no-extra,52,2,-7.8,0.000,0.000
7RDY-no-extra,52,3,-8.0,0.000,0.000
7RDY-no-extra,52,4,-7.9,0.000,0.000
7RDY-no-extra,52,5,-7.9,0.000,0.000
7RDY-no-extra,52,6,-7.8,0.000,0.000
7RDY-no-extra,52,7,-8.0,0.000,0.000
7RDY-no-extra,52,8,-7.9,0.000,0.000
7RDY-no-extra,52,9,-7.9,0.000,0.000
7RDY-no-extra,52,10,-7.8,0.000,0.000
7RDY-zinc,53,0,-9.2,0.000,0.000
7RDY-zinc,53,1,-9.2,0.000,0.000
7RDY-zinc,53,2,-9.2,0.000,0.000
7RDY-zinc,53,3,-8.5,0.000,0.000
7RDY-zinc,53,4,-8.5,0.000,0.000
7RDY-zinc,53,5,-8.5,0.000,0.000
7RDY-zinc,53,6,-8.5,0.000,0.000
7RDY-zinc,53,7,-8.5,0.000,0.000
7RDY-zinc,53,8,-8.5,0.000,0.000
7RDY-zinc,53,9,-9.1,0.000,0.000
7RDY-zinc,53,10,-9.2,0.000,0.000
7RDY-zinc,478,0,-8.2,0.000,0.000
7RDY-zinc,478,1,-8.1,0.000,0.000
7RDY-zinc,478,2,-8.0,0.000,0.000
7RDY-zinc,478,3,-8.1,0.000,0.000
7RDY-zinc,478,4,-8.0,0.000,0.000
7RDY-zinc,478,5,-8.0,0.000,0.000
7RDY-zinc,478,6,-8.1,0.000,0.000
7RDY-zinc,478,7,-8.1,0.000,0.000
7RDY-zinc,478,8,-8.1,0.000,0.000
7RDY-zinc,478,9,-8.0,0.000,0.000
7RDY-zinc,478,10,-8.2,0.000,0.000
7RDY-zinc,527,0,-8.2,0.000,0.000
7RDY-zinc,527,1,-8.4,0.000,0.000
7RDY-zinc,527,2,-8.4,0.000,0.000
7RDY-zinc,527,3,-8.1,0.000,0.000
7RDY-zinc,527,4,-8.4,0.000,0.000
7RDY-zinc,527,5,-8.5,0.000,0.000
7RDY-zinc,527,6,-8.1,0.000,0.000
7RDY-zinc,527,7,-8.2,0.000,0.000
7RDY-zinc,527,8,-8.2,0.000,0.000
7RDY-zinc,527,9,-8.3,0.000,0.000
7RDY-zinc,527,10,-8.2,0.000,0.000
7RDY-zinc,498,0,-7.2,0.000,0.000
7RDY-zinc,498,1,-7.2,0.000,0.000
7RDY-zinc,498,2,-7.1,0.000,0.000
7RDY-zinc,498,3,-7.2,0.000,0.000
7RDY-zinc,498,4,-7.2,0.000,0.000
7RDY-zinc,498,5,-7.0,0.000,0.000
7RDY-zinc,498,6,-7.2,0.000,0.000
7RDY-zinc,498,7,-7.2,0.000,0.000
7RDY-zinc,498,8,-7.0,0.000,0.000
7RDY-zinc,498,9,-7.2,0.000,0.000
7RDY-zinc,498,10,-7.2,0.000,0.000
7RDY-no-extra,49,0,-8.6,0.000,0.000
7RDY-no-extra,49,1,-8.0,0.000,0.000
7RDY-no-extra,49,2,-8.3,0.000,0.000
7RDY-no-extra,49,3,-8.3,0.000,0.000
7RDY-no-extra,49,4,-7.9,0.000,0.000
7RDY-no-extra,49,5,-8.6,0.000,0.000
7RDY-no-extra,49,6,-8.6,0.000,0.000
7RDY-no-extra,49,7,-8.4,0.000,0.000
7RDY-no-extra,49,8,-8.2,0.000,0.000
7RDY-no-extra,49,9,-8.4,0.000,0.000
7RDY-no-extra,49,10,-8.6,0.000,0.000
7RDY-zinc,507,0,-7.3,0.000,0.000
7RDY-zinc,507,1,-7.3,0.000,0.000
7RDY-zinc,507,2,-7.3,0.000,0.000
7RDY-zinc,507,3,-7.3,0.000,0.000
7RDY-zinc,507,4,-7.3,0.000,0.000
7RDY-zinc,507,5,-7.3,0.000,0.000
7RDY-zinc,507,6,-7.3,0.000,0.000
7RDY-zinc,507,7,-7.3,0.000,0.000
7RDY-zinc,507,8,-7.3,0.000,0.000
7RDY-zinc,507,9,-7.3,0.000,0.000
7RDY-zinc,507,10,-7.3,0.000,0.000
7RDY-no-extra,551,0,-8.3,0.000,0.000
7RDY-no-extra,551,1,-8.3,0.000,0.000
7RDY-no-extra,551,2,-8.3,0.000,0.000
7RDY-no-extra,551,3,-8.3,0.000,0.000
7RDY-no-extra,551,4,-8.3,0.000,0.000
7RDY-no-extra,551,5,-8.3,0.000,0.000
7RDY-no-extra,551,6,-8.3,0.000,0.000
7RDY-no-extra,551,7,-8.3,0.000,0.000
7RDY-no-extra,551,8,-8.3,0.000,0.000
7RDY-no-extra,551,9,-8.3,0.000,0.000
7RDY-no-extra,551,10,-8.3,0.000,0.000
7RDY-zinc,547,0,-9.1,0.000,0.000
7RDY-zinc,547,1,-9.0,0.000,0.000
7RDY-zinc,547,2,-9.0,0.000,0.000
7RDY-zinc,547,3,-9.0,0.000,0.000
7RDY-zinc,547,4,-9.0,0.000,0.000
7RDY-zinc,547,5,-9.1,0.000,0.000
7RDY-zinc,547,6,-9.1,0.000,0.000
7RDY-zinc,547,7,-9.0,0.000,0.000
7RDY-zinc,547,8,-9.1,0.000,0.000
7RDY-zinc,547,9,-9.0,0.000,0.000
7RDY-zinc,547,10,-9.1,0.000,0.000
7RDY-zinc,523,0,-8.1,0.000,0.000
7RDY-zinc,523,1,-8.2,0.000,0.000
7RDY-zinc,523,2,-8.2,0.000,0.000
7RDY-zinc,523,3,-8.1,0.000,0.000
7RDY-zinc,523,4,-7.9,0.000,0.000
7RDY-zinc,523,5,-8.2,0.000,0.000
7RDY-zinc,523,6,-8.2,0.000,0.000
7RDY-zinc,523,7,-8.1,0.000,0.000
7RDY-zinc,523,8,-8.1,0.000,0.000
7RDY-zinc,523,9,-8.3,0.000,0.000
7RDY-zinc,523,10,-8.1,0.000,0.000
7RDY-zinc,503,0,-8.8,0.000,0.000
7RDY-zinc,503,1,-8.8,0.000,0.000
7RDY-zinc,503,2,-8.8,0.000,0.000
7RDY-zinc,503,3,-8.8,0.000,0.000
7RDY-zinc,503,4,-8.8,0.000,0.000
7RDY-zinc,503,5,-8.8,0.000,0.000
7RDY-zinc,503,6,-8.8,0.000,0.000
7RDY-zinc,503,7,-8.8,0.000,0.000
7RDY-zinc,503,8,-8.8,0.000,0.000
7RDY-zinc,503,9,-8.7,0.000,0.000
7RDY-zinc,503,10,-8.8,0.000,0.000
7RDY-no-extra,526,0,-7.6,0.000,0.000
7RDY-no-extra,526,1,-7.7,0.000,0.000
7RDY-no-extra,526,2,-7.7,0.000,0.000
7RDY-no-extra,526,3,-7.7,0.000,0.000
7RDY-no-extra,526,4,-7.6,0.000,0.000
7RDY-no-extra,526,5,-7.6,0.000,0.000
7RDY-no-extra,526,6,-7.5,0.000,0.000
7RDY-no-extra,526,7,-7.5,0.000,0.000
7RDY-no-extra,526,8,-7.6,0.000,0.000
7RDY-no-extra,526,9,-7.5,0.000,0.000
7RDY-no-extra,526,10,-7.6,0.000,0.000
7RDY-zinc,524,0,-8.1,0.000,0.000
7RDY-zinc,524,1,-8.1,0.000,0.000
7RDY-zinc,524,2,-8.1,0.000,0.000
7RDY-zinc,524,3,-8.1,0.000,0.000
7RDY-zinc,524,4,-8.1,0.000,0.000
7RDY-zinc,524,5,-8.1,0.000,0.000
7RDY-zinc,524,6,-8.1,0.000,0.000
7RDY-zinc,524,7,-8.0,0.000,0.000
7RDY-zinc,524,8,-8.1,0.000,0.000
7RDY-zinc,524,9,-8.0,0.000,0.000
7RDY-zinc,524,10,-8.1,0.000,0.000
7RDY-no-extra,521,0,-8.1,0.000,0.000
7RDY-no-extra,521,1,-8.2,0.000,0.000
7RDY-no-extra,521,2,-8.0,0.000,0.000
7RDY-no-extra,521,3,-8.2,0.000,0.000
7RDY-no-extra,521,4,-8.3,0.000,0.000
7RDY-no-extra,521,5,-7.9,0.000,0.000
7RDY-no-extra,521,6,-8.1,0.000,0.000
7RDY-no-extra,521,7,-8.2,0.000,0.000
7RDY-no-extra,521,8,-8.2,0.000,0.000
7RDY-no-extra,521,9,-8.2,0.000,0.000
7RDY-no-extra,521,10,-8.1,0.000,0.000
7RDY-zinc,474,0,-8.4,0.000,0.000
7RDY-zinc,474,1,-8.3,0.000,0.000
7RDY-zinc,474,2,-8.4,0.000,0.000
7RDY-zinc,474,3,-8.4,0.000,0.000
7RDY-zinc,474,4,-8.4,0.000,0.000
7RDY-zinc,474,5,-8.4,0.000,0.000
7RDY-zinc,474,6,-8.4,0.000,0.000
7RDY-zinc,474,7,-8.4,0.000,0.000
7RDY-zinc,474,8,-8.4,0.000,0.000
7RDY-zinc,474,9,-8.4,0.000,0.000
7RDY-zinc,474,10,-8.4,0.000,0.000
7RDY-zinc,500,0,-8.2,0.000,0.000
7RDY-zinc,500,1,-8.2,0.000,0.000
7RDY-zinc,500,2,-8.3,0.000,0.000
7RDY-zinc,500,3,-8.2,0.000,0.000
7RDY-zinc,500,4,-8.2,0.000,0.000
7RDY-zinc,500,5,-8.3,0.000,0.000
7RDY-zinc,500,6,-8.3,0.000,0.000
7RDY-zinc,500,7,-8.3,0.000,0.000
7RDY-zinc,500,8,-8.3,0.000,0.000
7RDY-zinc,500,9,-8.2,0.000,0.000
7RDY-zinc,500,10,-8.2,0.000,0.000
7RDY-zinc,531,0,-8.8,0.000,0.000
7RDY-zinc,531,1,-8.8,0.000,0.000
7RDY-zinc,531,2,-8.4,0.000,0.000
7RDY-zinc,531,3,-8.8,0.000,0.000
7RDY-zinc,531,4,-8.8,0.000,0.000
7RDY-zinc,531,5,-8.8,0.000,0.000
7RDY-zinc,531,6,-8.8,0.000,0.000
7RDY-zinc,531,7,-8.8,0.000,0.000
7RDY-zinc,531,8,-8.8,0.000,0.000
7RDY-zinc,531,9,-8.8,0.000,0.000
7RDY-zinc,531,10,-8.8,0.000,0.000
7RDY-zinc,526,0,-8.6,0.000,0.000
7RDY-zinc,526,1,-8.6,0.000,0.000
7RDY-zinc,526,2,-8.5,0.000,0.000
7RDY-zinc,526,3,-8.7,0.000,0.000
7RDY-zinc,526,4,-8.6,0.000,0.000
7RDY-zinc,526,5,-8.6,0.000,0.000
7RDY-zinc,526,6,-8.5,0.000,0.000
7RDY-zinc,526,7,-8.7,0.000,0.000
7RDY-zinc,526,8,-8.6,0.000,0.000
7RDY-zinc,526,9,-8.1,0.000,0.000
7RDY-zinc,526,10,-8.6,0.000,0.000
7RDY-no-extra,529,0,-8.0,0.000,0.000
7RDY-no-extra,529,1,-8.0,0.000,0.000
7RDY-no-extra,529,2,-8.0,0.000,0.000
7RDY-no-extra,529,3,-8.0,0.000,0.000
7RDY-no-extra,529,4,-8.0,0.000,0.000
7RDY-no-extra,529,5,-8.0,0.000,0.000
7RDY-no-extra,529,6,-8.0,0.000,0.000
7RDY-no-extra,529,7,-8.0,0.000,0.000
7RDY-no-extra,529,8,-8.0,0.000,0.000
7RDY-no-extra,529,9,-8.0,0.000,0.000
7RDY-no-extra,529,10,-8.0,0.000,0.000
7RDY-zinc,553,0,-7.4,0.000,0.000
7RDY-zinc,553,1,-7.4,0.000,0.000
7RDY-zinc,553,2,-7.4,0.000,0.000
7RDY-zinc,553,3,-7.4,0.000,0.000
7RDY-zinc,553,4,-7.4,0.000,0.000
7RDY-zinc,553,5,-7.4,0.000,0.000
7RDY-zinc,553,6,-7.4,0.000,0.000
7RDY-zinc,553,7,-7.4,0.000,0.000
7RDY-zinc,553,8,-7.4,0.000,0.000
7RDY-zinc,553,9,-7.4,0.000,0.000
7RDY-zinc,553,10,-7.4,0.000,0.000
7RDY-zinc,523,0,-8.4,0.000,0.000
7RDY-zinc,523,1,-8.5,0.000,0.000
7RDY-zinc,523,2,-8.5,0.000,0.000
7RDY-zinc,523,3,-8.4,0.000,0.000
7RDY-zinc,523,4,-8.4,0.000,0.000
7RDY-zinc,523,5,-8.4,0.000,0.000
7RDY-zinc,523,6,-8.4,0.000,0.000
7RDY-zinc,523,7,-8.5,0.000,0.000
7RDY-zinc,523,8,-8.5,0.000,0.000
7RDY-zinc,523,9,-8.5,0.000,0.000
7RDY-zinc,523,10,-8.4,0.000,0.000
7RDY-no-extra,529,0,-7.6,0.000,0.000
7RDY-no-extra,529,1,-7.6,0.000,0.000
7RDY-no-extra,529,2,-7.6,0.000,0.000
7RDY-no-extra,529,3,-7.6,0.000,0.000
7RDY-no-extra,529,4,-7.5,0.000,0.000
7RDY-no-extra,529,5,-7.6,0.000,0.000
7RDY-no-extra,529,6,-7.6,0.000,0.000
7RDY-no-extra,529,7,-7.6,0.000,0.000
7RDY-no-extra,529,8,-7.6,0.000,0.000
7RDY-no-extra,529,9,-7.6,0.000,0.000
7RDY-no-extra,529,10,-7.6,0.000,0.000
7RDY-zinc,475,0,-8.6,0.000,0.000
7RDY-zinc,475,1,-8.6,0.000,0.000
7RDY-zinc,475,2,-8.6,0.000,0.000
7RDY-zinc,475,3,-8.6,0.000,0.000
7RDY-zinc,475,4,-8.6,0.000,0.000
7RDY-zinc,475,5,-8.6,0.000,0.000
7RDY-zinc,475,6,-8.6,0.000,0.000
7RDY-zinc,475,7,-8.6,0.000,0.000
7RDY-zinc,475,8,-8.6,0.000,0.000
7RDY-zinc,475,9,-8.6,0.000,0.000
7RDY-zinc,475,10,-8.6,0.000,0.000
7RDY-no-extra,498,0,-6.7,0.000,0.000
7RDY-no-extra,498,1,-6.7,0.000,0.000
7RDY-no-extra,498,2,-7.1,0.000,0.000
7RDY-no-extra,498,3,-6.7,0.000,0.000
7RDY-no-extra,498,4,-7.0,0.000,0.000
7RDY-no-extra,498,5,-7.0,0.000,0.000
7RDY-no-extra,498,6,-7.1,0.000,0.000
7RDY-no-extra,498,7,-7.0,0.000,0.000
7RDY-no-extra,498,8,-7.1,0.000,0.000
7RDY-no-extra,498,9,-7.1,0.000,0.000
7RDY-no-extra,498,10,-6.7,0.000,0.000
7RDY-no-extra,489,0,-7.9,0.000,0.000
7RDY-no-extra,489,1,-8.2,0.000,0.000
7RDY-no-extra,489,2,-7.9,0.000,0.000
7RDY-no-extra,489,3,-7.9,0.000,0.000
7RDY-no-extra,489,4,-7.9,0.000,0.000
7RDY-no-extra,489,5,-7.9,0.000,0.000
7RDY-no-extra,489,6,-8.2,0.000,0.000
7RDY-no-extra,489,7,-8.3,0.000,0.000
7RDY-no-extra,489,8,-7.9,0.000,0.000
7RDY-no-extra,489,9,-8.2,0.000,0.000
7RDY-no-extra,489,10,-7.9,0.000,0.000
7RDY-no-extra,552,0,-9.2,0.000,0.000
7RDY-no-extra,552,1,-9.3,0.000,0.000
7RDY-no-extra,552,2,-9.3,0.000,0.000
7RDY-no-extra,552,3,-9.3,0.000,0.000
7RDY-no-extra,552,4,-9.3,0.000,0.000
7RDY-no-extra,552,5,-9.3,0.000,0.000
7RDY-no-extra,552,6,-9.3,0.000,0.000
7RDY-no-extra,552,7,-9.3,0.000,0.000
7RDY-no-extra,552,8,-9.3,0.000,0.000
7RDY-no-extra,552,9,-9.3,0.000,0.000
7RDY-no-extra,552,10,-9.2,0.000,0.000
7RDY-no-extra,48,0,-8.2,0.000,0.000
7RDY-no-extra,48,1,-8.2,0.000,0.000
7RDY-no-extra,48,2,-8.1,0.000,0.000
7RDY-no-extra,48,3,-8.2,0.000,0.000
7RDY-no-extra,48,4,-8.2,0.000,0.000
7RDY-no-extra,48,5,-8.2,0.000,0.000
7RDY-no-extra,48,6,-8.2,0.000,0.000
7RDY-no-extra,48,7,-8.2,0.000,0.000
7RDY-no-extra,48,8,-8.2,0.000,0.000
7RDY-no-extra,48,9,-8.1,0.000,0.000
7RDY-no-extra,48,10,-8.2,0.000,0.000
7RDY-zinc,494,0,-7.0,0.000,0.000
7RDY-zinc,494,1,-7.3,0.000,0.000
7RDY-zinc,494,2,-7.3,0.000,0.000
7RDY-zinc,494,3,-7.3,0.000,0.000
7RDY-zinc,494,4,-7.2,0.000,0.000
7RDY-zinc,494,5,-7.8,0.000,0.000
7RDY-zinc,494,6,-7.2,0.000,0.000
7RDY-zinc,494,7,-7.1,0.000,0.000
7RDY-zinc,494,8,-7.0,0.000,0.000
7RDY-zinc,494,9,-7.0,0.000,0.000
7RDY-zinc,494,10,-7.0,0.000,0.000
7RDY-no-extra,541,0,-8.6,0.000,0.000
7RDY-no-extra,541,1,-8.6,0.000,0.000
7RDY-no-extra,541,2,-8.7,0.000,0.000
7RDY-no-extra,541,3,-8.7,0.000,0.000
7RDY-no-extra,541,4,-8.7,0.000,0.000
7RDY-no-extra,541,5,-8.6,0.000,0.000
7RDY-no-extra,541,6,-8.6,0.000,0.000
7RDY-no-extra,541,7,-8.6,0.000,0.000
7RDY-no-extra,541,8,-8.7,0.000,0.000
7RDY-no-extra,541,9,-8.7,0.000,0.000
7RDY-no-extra,541,10,-8.6,0.000,0.000
7RDY-no-extra,505,0,-7.7,0.000,0.000
7RDY-no-extra,505,1,-7.8,0.000,0.000
7RDY-no-extra,505,2,-7.7,0.000,0.000
7RDY-no-extra,505,3,-7.7,0.000,0.000
7RDY-no-extra,505,4,-7.7,0.000,0.000
7RDY-no-extra,505,5,-7.8,0.000,0.000
7RDY-no-extra,505,6,-7.8,0.000,0.000
7RDY-no-extra,505,7,-7.8,0.000,0.000
7RDY-no-extra,505,8,-7.8,0.000,0.000
7RDY-no-extra,505,9,-7.8,0.000,0.000
7RDY-no-extra,505,10,-7.7,0.000,0.000
7RDY-zinc,502,0,-8.2,0.000,0.000
7RDY-zinc,502,1,-8.2,0.000,0.000
7RDY-zinc,502,2,-8.2,0.000,0.000
7RDY-zinc,502,3,-8.2,0.000,0.000
7RDY-zinc,502,4,-8.2,0.000,0.000
7RDY-zinc,502,5,-8.2,0.000,0.000
7RDY-zinc,502,6,-8.2,0.000,0.000
7RDY-zinc,502,7,-8.1,0.000,0.000
7RDY-zinc,502,8,-8.2,0.000,0.000
7RDY-zinc,502,9,-8.2,0.000,0.000
7RDY-zinc,502,10,-8.2,0.000,0.000
7RDY-no-extra,549,0,-7.8,0.000,0.000
7RDY-no-extra,549,1,-7.8,0.000,0.000
7RDY-no-extra,549,2,-7.8,0.000,0.000
7RDY-no-extra,549,3,-7.8,0.000,0.000
7RDY-no-extra,549,4,-7.8,0.000,0.000
7RDY-no-extra,549,5,-7.7,0.000,0.000
7RDY-no-extra,549,6,-8.0,0.000,0.000
7RDY-no-extra,549,7,-7.8,0.000,0.000
7RDY-no-extra,549,8,-7.8,0.000,0.000
7RDY-no-extra,549,9,-7.8,0.000,0.000
7RDY-no-extra,549,10,-7.8,0.000,0.000
7RDY-no-extra,516,0,-8.3,0.000,0.000
7RDY-no-extra,516,1,-8.2,0.000,0.000
7RDY-no-extra,516,2,-8.3,0.000,0.000
7RDY-no-extra,516,3,-8.3,0.000,0.000
7RDY-no-extra,516,4,-8.3,0.000,0.000
7RDY-no-extra,516,5,-8.2,0.000,0.000
7RDY-no-extra,516,6,-8.2,0.000,0.000
7RDY-no-extra,516,7,-8.4,0.000,0.000
7RDY-no-extra,516,8,-8.3,0.000,0.000
7RDY-no-extra,516,9,-8.3,0.000,0.000
7RDY-no-extra,516,10,-8.3,0.000,0.000
7RDY-zinc,484,0,-7.3,0.000,0.000
7RDY-zinc,484,1,-6.9,0.000,0.000
7RDY-zinc,484,2,-7.4,0.000,0.000
7RDY-zinc,484,3,-7.3,0.000,0.000
7RDY-zinc,484,4,-7.4,0.000,0.000
7RDY-zinc,484,5,-7.4,0.000,0.000
7RDY-zinc,484,6,-7.4,0.000,0.000
7RDY-zinc,484,7,-8.6,0.000,0.000
7RDY-zinc,484,8,-7.4,0.000,0.000
7RDY-zinc,484,9,-7.4,0.000,0.000
7RDY-zinc,484,10,-7.3,0.000,0.000
7RDY-no-extra,504,0,-7.7,0.000,0.000
7RDY-no-extra,504,1,-7.7,0.000,0.000
7RDY-no-extra,504,2,-7.7,0.000,0.000
7RDY-no-extra,504,3,-7.7,0.000,0.000
7RDY-no-extra,504,4,-7.6,0.000,0.000
7RDY-no-extra,504,5,-7.7,0.000,0.000
7RDY-no-extra,504,6,-7.7,0.000,0.000
7RDY-no-extra,504,7,-7.7,0.000,0.000
7RDY-no-extra,504,8,-7.7,0.000,0.000
7RDY-no-extra,504,9,-7.7,0.000,0.000
7RDY-no-extra,504,10,-7.7,0.000,0.000
7RDY-zinc,530,0,-7.4,0.000,0.000
7RDY-zinc,530,1,-7.4,0.000,0.000
7RDY-zinc,530,2,-7.3,0.000,0.000
7RDY-zinc,530,3,-7.4,0.000,0.000
7RDY-zinc,530,4,-7.4,0.000,0.000
7RDY-zinc,530,5,-7.4,0.000,0.000
7RDY-zinc,530,6,-7.4,0.000,0.000
7RDY-zinc,530,7,-7.4,0.000,0.000
7RDY-zinc,530,8,-7.4,0.000,0.000
7RDY-zinc,530,9,-7.4,0.000,0.000
7RDY-zinc,530,10,-7.4,0.000,0.000
7RDY-zinc,505,0,-7.8,0.000,0.000
7RDY-zinc,505,1,-7.8,0.000,0.000
7RDY-zinc,505,2,-7.8,0.000,0.000
7RDY-zinc,505,3,-7.8,0.000,0.000
7RDY-zinc,505,4,-7.8,0.000,0.000
7RDY-zinc,505,5,-7.8,0.000,0.000
7RDY-zinc,505,6,-7.7,0.000,0.000
7RDY-zinc,505,7,-7.7,0.000,0.000
7RDY-zinc,505,8,-7.8,0.000,0.000
7RDY-zinc,505,9,-7.7,0.000,0.000
7RDY-zinc,505,10,-7.8,0.000,0.000
7RDY-zinc,509,0,-7.7,0.000,0.000
7RDY-zinc,509,1,-7.7,0.000,0.000
7RDY-zinc,509,2,-7.7,0.000,0.000
7RDY-zinc,509,3,-7.7,0.000,0.000
7RDY-zinc,509,4,-7.6,0.000,0.000
7RDY-zinc,509,5,-7.7,0.000,0.000
7RDY-zinc,509,6,-7.7,0.000,0.000
7RDY-zinc,509,7,-7.7,0.000,0.000
7RDY-zinc,509,8,-7.7,0.000,0.000
7RDY-zinc,509,9,-7.6,0.000,0.000
7RDY-zinc,509,10,-7.7,0.000,0.000
7RDY-zinc,512,0,-8.0,0.000,0.000
7RDY-zinc,512,1,-8.0,0.000,0.000
7RDY-zinc,512,2,-8.0,0.000,0.000
7RDY-zinc,512,3,-8.6,0.000,0.000
7RDY-zinc,512,4,-8.0,0.000,0.000
7RDY-zinc,512,5,-8.0,0.000,0.000
7RDY-zinc,512,6,-8.0,0.000,0.000
7RDY-zinc,512,7,-8.0,0.000,0.000
7RDY-zinc,512,8,-8.0,0.000,0.000
7RDY-zinc,512,9,-8.0,0.000,0.000
7RDY-zinc,512,10,-8.0,0.000,0.000
7RDY-no-extra,515,0,-7.7,0.000,0.000
7RDY-no-extra,515,1,-7.6,0.000,0.000
7RDY-no-extra,515,2,-7.8,0.000,0.000
7RDY-no-extra,515,3,-7.6,0.000,0.000
7RDY-no-extra,515,4,-7.7,0.000,0.000
7RDY-no-extra,515,5,-7.8,0.000,0.000
7RDY-no-extra,515,6,-8.0,0.000,0.000
7RDY-no-extra,515,7,-7.6,0.000,0.000
7RDY-no-extra,515,8,-7.9,0.000,0.000
7RDY-no-extra,515,9,-7.8,0.000,0.000
7RDY-no-extra,515,10,-7.7,0.000,0.000
7RDY-zinc,525,0,-8.3,0.000,0.000
7RDY-zinc,525,1,-8.3,0.000,0.000
7RDY-zinc,525,2,-8.3,0.000,0.000
7RDY-zinc,525,3,-8.3,0.000,0.000
7RDY-zinc,525,4,-8.3,0.000,0.000
7RDY-zinc,525,5,-8.3,0.000,0.000
7RDY-zinc,525,6,-8.3,0.000,0.000
7RDY-zinc,525,7,-8.3,0.000,0.000
7RDY-zinc,525,8,-8.3,0.000,0.000
7RDY-zinc,525,9,-8.3,0.000,0.000
7RDY-zinc,525,10,-8.3,0.000,0.000
7RDY-no-extra,503,0,-8.8,0.000,0.000
7RDY-no-extra,503,1,-8.8,0.000,0.000
7RDY-no-extra,503,2,-8.8,0.000,0.000
7RDY-no-extra,503,3,-8.8,0.000,0.000
7RDY-no-extra,503,4,-8.7,0.000,0.000
7RDY-no-extra,503,5,-8.8,0.000,0.000
7RDY-no-extra,503,6,-8.8,0.000,0.000
7RDY-no-extra,503,7,-8.8,0.000,0.000
