proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv0541-05041401462D,1,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-05041401462D,2,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-05041401462D,3,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-05041401462D,4,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-05041401462D,5,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-05041401462D,6,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-05041401462D,7,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-05041401462D,8,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-05041401462D,9,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-05041401462D,10,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-06231403282D,0,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-06231403282D,1,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-06231403282D,2,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-06231403282D,3,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-06231403282D,4,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-06231403282D,5,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-06231403282D,6,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-06231403282D,7,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-06231403282D,8,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-06231403282D,9,-7.7,0.000,0.000
7RDY-zinc,Mrv0541-06231403282D,10,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041402122D-1704021538449,0,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041402122D-1704021538449,1,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041402122D-1704021538449,2,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041402122D-1704021538449,3,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041402122D-1704021538449,4,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041402122D-1704021538449,5,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041402122D-1704021538449,6,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041402122D-1704021538449,7,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041402122D-1704021538449,8,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041402122D-1704021538449,9,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041402122D-1704021538449,10,-9.1,0.000,0.000
7RDY-zinc,Mrv0541-06041322152D,0,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-06041322152D,1,-10.2,0.000,0.000
7RDY-zinc,Mrv0541-06041322152D,2,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-06041322152D,3,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-06041322152D,4,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-06041322152D,5,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-06041322152D,6,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-06041322152D,7,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-06041322152D,8,-10.2,0.000,0.000
7RDY-zinc,Mrv0541-06041322152D,9,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-06041322152D,10,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-05031423532D-1704021546516,0,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-05031423532D-1704021546516,1,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05031423532D-1704021546516,2,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05031423532D-1704021546516,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031423532D-1704021546516,4,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-05031423532D-1704021546516,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031423532D-1704021546516,6,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031423532D-1704021546516,7,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031423532D-1704021546516,8,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05031423532D-1704021546516,9,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05031423532D-1704021546516,10,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041402202D-1704021540346,0,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041402202D-1704021540346,1,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041402202D-1704021540346,2,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041402202D-1704021540346,3,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041402202D-1704021540346,4,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041402202D-1704021540346,5,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041402202D-1704021540346,6,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041402202D-1704021540346,7,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041402202D-1704021540346,8,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041402202D-1704021540346,9,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041402202D-1704021540346,10,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041409332D-1704021539422,0,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041409332D-1704021539422,1,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041409332D-1704021539422,2,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041409332D-1704021539422,3,-5.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041409332D-1704021539422,4,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041409332D-1704021539422,5,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041409332D-1704021539422,6,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041409332D-1704021539422,7,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041409332D-1704021539422,8,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041409332D-1704021539422,9,-6.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041409332D-1704021539422,10,-5.9,0.000,0.000
7RDY-zinc,Mrv0541-05041402342D-1704021543377,0,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402342D-1704021543377,1,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041402342D-1704021543377,2,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041402342D-1704021543377,3,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041402342D-1704021543377,4,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041402342D-1704021543377,5,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402342D-1704021543377,6,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402342D-1704021543377,7,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041402342D-1704021543377,8,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402342D-1704021543377,9,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-05041402342D-1704021543377,10,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402382D-1704021540700,0,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402382D-1704021540700,1,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402382D-1704021540700,2,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402382D-1704021540700,3,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402382D-1704021540700,4,-10.6,0.000,0.000
7RDY-zinc,Mrv0541-05041402382D-1704021540700,5,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402382D-1704021540700,6,-10.6,0.000,0.000
7RDY-zinc,Mrv0541-05041402382D-1704021540700,7,-10.6,0.000,0.000
7RDY-zinc,Mrv0541-05041402382D-1704021540700,8,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402382D-1704021540700,9,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402382D-1704021540700,10,-10.5,0.000,0.000
7RDY-no-extra,Mrv0541-06251316512D,0,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-06251316512D,1,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-06251316512D,2,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-06251316512D,3,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-06251316512D,4,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-06251316512D,5,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-06251316512D,6,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-06251316512D,7,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-06251316512D,8,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-06251316512D,9,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-06251316512D,10,-10.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041403172D,0,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041403172D,1,-8.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041403172D,2,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041403172D,3,-8.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041403172D,4,-8.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041403172D,5,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041403172D,6,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041403172D,7,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041403172D,8,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041403172D,9,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041403172D,10,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041406572D-1704021539552,0,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041406572D-1704021539552,1,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041406572D-1704021539552,2,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041406572D-1704021539552,3,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041406572D-1704021539552,4,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041406572D-1704021539552,5,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041406572D-1704021539552,6,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041406572D-1704021539552,7,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041406572D-1704021539552,8,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041406572D-1704021539552,9,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041406572D-1704021539552,10,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-07191314062D,0,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-07191314062D,1,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-07191314062D,2,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-07191314062D,3,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-07191314062D,4,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-07191314062D,5,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-07191314062D,6,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-07191314062D,7,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-07191314062D,8,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-07191314062D,9,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-07191314062D,10,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402072D-1704021540896,0,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-05041402072D-1704021540896,1,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-05041402072D-1704021540896,2,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-05041402072D-1704021540896,3,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-05041402072D-1704021540896,4,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-05041402072D-1704021540896,5,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-05041402072D-1704021540896,6,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-05041402072D-1704021540896,7,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-05041402072D-1704021540896,8,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-05041402072D-1704021540896,9,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-05041402072D-1704021540896,10,-8.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041402212D,0,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041402212D,1,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041402212D,2,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041402212D,3,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041402212D,4,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041402212D,5,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041402212D,6,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041402212D,7,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041402212D,8,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041402212D,9,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041402212D,10,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041405432D,0,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041405432D,1,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041405432D,2,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041405432D,3,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041405432D,4,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041405432D,5,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041405432D,6,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041405432D,7,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041405432D,8,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041405432D,9,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041405432D,10,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-05041410482D,0,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041410482D,1,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041410482D,2,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041410482D,3,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041410482D,4,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041410482D,5,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041410482D,6,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041410482D,7,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041410482D,8,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041410482D,9,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041410482D,10,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041407442D-1704021539311,0,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-05041407442D-1704021539311,1,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-05041407442D-1704021539311,2,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-05041407442D-1704021539311,3,-4.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407442D-1704021539311,4,-4.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407442D-1704021539311,5,-4.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407442D-1704021539311,6,-4.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407442D-1704021539311,7,-4.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407442D-1704021539311,8,-4.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407442D-1704021539311,9,-4.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407442D-1704021539311,10,-4.7,0.000,0.000
7RDY-zinc,Mrv0541-05041409202D-1704021538653,0,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-05041409202D-1704021538653,1,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-05041409202D-1704021538653,2,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-05041409202D-1704021538653,3,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-05041409202D-1704021538653,4,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-05041409202D-1704021538653,5,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-05041409202D-1704021538653,6,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-05041409202D-1704021538653,7,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-05041409202D-1704021538653,8,-5.0,0.000,0.000
7RDY-zinc,Mrv0541-05041409202D-1704021538653,9,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-05041409202D-1704021538653,10,-6.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041411182D,0,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041411182D,1,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041411182D,2,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041411182D,3,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041411182D,4,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041411182D,5,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041411182D,6,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041411182D,7,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041411182D,8,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041411182D,9,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041411182D,10,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-05061306462D,0,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-05061306462D,1,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-05061306462D,2,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-05061306462D,3,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-05061306462D,4,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-05061306462D,5,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-05061306462D,6,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-05061306462D,7,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-05061306462D,8,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-05061306462D,9,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-05061306462D,10,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041400072D,0,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041400072D,1,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041400072D,2,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041400072D,3,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041400072D,4,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041400072D,5,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041400072D,6,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041400072D,7,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041400072D,8,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041400072D,9,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041400072D,10,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041411082D,0,-11.0,0.000,0.000
7RDY-zinc,Mrv0541-05041411082D,1,-11.0,0.000,0.000
7RDY-zinc,Mrv0541-05041411082D,2,-11.0,0.000,0.000
7RDY-zinc,Mrv0541-05041411082D,3,-11.0,0.000,0.000
7RDY-zinc,Mrv0541-05041411082D,4,-11.0,0.000,0.000
7RDY-zinc,Mrv0541-05041411082D,5,-11.0,0.000,0.000
7RDY-zinc,Mrv0541-05041411082D,6,-11.0,0.000,0.000
7RDY-zinc,Mrv0541-05041411082D,7,-11.0,0.000,0.000
7RDY-zinc,Mrv0541-05041411082D,8,-11.0,0.000,0.000
7RDY-zinc,Mrv0541-05041411082D,9,-11.0,0.000,0.000
7RDY-zinc,Mrv0541-05041411082D,10,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-05031423592D-1704021540699,0,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-05031423592D-1704021540699,1,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05031423592D-1704021540699,2,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05031423592D-1704021540699,3,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05031423592D-1704021540699,4,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-05031423592D-1704021540699,5,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-05031423592D-1704021540699,6,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-05031423592D-1704021540699,7,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05031423592D-1704021540699,8,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05031423592D-1704021540699,9,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05031423592D-1704021540699,10,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-05041402002D,0,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402002D,1,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402002D,2,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402002D,3,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402002D,4,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402002D,5,-10.7,0.000,0.000
7RDY-zinc,Mrv0541-05041402002D,6,-10.6,0.000,0.000
7RDY-zinc,Mrv0541-05041402002D,7,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402002D,8,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402002D,9,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402002D,10,-10.5,0.000,0.000
7RDY-no-extra,Mrv0541-05041407292D,0,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041407292D,1,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041407292D,2,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041407292D,3,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041407292D,4,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041407292D,5,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041407292D,6,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041407292D,7,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041407292D,8,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041407292D,9,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041407292D,10,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041400502D,0,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041400502D,1,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041400502D,2,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041400502D,3,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041400502D,4,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041400502D,5,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041400502D,6,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041400502D,7,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041400502D,8,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041400502D,9,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041400502D,10,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-08091208232D,0,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-08091208232D,1,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-08091208232D,2,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-08091208232D,3,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-08091208232D,4,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-08091208232D,5,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-08091208232D,6,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-08091208232D,7,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-08091208232D,8,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-08091208232D,9,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-08091208232D,10,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423502D,0,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423502D,1,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-05031423502D,2,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423502D,3,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423502D,4,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423502D,5,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-05031423502D,6,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423502D,7,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423502D,8,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-05031423502D,9,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423502D,10,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041404382D-1704021539352,0,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-05041404382D-1704021539352,1,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-05041404382D-1704021539352,2,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-05041404382D-1704021539352,3,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-05041404382D-1704021539352,4,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-05041404382D-1704021539352,5,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-05041404382D-1704021539352,6,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-05041404382D-1704021539352,7,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-05041404382D-1704021539352,8,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-05041404382D-1704021539352,9,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-05041404382D-1704021539352,10,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-06241409252D,0,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-06241409252D,1,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-06241409252D,2,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-06241409252D,3,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-06241409252D,4,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-06241409252D,5,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-06241409252D,6,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-06241409252D,7,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-06241409252D,8,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-06241409252D,9,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-06241409252D,10,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-05271409282D,0,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05271409282D,1,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05271409282D,2,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05271409282D,3,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05271409282D,4,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05271409282D,5,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05271409282D,6,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05271409282D,7,-6.2,0.000,0.000
7RDY-zinc,Mrv0541-05271409282D,8,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05271409282D,9,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-05271409282D,10,-6.3,0.000,0.000
