proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1533004241521192D,5,-6.6,0.000,0.000
7RDY-no-extra,Mrv1533004241521192D,6,-6.6,0.000,0.000
7RDY-no-extra,Mrv1533004241521192D,7,-6.6,0.000,0.000
7RDY-no-extra,Mrv1533004241521192D,8,-6.6,0.000,0.000
7RDY-no-extra,Mrv1533004241521192D,9,-6.6,0.000,0.000
7RDY-no-extra,Mrv1533004241521192D,10,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-09041213022D,0,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09041213022D,1,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09041213022D,2,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09041213022D,3,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09041213022D,4,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09041213022D,5,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09041213022D,6,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09041213022D,7,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09041213022D,8,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09041213022D,9,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09041213022D,10,-8.1,0.000,0.000
7RDY-no-extra,Mrv1572004121621262D,0,-8.0,0.000,0.000
7RDY-no-extra,Mrv1572004121621262D,1,-8.0,0.000,0.000
7RDY-no-extra,Mrv1572004121621262D,2,-8.0,0.000,0.000
7RDY-no-extra,Mrv1572004121621262D,3,-8.0,0.000,0.000
7RDY-no-extra,Mrv1572004121621262D,4,-8.0,0.000,0.000
7RDY-no-extra,Mrv1572004121621262D,5,-8.0,0.000,0.000
7RDY-no-extra,Mrv1572004121621262D,6,-8.0,0.000,0.000
7RDY-no-extra,Mrv1572004121621262D,7,-8.0,0.000,0.000
7RDY-no-extra,Mrv1572004121621262D,8,-8.0,0.000,0.000
7RDY-no-extra,Mrv1572004121621262D,9,-8.0,0.000,0.000
7RDY-no-extra,Mrv1572004121621262D,10,-8.0,0.000,0.000
7RDY-no-extra,Mrv1572004121621362D,0,-9.9,0.000,0.000
7RDY-no-extra,Mrv1572004121621362D,1,-9.9,0.000,0.000
7RDY-no-extra,Mrv1572004121621362D,2,-9.9,0.000,0.000
7RDY-no-extra,Mrv1572004121621362D,3,-9.9,0.000,0.000
7RDY-no-extra,Mrv1572004121621362D,4,-9.9,0.000,0.000
7RDY-no-extra,Mrv1572004121621362D,5,-9.9,0.000,0.000
7RDY-no-extra,Mrv1572004121621362D,6,-10.0,0.000,0.000
7RDY-no-extra,Mrv1572004121621362D,7,-9.9,0.000,0.000
7RDY-no-extra,Mrv1572004121621362D,8,-9.9,0.000,0.000
7RDY-no-extra,Mrv1572004121621362D,9,-9.9,0.000,0.000
7RDY-no-extra,Mrv1572004121621362D,10,-9.9,0.000,0.000
7RDY-no-extra,Mrv1572004221604072D,0,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221604072D,1,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221604072D,2,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221604072D,3,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221604072D,4,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221604072D,5,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221604072D,6,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221604072D,7,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221604072D,8,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221604072D,9,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221604072D,10,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221607032D,0,-8.2,0.000,0.000
7RDY-no-extra,Mrv1572004221607032D,1,-8.2,0.000,0.000
7RDY-no-extra,Mrv1572004221607032D,2,-8.2,0.000,0.000
7RDY-no-extra,Mrv1572004221607032D,3,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572004221607032D,4,-8.2,0.000,0.000
7RDY-no-extra,Mrv1572004221607032D,5,-8.2,0.000,0.000
7RDY-no-extra,Mrv1572004221607032D,6,-8.2,0.000,0.000
7RDY-no-extra,Mrv1572004221607032D,7,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572004221607032D,8,-8.2,0.000,0.000
7RDY-no-extra,Mrv1572004221607032D,9,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572004221607032D,10,-8.2,0.000,0.000
7RDY-zinc,Mrv1572004021621552D,0,-8.4,0.000,0.000
7RDY-zinc,Mrv1572004021621552D,1,-8.4,0.000,0.000
7RDY-zinc,Mrv1572004021621552D,2,-8.4,0.000,0.000
7RDY-zinc,Mrv1572004021621552D,3,-8.4,0.000,0.000
7RDY-zinc,Mrv1572004021621552D,4,-8.4,0.000,0.000
7RDY-zinc,Mrv1572004021621552D,5,-8.4,0.000,0.000
7RDY-zinc,Mrv1572004021621552D,6,-8.4,0.000,0.000
7RDY-zinc,Mrv1572004021621552D,7,-8.3,0.000,0.000
7RDY-zinc,Mrv1572004021621552D,8,-8.3,0.000,0.000
7RDY-zinc,Mrv1572004021621552D,9,-8.4,0.000,0.000
7RDY-zinc,Mrv1572004021621552D,10,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-09131211472D,0,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-09131211472D,1,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-09131211472D,2,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-09131211472D,3,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-09131211472D,4,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-09131211472D,5,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-09131211472D,6,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-09131211472D,7,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-09131211472D,8,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-09131211472D,9,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-09131211472D,10,-8.4,0.000,0.000
7RDY-no-extra,Mrv1533004251513122D,0,-6.0,0.000,0.000
7RDY-no-extra,Mrv1533004251513122D,1,-6.1,0.000,0.000
7RDY-no-extra,Mrv1533004251513122D,2,-6.0,0.000,0.000
7RDY-no-extra,Mrv1533004251513122D,3,-6.1,0.000,0.000
7RDY-no-extra,Mrv1533004251513122D,4,-6.1,0.000,0.000
7RDY-no-extra,Mrv1533004251513122D,5,-6.0,0.000,0.000
7RDY-no-extra,Mrv1533004251513122D,6,-6.0,0.000,0.000
7RDY-no-extra,Mrv1533004251513122D,7,-6.0,0.000,0.000
7RDY-no-extra,Mrv1533004251513122D,8,-6.0,0.000,0.000
7RDY-no-extra,Mrv1533004251513122D,9,-6.0,0.000,0.000
7RDY-no-extra,Mrv1533004251513122D,10,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-09061400452D-1704021547979,0,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-09061400452D-1704021547979,1,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-09061400452D-1704021547979,2,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-09061400452D-1704021547979,3,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-09061400452D-1704021547979,4,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-09061400452D-1704021547979,5,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-09061400452D-1704021547979,6,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-09061400452D-1704021547979,7,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-09061400452D-1704021547979,8,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-09061400452D-1704021547979,9,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-09061400452D-1704021547979,10,-10.3,0.000,0.000
7RDY-zinc,Mrv1572004221606532D-1704021548191,0,-8.0,0.000,0.000
7RDY-zinc,Mrv1572004221606532D-1704021548191,1,-8.0,0.000,0.000
7RDY-zinc,Mrv1572004221606532D-1704021548191,2,-8.0,0.000,0.000
7RDY-zinc,Mrv1572004221606532D-1704021548191,3,-8.0,0.000,0.000
7RDY-zinc,Mrv1572004221606532D-1704021548191,4,-8.0,0.000,0.000
7RDY-zinc,Mrv1572004221606532D-1704021548191,5,-7.9,0.000,0.000
7RDY-zinc,Mrv1572004221606532D-1704021548191,6,-7.9,0.000,0.000
7RDY-zinc,Mrv1572004221606532D-1704021548191,7,-8.0,0.000,0.000
7RDY-zinc,Mrv1572004221606532D-1704021548191,8,-8.0,0.000,0.000
7RDY-zinc,Mrv1572004221606532D-1704021548191,9,-8.0,0.000,0.000
7RDY-zinc,Mrv1572004221606532D-1704021548191,10,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-09071422402D,0,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09071422402D,1,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09071422402D,2,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09071422402D,3,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09071422402D,4,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09071422402D,5,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09071422402D,6,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09071422402D,7,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09071422402D,8,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09071422402D,9,-8.1,0.000,0.000
7RDY-zinc,Mrv0541-09071422402D,10,-8.1,0.000,0.000
7RDY-zinc,Mrv1572004221605202D,0,-7.1,0.000,0.000
7RDY-zinc,Mrv1572004221605202D,1,-7.1,0.000,0.000
7RDY-zinc,Mrv1572004221605202D,2,-7.1,0.000,0.000
7RDY-zinc,Mrv1572004221605202D,3,-7.1,0.000,0.000
7RDY-zinc,Mrv1572004221605202D,4,-7.1,0.000,0.000
7RDY-zinc,Mrv1572004221605202D,5,-7.1,0.000,0.000
7RDY-zinc,Mrv1572004221605202D,6,-7.1,0.000,0.000
7RDY-zinc,Mrv1572004221605202D,7,-7.1,0.000,0.000
7RDY-zinc,Mrv1572004221605202D,8,-7.1,0.000,0.000
7RDY-zinc,Mrv1572004221605202D,9,-7.1,0.000,0.000
7RDY-zinc,Mrv1572004221605202D,10,-7.1,0.000,0.000
7RDY-zinc,Mrv1533006051501312D,0,-10.5,0.000,0.000
7RDY-zinc,Mrv1533006051501312D,1,-10.5,0.000,0.000
7RDY-zinc,Mrv1533006051501312D,2,-10.5,0.000,0.000
7RDY-zinc,Mrv1533006051501312D,3,-10.5,0.000,0.000
7RDY-zinc,Mrv1533006051501312D,4,-10.5,0.000,0.000
7RDY-zinc,Mrv1533006051501312D,5,-10.5,0.000,0.000
7RDY-zinc,Mrv1533006051501312D,6,-10.5,0.000,0.000
7RDY-zinc,Mrv1533006051501312D,7,-10.5,0.000,0.000
7RDY-zinc,Mrv1533006051501312D,8,-10.5,0.000,0.000
7RDY-zinc,Mrv1533006051501312D,9,-10.5,0.000,0.000
7RDY-zinc,Mrv1533006051501312D,10,-10.5,0.000,0.000
7RDY-zinc,Mrv1572004221604482D,0,-8.5,0.000,0.000
7RDY-zinc,Mrv1572004221604482D,1,-8.6,0.000,0.000
7RDY-zinc,Mrv1572004221604482D,2,-8.5,0.000,0.000
7RDY-zinc,Mrv1572004221604482D,3,-8.5,0.000,0.000
7RDY-zinc,Mrv1572004221604482D,4,-8.5,0.000,0.000
7RDY-zinc,Mrv1572004221604482D,5,-8.6,0.000,0.000
7RDY-zinc,Mrv1572004221604482D,6,-8.6,0.000,0.000
7RDY-zinc,Mrv1572004221604482D,7,-8.6,0.000,0.000
7RDY-zinc,Mrv1572004221604482D,8,-8.5,0.000,0.000
7RDY-zinc,Mrv1572004221604482D,9,-8.5,0.000,0.000
7RDY-zinc,Mrv1572004221604482D,10,-8.5,0.000,0.000
7RDY-no-extra,Mrv1572003301602562D,0,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572003301602562D,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv1572003301602562D,2,-9.3,0.000,0.000
7RDY-no-extra,Mrv1572003301602562D,3,-9.3,0.000,0.000
7RDY-no-extra,Mrv1572003301602562D,4,-9.3,0.000,0.000
7RDY-no-extra,Mrv1572003301602562D,5,-9.3,0.000,0.000
7RDY-no-extra,Mrv1572003301602562D,6,-9.3,0.000,0.000
7RDY-no-extra,Mrv1572003301602562D,7,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572003301602562D,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv1572003301602562D,9,-9.3,0.000,0.000
7RDY-no-extra,Mrv1572003301602562D,10,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572004191603092D,0,-8.5,0.000,0.000
7RDY-no-extra,Mrv1572004191603092D,1,-8.5,0.000,0.000
7RDY-no-extra,Mrv1572004191603092D,2,-8.5,0.000,0.000
7RDY-no-extra,Mrv1572004191603092D,3,-8.5,0.000,0.000
7RDY-no-extra,Mrv1572004191603092D,4,-8.5,0.000,0.000
7RDY-no-extra,Mrv1572004191603092D,5,-8.5,0.000,0.000
7RDY-no-extra,Mrv1572004191603092D,6,-8.5,0.000,0.000
7RDY-no-extra,Mrv1572004191603092D,7,-8.5,0.000,0.000
7RDY-no-extra,Mrv1572004191603092D,8,-8.5,0.000,0.000
7RDY-no-extra,Mrv1572004191603092D,9,-8.5,0.000,0.000
7RDY-no-extra,Mrv1572004191603092D,10,-8.5,0.000,0.000
7RDY-no-extra,Mrv0541-09051417052D,0,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-09051417052D,1,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-09051417052D,2,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-09051417052D,3,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-09051417052D,4,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-09051417052D,5,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-09051417052D,6,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-09051417052D,7,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-09051417052D,8,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-09051417052D,9,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-09051417052D,10,-9.9,0.000,0.000
7RDY-zinc,Mrv1572004111621172D,0,-7.9,0.000,0.000
7RDY-zinc,Mrv1572004111621172D,1,-7.9,0.000,0.000
7RDY-zinc,Mrv1572004111621172D,2,-7.9,0.000,0.000
7RDY-zinc,Mrv1572004111621172D,3,-7.9,0.000,0.000
7RDY-zinc,Mrv1572004111621172D,4,-7.9,0.000,0.000
7RDY-zinc,Mrv1572004111621172D,5,-7.9,0.000,0.000
7RDY-zinc,Mrv1572004111621172D,6,-7.9,0.000,0.000
7RDY-zinc,Mrv1572004111621172D,7,-7.9,0.000,0.000
7RDY-zinc,Mrv1572004111621172D,8,-7.9,0.000,0.000
7RDY-zinc,Mrv1572004111621172D,9,-7.9,0.000,0.000
7RDY-zinc,Mrv1572004111621172D,10,-7.9,0.000,0.000
7RDY-zinc,Mrv1533004171512392D,0,-7.0,0.000,0.000
7RDY-zinc,Mrv1533004171512392D,1,-7.0,0.000,0.000
7RDY-zinc,Mrv1533004171512392D,2,-7.0,0.000,0.000
7RDY-zinc,Mrv1533004171512392D,3,-7.0,0.000,0.000
7RDY-zinc,Mrv1533004171512392D,4,-7.0,0.000,0.000
7RDY-zinc,Mrv1533004171512392D,5,-7.0,0.000,0.000
7RDY-zinc,Mrv1533004171512392D,6,-7.0,0.000,0.000
7RDY-zinc,Mrv1533004171512392D,7,-7.0,0.000,0.000
7RDY-zinc,Mrv1533004171512392D,8,-7.0,0.000,0.000
7RDY-zinc,Mrv1533004171512392D,9,-7.0,0.000,0.000
7RDY-zinc,Mrv1533004171512392D,10,-7.0,0.000,0.000
7RDY-no-extra,Mrv1572009291518172D,0,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572009291518172D,1,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572009291518172D,2,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572009291518172D,3,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572009291518172D,4,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572009291518172D,5,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572009291518172D,6,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572009291518172D,7,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572009291518172D,8,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572009291518172D,9,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572009291518172D,10,-7.2,0.000,0.000
7RDY-zinc,Mrv1572009151516302D,0,-6.0,0.000,0.000
7RDY-zinc,Mrv1572009151516302D,1,-6.0,0.000,0.000
7RDY-zinc,Mrv1572009151516302D,2,-6.0,0.000,0.000
7RDY-zinc,Mrv1572009151516302D,3,-6.0,0.000,0.000
7RDY-zinc,Mrv1572009151516302D,4,-6.1,0.000,0.000
7RDY-zinc,Mrv1572009151516302D,5,-6.0,0.000,0.000
7RDY-zinc,Mrv1572009151516302D,6,-6.1,0.000,0.000
7RDY-zinc,Mrv1572009151516302D,7,-6.0,0.000,0.000
7RDY-zinc,Mrv1572009151516302D,8,-6.0,0.000,0.000
7RDY-zinc,Mrv1572009151516302D,9,-6.0,0.000,0.000
7RDY-zinc,Mrv1572009151516302D,10,-6.0,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,0,-8.9,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,1,-8.9,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,2,-8.8,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,3,-8.9,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,4,-8.9,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,5,-8.9,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,6,-8.9,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,7,-8.9,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,8,-8.9,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,9,-8.9,0.000,0.000
7RDY-no-extra,Mrv1572001111621102D,10,-8.9,0.000,0.000
7RDY-no-extra,Mrv1572004221603212D-1704021547765,0,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572004221603212D-1704021547765,1,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572004221603212D-1704021547765,2,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572004221603212D-1704021547765,3,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572004221603212D-1704021547765,4,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572004221603212D-1704021547765,5,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572004221603212D-1704021547765,6,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572004221603212D-1704021547765,7,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572004221603212D-1704021547765,8,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572004221603212D-1704021547765,9,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572004221603212D-1704021547765,10,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004021621052D,0,-9.8,0.000,0.000
7RDY-zinc,Mrv1572004021621052D,1,-10.0,0.000,0.000
7RDY-zinc,Mrv1572004021621052D,2,-9.9,0.000,0.000
7RDY-zinc,Mrv1572004021621052D,3,-10.1,0.000,0.000
7RDY-zinc,Mrv1572004021621052D,4,-10.0,0.000,0.000
7RDY-zinc,Mrv1572004021621052D,5,-10.0,0.000,0.000
7RDY-zinc,Mrv1572004021621052D,6,-10.0,0.000,0.000
7RDY-zinc,Mrv1572004021621052D,7,-10.0,0.000,0.000
7RDY-zinc,Mrv1572004021621052D,8,-10.0,0.000,0.000
7RDY-zinc,Mrv1572004021621052D,9,-10.0,0.000,0.000
7RDY-zinc,Mrv1572004021621052D,10,-9.8,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D,0,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D,1,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D,2,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D,3,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D,4,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D,5,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D,6,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D,7,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D,8,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D,9,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-09131211412D,10,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211512D-1704021548514,0,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211512D-1704021548514,1,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211512D-1704021548514,2,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211512D-1704021548514,3,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211512D-1704021548514,4,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211512D-1704021548514,5,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211512D-1704021548514,6,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211512D-1704021548514,7,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211512D-1704021548514,8,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211512D-1704021548514,9,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211512D-1704021548514,10,-8.6,0.000,0.000
7RDY-no-extra,Mrv1572009221513152D,0,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572009221513152D,1,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572009221513152D,2,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572009221513152D,3,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572009221513152D,4,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572009221513152D,5,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572009221513152D,6,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572009221513152D,7,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572009221513152D,8,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572009221513152D,9,-6.5,0.000,0.000
7RDY-no-extra,Mrv1572009221513152D,10,-6.5,0.000,0.000
7RDY-zinc,Mrv1572004221604412D,0,-6.9,0.000,0.000
7RDY-zinc,Mrv1572004221604412D,1,-6.9,0.000,0.000
7RDY-zinc,Mrv1572004221604412D,2,-6.9,0.000,0.000
7RDY-zinc,Mrv1572004221604412D,3,-6.9,0.000,0.000
7RDY-zinc,Mrv1572004221604412D,4,-6.9,0.000,0.000
7RDY-zinc,Mrv1572004221604412D,5,-6.9,0.000,0.000
7RDY-zinc,Mrv1572004221604412D,6,-6.9,0.000,0.000
7RDY-zinc,Mrv1572004221604412D,7,-6.9,0.000,0.000
7RDY-zinc,Mrv1572004221604412D,8,-6.9,0.000,0.000
7RDY-zinc,Mrv1572004221604412D,9,-6.9,0.000,0.000
7RDY-zinc,Mrv1572004221604412D,10,-6.9,0.000,0.000
7RDY-no-extra,Mrv1572004191602112D,0,-4.1,0.000,0.000
7RDY-no-extra,Mrv1572004191602112D,1,-4.5,0.000,0.000
7RDY-no-extra,Mrv1572004191602112D,2,-4.5,0.000,0.000
7RDY-no-extra,Mrv1572004191602112D,3,-4.5,0.000,0.000
7RDY-no-extra,Mrv1572004191602112D,4,-4.1,0.000,0.000
7RDY-no-extra,Mrv1572004191602112D,5,-4.1,0.000,0.000
7RDY-no-extra,Mrv1572004191602112D,6,-4.5,0.000,0.000
7RDY-no-extra,Mrv1572004191602112D,7,-4.5,0.000,0.000
7RDY-no-extra,Mrv1572004191602112D,8,-4.5,0.000,0.000
7RDY-no-extra,Mrv1572004191602112D,9,-4.5,0.000,0.000
7RDY-no-extra,Mrv1572004191602112D,10,-4.1,0.000,0.000
7RDY-zinc,Mrv1572004021604332D,0,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004021604332D,1,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004021604332D,2,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004021604332D,3,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004021604332D,4,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004021604332D,5,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004021604332D,6,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004021604332D,7,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004021604332D,8,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004021604332D,9,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004021604332D,10,-9.4,0.000,0.000
7RDY-zinc,Mrv1572004061620572D,0,-10.0,0.000,0.000
7RDY-zinc,Mrv1572004061620572D,1,-10.2,0.000,0.000
7RDY-zinc,Mrv1572004061620572D,2,-10.1,0.000,0.000
7RDY-zinc,Mrv1572004061620572D,3,-10.2,0.000,0.000
7RDY-zinc,Mrv1572004061620572D,4,-10.0,0.000,0.000
7RDY-zinc,Mrv1572004061620572D,5,-10.1,0.000,0.000
7RDY-zinc,Mrv1572004061620572D,6,-10.1,0.000,0.000
7RDY-zinc,Mrv1572004061620572D,7,-10.2,0.000,0.000
7RDY-zinc,Mrv1572004061620572D,8,-10.2,0.000,0.000
7RDY-zinc,Mrv1572004061620572D,9,-10.1,0.000,0.000
7RDY-zinc,Mrv1572004061620572D,10,-10.0,0.000,0.000
7RDY-no-extra,Mrv1572003291619582D,0,-9.1,0.000,0.000
7RDY-no-extra,Mrv1572003291619582D,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv1572003291619582D,2,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572003291619582D,3,-9.3,0.000,0.000
7RDY-no-extra,Mrv1572003291619582D,4,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572003291619582D,5,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572003291619582D,6,-9.3,0.000,0.000
7RDY-no-extra,Mrv1572003291619582D,7,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572003291619582D,8,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572003291619582D,9,-9.3,0.000,0.000
7RDY-no-extra,Mrv1572003291619582D,10,-9.1,0.000,0.000
7RDY-zinc,Mrv1572004221604452D-1704021548357,0,-7.2,0.000,0.000
7RDY-zinc,Mrv1572004221604452D-1704021548357,1,-7.2,0.000,0.000
7RDY-zinc,Mrv1572004221604452D-1704021548357,2,-7.3,0.000,0.000
7RDY-zinc,Mrv1572004221604452D-1704021548357,3,-7.4,0.000,0.000
7RDY-zinc,Mrv1572004221604452D-1704021548357,4,-7.2,0.000,0.000
7RDY-zinc,Mrv1572004221604452D-1704021548357,5,-7.4,0.000,0.000
7RDY-zinc,Mrv1572004221604452D-1704021548357,6,-7.2,0.000,0.000
7RDY-zinc,Mrv1572004221604452D-1704021548357,7,-7.4,0.000,0.000
7RDY-zinc,Mrv1572004221604452D-1704021548357,8,-7.2,0.000,0.000
7RDY-zinc,Mrv1572004221604452D-1704021548357,9,-7.3,0.000,0.000
7RDY-zinc,Mrv1572004221604452D-1704021548357,10,-7.2,0.000,0.000
7RDY-zinc,Mrv1572009291518122D,0,-7.1,0.000,0.000
7RDY-zinc,Mrv1572009291518122D,1,-7.1,0.000,0.000
