proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv1652306231722462D-1704021548271,2,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548271,3,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548271,4,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548271,5,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548271,6,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548271,7,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548271,8,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548271,9,-6.6,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548271,10,-6.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546124,0,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546124,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546124,2,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546124,3,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546124,4,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546124,5,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546124,6,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546124,7,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546124,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546124,9,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546124,10,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310201623342D-1704021546510,0,-7.9,0.000,0.000
7RDY-zinc,Mrv1652310201623342D-1704021546510,1,-7.9,0.000,0.000
7RDY-zinc,Mrv1652310201623342D-1704021546510,2,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201623342D-1704021546510,3,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201623342D-1704021546510,4,-7.9,0.000,0.000
7RDY-zinc,Mrv1652310201623342D-1704021546510,5,-7.9,0.000,0.000
7RDY-zinc,Mrv1652310201623342D-1704021546510,6,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201623342D-1704021546510,7,-7.9,0.000,0.000
7RDY-zinc,Mrv1652310201623342D-1704021546510,8,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201623342D-1704021546510,9,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201623342D-1704021546510,10,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622462D-1704021546010,0,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622462D-1704021546010,1,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622462D-1704021546010,2,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622462D-1704021546010,3,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622462D-1704021546010,4,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622462D-1704021546010,5,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622462D-1704021546010,6,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622462D-1704021546010,7,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622462D-1704021546010,8,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622462D-1704021546010,9,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622462D-1704021546010,10,-9.1,0.000,0.000
7RDY-zinc,Mrv1652310201623192D-1704021546391,0,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201623192D-1704021546391,1,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201623192D-1704021546391,2,-9.1,0.000,0.000
7RDY-zinc,Mrv1652310201623192D-1704021546391,3,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201623192D-1704021546391,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201623192D-1704021546391,5,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201623192D-1704021546391,6,-9.1,0.000,0.000
7RDY-zinc,Mrv1652310201623192D-1704021546391,7,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201623192D-1704021546391,8,-9.1,0.000,0.000
7RDY-zinc,Mrv1652310201623192D-1704021546391,9,-9.1,0.000,0.000
7RDY-zinc,Mrv1652310201623192D-1704021546391,10,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623222D-1704021546416,0,-11.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623222D-1704021546416,1,-11.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623222D-1704021546416,2,-11.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623222D-1704021546416,3,-11.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623222D-1704021546416,4,-11.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623222D-1704021546416,5,-11.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623222D-1704021546416,6,-11.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623222D-1704021546416,7,-11.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623222D-1704021546416,8,-11.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623222D-1704021546416,9,-11.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623222D-1704021546416,10,-11.6,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,0,-11.6,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,1,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,2,-11.6,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,3,-11.6,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,4,-11.6,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,5,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,6,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,7,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,8,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,9,-11.6,0.000,0.000
7RDY-zinc,Mrv1652310201622582D-1704021546157,10,-11.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623172D-1704021546366,0,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310201623172D-1704021546366,1,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623172D-1704021546366,2,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623172D-1704021546366,3,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310201623172D-1704021546366,4,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623172D-1704021546366,5,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623172D-1704021546366,6,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623172D-1704021546366,7,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623172D-1704021546366,8,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623172D-1704021546366,9,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623172D-1704021546366,10,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622542D-1704021546117,0,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652310201622542D-1704021546117,1,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622542D-1704021546117,2,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652310201622542D-1704021546117,3,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622542D-1704021546117,4,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652310201622542D-1704021546117,5,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652310201622542D-1704021546117,6,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622542D-1704021546117,7,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652310201622542D-1704021546117,8,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652310201622542D-1704021546117,9,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622542D-1704021546117,10,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546386,0,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546386,1,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546386,2,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546386,3,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546386,4,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546386,5,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546386,6,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546386,7,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546386,8,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546386,9,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546386,10,-10.6,0.000,0.000
7RDY-zinc,Mrv1652308021722352D,0,-7.0,0.000,0.000
7RDY-zinc,Mrv1652308021722352D,1,-7.0,0.000,0.000
7RDY-zinc,Mrv1652308021722352D,2,-7.0,0.000,0.000
7RDY-zinc,Mrv1652308021722352D,3,-7.0,0.000,0.000
7RDY-zinc,Mrv1652308021722352D,4,-7.0,0.000,0.000
7RDY-zinc,Mrv1652308021722352D,5,-7.0,0.000,0.000
7RDY-zinc,Mrv1652308021722352D,6,-7.0,0.000,0.000
7RDY-zinc,Mrv1652308021722352D,7,-7.0,0.000,0.000
7RDY-zinc,Mrv1652308021722352D,8,-7.0,0.000,0.000
7RDY-zinc,Mrv1652308021722352D,9,-7.0,0.000,0.000
7RDY-zinc,Mrv1652308021722352D,10,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623122D,0,-11.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623122D,1,-11.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623122D,2,-11.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623122D,3,-11.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623122D,4,-11.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623122D,5,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623122D,6,-11.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623122D,7,-11.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623122D,8,-11.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623122D,9,-11.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623122D,10,-11.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623102D-1704021546297,0,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623102D-1704021546297,1,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623102D-1704021546297,2,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623102D-1704021546297,3,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623102D-1704021546297,4,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623102D-1704021546297,5,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623102D-1704021546297,6,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623102D-1704021546297,7,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623102D-1704021546297,8,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623102D-1704021546297,9,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623102D-1704021546297,10,-8.8,0.000,0.000
7RDY-zinc,Mrv1652310201623472D-1704021546603,0,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623472D-1704021546603,1,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623472D-1704021546603,2,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623472D-1704021546603,3,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623472D-1704021546603,4,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623472D-1704021546603,5,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623472D-1704021546603,6,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623472D-1704021546603,7,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623472D-1704021546603,8,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623472D-1704021546603,9,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623472D-1704021546603,10,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201622512D-1704021546083,0,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201622512D-1704021546083,1,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201622512D-1704021546083,2,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201622512D-1704021546083,3,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201622512D-1704021546083,4,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201622512D-1704021546083,5,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201622512D-1704021546083,6,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201622512D-1704021546083,7,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201622512D-1704021546083,8,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201622512D-1704021546083,9,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201622512D-1704021546083,10,-10.2,0.000,0.000
7RDY-zinc,Mrv1652308261601092D,0,-13.1,0.000,0.000
7RDY-zinc,Mrv1652308261601092D,1,-13.1,0.000,0.000
7RDY-zinc,Mrv1652308261601092D,2,-13.1,0.000,0.000
7RDY-zinc,Mrv1652308261601092D,3,-13.1,0.000,0.000
7RDY-zinc,Mrv1652308261601092D,4,-13.1,0.000,0.000
7RDY-zinc,Mrv1652308261601092D,5,-13.1,0.000,0.000
7RDY-zinc,Mrv1652308261601092D,6,-13.1,0.000,0.000
7RDY-zinc,Mrv1652308261601092D,7,-13.1,0.000,0.000
7RDY-zinc,Mrv1652308261601092D,8,-13.1,0.000,0.000
7RDY-zinc,Mrv1652308261601092D,9,-13.1,0.000,0.000
7RDY-zinc,Mrv1652308261601092D,10,-13.1,0.000,0.000
7RDY-zinc,Mrv1652309131709272D,0,-8.0,0.000,0.000
7RDY-zinc,Mrv1652309131709272D,1,-8.0,0.000,0.000
7RDY-zinc,Mrv1652309131709272D,2,-8.0,0.000,0.000
7RDY-zinc,Mrv1652309131709272D,3,-8.0,0.000,0.000
7RDY-zinc,Mrv1652309131709272D,4,-8.0,0.000,0.000
7RDY-zinc,Mrv1652309131709272D,5,-8.0,0.000,0.000
7RDY-zinc,Mrv1652309131709272D,6,-8.0,0.000,0.000
7RDY-zinc,Mrv1652309131709272D,7,-8.0,0.000,0.000
7RDY-zinc,Mrv1652309131709272D,8,-8.0,0.000,0.000
7RDY-zinc,Mrv1652309131709272D,9,-8.0,0.000,0.000
7RDY-zinc,Mrv1652309131709272D,10,-8.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546166,0,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546166,1,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546166,2,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546166,3,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546166,4,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546166,5,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546166,6,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546166,7,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546166,8,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546166,9,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D-1704021546166,10,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546392,0,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546392,1,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546392,2,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546392,3,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546392,4,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546392,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546392,6,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546392,7,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546392,8,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546392,9,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310201623192D-1704021546392,10,-9.1,0.000,0.000
7RDY-zinc,Mrv1652310201623032D-1704021546219,0,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623032D-1704021546219,1,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623032D-1704021546219,2,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623032D-1704021546219,3,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623032D-1704021546219,4,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623032D-1704021546219,5,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623032D-1704021546219,6,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623032D-1704021546219,7,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623032D-1704021546219,8,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623032D-1704021546219,9,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310201623032D-1704021546219,10,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D,0,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D,1,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D,2,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D,3,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D,4,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D,5,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D,6,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D,7,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D,8,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D,9,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622592D,10,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D,0,-8.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D,1,-8.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D,2,-8.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D,3,-8.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D,4,-8.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D,5,-8.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D,6,-8.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D,7,-8.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D,8,-8.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D,9,-8.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722472D,10,-8.1,0.000,0.000
7RDY-no-extra,Mrv1652310201622512D-1704021546087,0,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622512D-1704021546087,1,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622512D-1704021546087,2,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622512D-1704021546087,3,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622512D-1704021546087,4,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652310201622512D-1704021546087,5,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622512D-1704021546087,6,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622512D-1704021546087,7,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622512D-1704021546087,8,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622512D-1704021546087,9,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622512D-1704021546087,10,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622582D-1704021546159,0,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622582D-1704021546159,1,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622582D-1704021546159,2,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622582D-1704021546159,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622582D-1704021546159,4,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622582D-1704021546159,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622582D-1704021546159,6,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622582D-1704021546159,7,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622582D-1704021546159,8,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622582D-1704021546159,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310201622582D-1704021546159,10,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310211600022D-1704021546690,0,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310211600022D-1704021546690,1,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310211600022D-1704021546690,2,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310211600022D-1704021546690,3,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310211600022D-1704021546690,4,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310211600022D-1704021546690,5,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310211600022D-1704021546690,6,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310211600022D-1704021546690,7,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310211600022D-1704021546690,8,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310211600022D-1704021546690,9,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310211600022D-1704021546690,10,-12.0,0.000,0.000
7RDY-zinc,Mrv1652310201623222D-1704021546417,0,-7.3,0.000,0.000
7RDY-zinc,Mrv1652310201623222D-1704021546417,1,-7.3,0.000,0.000
7RDY-zinc,Mrv1652310201623222D-1704021546417,2,-7.3,0.000,0.000
7RDY-zinc,Mrv1652310201623222D-1704021546417,3,-7.3,0.000,0.000
7RDY-zinc,Mrv1652310201623222D-1704021546417,4,-7.3,0.000,0.000
7RDY-zinc,Mrv1652310201623222D-1704021546417,5,-7.3,0.000,0.000
7RDY-zinc,Mrv1652310201623222D-1704021546417,6,-7.3,0.000,0.000
7RDY-zinc,Mrv1652310201623222D-1704021546417,7,-7.3,0.000,0.000
7RDY-zinc,Mrv1652310201623222D-1704021546417,8,-7.3,0.000,0.000
7RDY-zinc,Mrv1652310201623222D-1704021546417,9,-7.3,0.000,0.000
7RDY-zinc,Mrv1652310201623222D-1704021546417,10,-7.3,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D,0,-5.1,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D,1,-5.1,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D,2,-5.4,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D,3,-5.5,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D,4,-5.4,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D,5,-5.3,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D,6,-5.4,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D,7,-5.5,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D,8,-5.4,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D,9,-5.5,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D,10,-5.1,0.000,0.000
7RDY-no-extra,Mrv1652309231722062D,0,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652309231722062D,1,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652309231722062D,2,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652309231722062D,3,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652309231722062D,4,-7.7,0.000,0.000
7RDY-no-extra,Mrv1652309231722062D,5,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652309231722062D,6,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652309231722062D,7,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652309231722062D,8,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652309231722062D,9,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652309231722062D,10,-7.6,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,0,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,1,-9.1,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,2,-9.1,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,3,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,4,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,5,-9.1,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,6,-9.1,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,7,-9.1,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,8,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,9,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201623202D-1704021546406,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546278,0,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546278,1,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546278,2,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546278,3,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546278,4,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546278,5,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546278,6,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546278,7,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546278,8,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546278,9,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623082D-1704021546278,10,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652307071701022D,0,-12.1,0.000,0.000
7RDY-no-extra,Mrv1652307071701022D,1,-12.1,0.000,0.000
7RDY-no-extra,Mrv1652307071701022D,2,-12.1,0.000,0.000
7RDY-no-extra,Mrv1652307071701022D,3,-12.1,0.000,0.000
7RDY-no-extra,Mrv1652307071701022D,4,-12.1,0.000,0.000
7RDY-no-extra,Mrv1652307071701022D,5,-12.1,0.000,0.000
7RDY-no-extra,Mrv1652307071701022D,6,-12.1,0.000,0.000
7RDY-no-extra,Mrv1652307071701022D,7,-12.1,0.000,0.000
7RDY-no-extra,Mrv1652307071701022D,8,-12.1,0.000,0.000
7RDY-no-extra,Mrv1652307071701022D,9,-12.1,0.000,0.000
7RDY-no-extra,Mrv1652307071701022D,10,-12.1,0.000,0.000
7RDY-zinc,Mrv1652310201623322D-1704021546498,0,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310201623322D-1704021546498,1,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201623322D-1704021546498,2,-7.9,0.000,0.000
