proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1718012181711392D,7,-9.7,0.000,0.000
7RDY-no-extra,Mrv1718012181711392D,8,-9.7,0.000,0.000
7RDY-no-extra,Mrv1718012181711392D,9,-9.7,0.000,0.000
7RDY-no-extra,Mrv1718012181711392D,10,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01072022182D,0,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022182D,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022182D,2,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022182D,3,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022182D,4,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022182D,5,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022182D,6,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022182D,7,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022182D,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022182D,9,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022182D,10,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-01132019582D,0,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-01132019582D,1,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-01132019582D,2,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-01132019582D,3,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-01132019582D,4,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-01132019582D,5,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-01132019582D,6,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-01132019582D,7,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-01132019582D,8,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-01132019582D,9,-12.4,0.000,0.000
7RDY-no-extra,Mrv1909-01132019582D,10,-12.4,0.000,0.000
7RDY-zinc,Mrv1909-01012015362D,0,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-01012015362D,1,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-01012015362D,2,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-01012015362D,3,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-01012015362D,4,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-01012015362D,5,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-01012015362D,6,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-01012015362D,7,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-01012015362D,8,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-01012015362D,9,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-01012015362D,10,-9.3,0.000,0.000
7RDY-zinc,Mrv1902-02011922162D,0,-8.1,0.000,0.000
7RDY-zinc,Mrv1902-02011922162D,1,-8.1,0.000,0.000
7RDY-zinc,Mrv1902-02011922162D,2,-8.1,0.000,0.000
7RDY-zinc,Mrv1902-02011922162D,3,-8.1,0.000,0.000
7RDY-zinc,Mrv1902-02011922162D,4,-8.1,0.000,0.000
7RDY-zinc,Mrv1902-02011922162D,5,-8.1,0.000,0.000
7RDY-zinc,Mrv1902-02011922162D,6,-8.1,0.000,0.000
7RDY-zinc,Mrv1902-02011922162D,7,-8.0,0.000,0.000
7RDY-zinc,Mrv1902-02011922162D,8,-8.1,0.000,0.000
7RDY-zinc,Mrv1902-02011922162D,9,-8.0,0.000,0.000
7RDY-zinc,Mrv1902-02011922162D,10,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718012131800152D,0,-8.9,0.000,0.000
7RDY-no-extra,Mrv1718012131800152D,1,-8.8,0.000,0.000
7RDY-no-extra,Mrv1718012131800152D,2,-8.9,0.000,0.000
7RDY-no-extra,Mrv1718012131800152D,3,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718012131800152D,4,-8.8,0.000,0.000
7RDY-no-extra,Mrv1718012131800152D,5,-8.9,0.000,0.000
7RDY-no-extra,Mrv1718012131800152D,6,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718012131800152D,7,-8.8,0.000,0.000
7RDY-no-extra,Mrv1718012131800152D,8,-9.0,0.000,0.000
7RDY-no-extra,Mrv1718012131800152D,9,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718012131800152D,10,-8.9,0.000,0.000
7RDY-no-extra,Mrv1902-02111916352D,0,-8.5,0.000,0.000
7RDY-no-extra,Mrv1902-02111916352D,1,-8.5,0.000,0.000
7RDY-no-extra,Mrv1902-02111916352D,2,-8.5,0.000,0.000
7RDY-no-extra,Mrv1902-02111916352D,3,-8.5,0.000,0.000
7RDY-no-extra,Mrv1902-02111916352D,4,-8.5,0.000,0.000
7RDY-no-extra,Mrv1902-02111916352D,5,-8.5,0.000,0.000
7RDY-no-extra,Mrv1902-02111916352D,6,-8.5,0.000,0.000
7RDY-no-extra,Mrv1902-02111916352D,7,-8.5,0.000,0.000
7RDY-no-extra,Mrv1902-02111916352D,8,-8.5,0.000,0.000
7RDY-no-extra,Mrv1902-02111916352D,9,-8.5,0.000,0.000
7RDY-no-extra,Mrv1902-02111916352D,10,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-01172001182D,0,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01172001182D,1,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01172001182D,2,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01172001182D,3,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01172001182D,4,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01172001182D,5,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01172001182D,6,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01172001182D,7,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01172001182D,8,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01172001182D,9,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01172001182D,10,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01172004072D,0,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-01172004072D,1,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-01172004072D,2,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-01172004072D,3,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-01172004072D,4,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-01172004072D,5,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-01172004072D,6,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-01172004072D,7,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-01172004072D,8,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-01172004072D,9,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-01172004072D,10,-6.6,0.000,0.000
7RDY-zinc,Mrv1718012151818012D,0,-7.1,0.000,0.000
7RDY-zinc,Mrv1718012151818012D,1,-7.1,0.000,0.000
7RDY-zinc,Mrv1718012151818012D,2,-7.1,0.000,0.000
7RDY-zinc,Mrv1718012151818012D,3,-7.1,0.000,0.000
7RDY-zinc,Mrv1718012151818012D,4,-7.1,0.000,0.000
7RDY-zinc,Mrv1718012151818012D,5,-7.1,0.000,0.000
7RDY-zinc,Mrv1718012151818012D,6,-7.1,0.000,0.000
7RDY-zinc,Mrv1718012151818012D,7,-7.1,0.000,0.000
7RDY-zinc,Mrv1718012151818012D,8,-7.1,0.000,0.000
7RDY-zinc,Mrv1718012151818012D,9,-7.1,0.000,0.000
7RDY-zinc,Mrv1718012151818012D,10,-7.1,0.000,0.000
7RDY-zinc,Mrv1902-03111916292D,0,-6.7,0.000,0.000
7RDY-zinc,Mrv1902-03111916292D,1,-6.7,0.000,0.000
7RDY-zinc,Mrv1902-03111916292D,2,-6.7,0.000,0.000
7RDY-zinc,Mrv1902-03111916292D,3,-6.7,0.000,0.000
7RDY-zinc,Mrv1902-03111916292D,4,-6.7,0.000,0.000
7RDY-zinc,Mrv1902-03111916292D,5,-6.7,0.000,0.000
7RDY-zinc,Mrv1902-03111916292D,6,-6.7,0.000,0.000
7RDY-zinc,Mrv1902-03111916292D,7,-6.7,0.000,0.000
7RDY-zinc,Mrv1902-03111916292D,8,-6.7,0.000,0.000
7RDY-zinc,Mrv1902-03111916292D,9,-6.7,0.000,0.000
7RDY-zinc,Mrv1902-03111916292D,10,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,0,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,1,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,2,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,3,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,4,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,5,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,6,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,7,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,8,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,9,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,10,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-01072022122D,0,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01072022122D,1,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01072022122D,2,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01072022122D,3,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01072022122D,4,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01072022122D,5,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01072022122D,6,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01072022122D,7,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01072022122D,8,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01072022122D,9,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-01072022122D,10,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,0,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,1,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,2,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,3,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,4,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,5,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,6,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,7,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,8,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,9,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01032021462D,10,-8.0,0.000,0.000
7RDY-zinc,Mrv1902-04031915552D,0,-8.0,0.000,0.000
7RDY-zinc,Mrv1902-04031915552D,1,-8.0,0.000,0.000
7RDY-zinc,Mrv1902-04031915552D,2,-8.0,0.000,0.000
7RDY-zinc,Mrv1902-04031915552D,3,-8.0,0.000,0.000
7RDY-zinc,Mrv1902-04031915552D,4,-8.0,0.000,0.000
7RDY-zinc,Mrv1902-04031915552D,5,-8.0,0.000,0.000
7RDY-zinc,Mrv1902-04031915552D,6,-8.0,0.000,0.000
7RDY-zinc,Mrv1902-04031915552D,7,-8.0,0.000,0.000
7RDY-zinc,Mrv1902-04031915552D,8,-8.0,0.000,0.000
7RDY-zinc,Mrv1902-04031915552D,9,-8.0,0.000,0.000
7RDY-zinc,Mrv1902-04031915552D,10,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718010311712442D,0,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010311712442D,1,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010311712442D,2,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010311712442D,3,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010311712442D,4,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010311712442D,5,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010311712442D,6,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010311712442D,7,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010311712442D,8,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010311712442D,9,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010311712442D,10,-8.3,0.000,0.000
7RDY-zinc,Mrv1902-04031915512D,0,-7.6,0.000,0.000
7RDY-zinc,Mrv1902-04031915512D,1,-7.6,0.000,0.000
7RDY-zinc,Mrv1902-04031915512D,2,-7.6,0.000,0.000
7RDY-zinc,Mrv1902-04031915512D,3,-7.6,0.000,0.000
7RDY-zinc,Mrv1902-04031915512D,4,-7.6,0.000,0.000
7RDY-zinc,Mrv1902-04031915512D,5,-7.6,0.000,0.000
7RDY-zinc,Mrv1902-04031915512D,6,-7.6,0.000,0.000
7RDY-zinc,Mrv1902-04031915512D,7,-7.6,0.000,0.000
7RDY-zinc,Mrv1902-04031915512D,8,-7.6,0.000,0.000
7RDY-zinc,Mrv1902-04031915512D,9,-7.6,0.000,0.000
7RDY-zinc,Mrv1902-04031915512D,10,-7.6,0.000,0.000
7RDY-zinc,Mrv1902-03031915412D,0,-11.3,0.000,0.000
7RDY-zinc,Mrv1902-03031915412D,1,-11.3,0.000,0.000
7RDY-zinc,Mrv1902-03031915412D,2,-11.3,0.000,0.000
7RDY-zinc,Mrv1902-03031915412D,3,-11.3,0.000,0.000
7RDY-zinc,Mrv1902-03031915412D,4,-11.3,0.000,0.000
7RDY-zinc,Mrv1902-03031915412D,5,-11.3,0.000,0.000
7RDY-zinc,Mrv1902-03031915412D,6,-11.3,0.000,0.000
7RDY-zinc,Mrv1902-03031915412D,7,-11.3,0.000,0.000
7RDY-zinc,Mrv1902-03031915412D,8,-11.3,0.000,0.000
7RDY-zinc,Mrv1902-03031915412D,9,-11.3,0.000,0.000
7RDY-zinc,Mrv1902-03031915412D,10,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-01172004072D,0,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-01172004072D,1,-5.8,0.000,0.000
7RDY-no-extra,Mrv1909-01172004072D,2,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-01172004072D,3,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-01172004072D,4,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-01172004072D,5,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-01172004072D,6,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-01172004072D,7,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-01172004072D,8,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-01172004072D,9,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-01172004072D,10,-6.6,0.000,0.000
7RDY-zinc,Mrv1902-03111922412D,0,-7.2,0.000,0.000
7RDY-zinc,Mrv1902-03111922412D,1,-7.2,0.000,0.000
7RDY-zinc,Mrv1902-03111922412D,2,-7.2,0.000,0.000
7RDY-zinc,Mrv1902-03111922412D,3,-7.2,0.000,0.000
7RDY-zinc,Mrv1902-03111922412D,4,-7.2,0.000,0.000
7RDY-zinc,Mrv1902-03111922412D,5,-7.2,0.000,0.000
7RDY-zinc,Mrv1902-03111922412D,6,-7.2,0.000,0.000
7RDY-zinc,Mrv1902-03111922412D,7,-7.2,0.000,0.000
7RDY-zinc,Mrv1902-03111922412D,8,-7.2,0.000,0.000
7RDY-zinc,Mrv1902-03111922412D,9,-7.2,0.000,0.000
7RDY-zinc,Mrv1902-03111922412D,10,-7.2,0.000,0.000
7RDY-zinc,Mrv1902-03041923262D,0,-8.4,0.000,0.000
7RDY-zinc,Mrv1902-03041923262D,1,-8.4,0.000,0.000
7RDY-zinc,Mrv1902-03041923262D,2,-8.4,0.000,0.000
7RDY-zinc,Mrv1902-03041923262D,3,-8.4,0.000,0.000
7RDY-zinc,Mrv1902-03041923262D,4,-8.3,0.000,0.000
7RDY-zinc,Mrv1902-03041923262D,5,-8.4,0.000,0.000
7RDY-zinc,Mrv1902-03041923262D,6,-8.4,0.000,0.000
7RDY-zinc,Mrv1902-03041923262D,7,-8.4,0.000,0.000
7RDY-zinc,Mrv1902-03041923262D,8,-8.4,0.000,0.000
7RDY-zinc,Mrv1902-03041923262D,9,-8.4,0.000,0.000
7RDY-zinc,Mrv1902-03041923262D,10,-8.4,0.000,0.000
7RDY-zinc,Mrv1902-03121922332D,0,-8.8,0.000,0.000
7RDY-zinc,Mrv1902-03121922332D,1,-8.8,0.000,0.000
7RDY-zinc,Mrv1902-03121922332D,2,-8.9,0.000,0.000
7RDY-zinc,Mrv1902-03121922332D,3,-8.8,0.000,0.000
7RDY-zinc,Mrv1902-03121922332D,4,-8.8,0.000,0.000
7RDY-zinc,Mrv1902-03121922332D,5,-8.9,0.000,0.000
7RDY-zinc,Mrv1902-03121922332D,6,-8.8,0.000,0.000
7RDY-zinc,Mrv1902-03121922332D,7,-8.9,0.000,0.000
7RDY-zinc,Mrv1902-03121922332D,8,-8.9,0.000,0.000
7RDY-zinc,Mrv1902-03121922332D,9,-8.8,0.000,0.000
7RDY-zinc,Mrv1902-03121922332D,10,-8.8,0.000,0.000
7RDY-no-extra,Mrv1718011281811322D,0,-8.8,0.000,0.000
7RDY-no-extra,Mrv1718011281811322D,1,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718011281811322D,2,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718011281811322D,3,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718011281811322D,4,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718011281811322D,5,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718011281811322D,6,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718011281811322D,7,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718011281811322D,8,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718011281811322D,9,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718011281811322D,10,-8.8,0.000,0.000
7RDY-no-extra,Mrv1902-04081922382D,0,-7.4,0.000,0.000
7RDY-no-extra,Mrv1902-04081922382D,1,-7.4,0.000,0.000
7RDY-no-extra,Mrv1902-04081922382D,2,-7.4,0.000,0.000
7RDY-no-extra,Mrv1902-04081922382D,3,-7.4,0.000,0.000
7RDY-no-extra,Mrv1902-04081922382D,4,-7.4,0.000,0.000
7RDY-no-extra,Mrv1902-04081922382D,5,-7.3,0.000,0.000
7RDY-no-extra,Mrv1902-04081922382D,6,-7.4,0.000,0.000
7RDY-no-extra,Mrv1902-04081922382D,7,-7.4,0.000,0.000
7RDY-no-extra,Mrv1902-04081922382D,8,-7.4,0.000,0.000
7RDY-no-extra,Mrv1902-04081922382D,9,-7.4,0.000,0.000
7RDY-no-extra,Mrv1902-04081922382D,10,-7.4,0.000,0.000
7RDY-no-extra,Mrv1902-03141920512D,0,-10.7,0.000,0.000
7RDY-no-extra,Mrv1902-03141920512D,1,-10.7,0.000,0.000
7RDY-no-extra,Mrv1902-03141920512D,2,-10.7,0.000,0.000
7RDY-no-extra,Mrv1902-03141920512D,3,-10.7,0.000,0.000
7RDY-no-extra,Mrv1902-03141920512D,4,-10.8,0.000,0.000
7RDY-no-extra,Mrv1902-03141920512D,5,-10.8,0.000,0.000
7RDY-no-extra,Mrv1902-03141920512D,6,-10.7,0.000,0.000
7RDY-no-extra,Mrv1902-03141920512D,7,-10.7,0.000,0.000
7RDY-no-extra,Mrv1902-03141920512D,8,-10.7,0.000,0.000
7RDY-no-extra,Mrv1902-03141920512D,9,-10.7,0.000,0.000
7RDY-no-extra,Mrv1902-03141920512D,10,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-01012021072D,0,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-01012021072D,1,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-01012021072D,2,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-01012021072D,3,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-01012021072D,4,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-01012021072D,5,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-01012021072D,6,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-01012021072D,7,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-01012021072D,8,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-01012021072D,9,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-01012021072D,10,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-01102020192D,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-01102020192D,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-01102020192D,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-01102020192D,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-01102020192D,4,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-01102020192D,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-01102020192D,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-01102020192D,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-01102020192D,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-01102020192D,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-01102020192D,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1718010311712412D,0,-9.9,0.000,0.000
7RDY-zinc,Mrv1718010311712412D,1,-10.0,0.000,0.000
7RDY-zinc,Mrv1718010311712412D,2,-10.0,0.000,0.000
7RDY-zinc,Mrv1718010311712412D,3,-9.8,0.000,0.000
7RDY-zinc,Mrv1718010311712412D,4,-9.8,0.000,0.000
7RDY-zinc,Mrv1718010311712412D,5,-9.8,0.000,0.000
7RDY-zinc,Mrv1718010311712412D,6,-10.0,0.000,0.000
7RDY-zinc,Mrv1718010311712412D,7,-9.9,0.000,0.000
7RDY-zinc,Mrv1718010311712412D,8,-9.9,0.000,0.000
7RDY-zinc,Mrv1718010311712412D,9,-9.9,0.000,0.000
7RDY-zinc,Mrv1718010311712412D,10,-9.9,0.000,0.000
7RDY-zinc,Mrv1902-01311921422D,0,-11.9,0.000,0.000
7RDY-zinc,Mrv1902-01311921422D,1,-11.9,0.000,0.000
7RDY-zinc,Mrv1902-01311921422D,2,-11.9,0.000,0.000
7RDY-zinc,Mrv1902-01311921422D,3,-11.9,0.000,0.000
7RDY-zinc,Mrv1902-01311921422D,4,-11.9,0.000,0.000
7RDY-zinc,Mrv1902-01311921422D,5,-11.8,0.000,0.000
7RDY-zinc,Mrv1902-01311921422D,6,-11.9,0.000,0.000
7RDY-zinc,Mrv1902-01311921422D,7,-11.9,0.000,0.000
7RDY-zinc,Mrv1902-01311921422D,8,-11.8,0.000,0.000
7RDY-zinc,Mrv1902-01311921422D,9,-11.9,0.000,0.000
7RDY-zinc,Mrv1902-01311921422D,10,-11.9,0.000,0.000
7RDY-zinc,Mrv1902-03081921282D,0,-11.5,0.000,0.000
7RDY-zinc,Mrv1902-03081921282D,1,-11.5,0.000,0.000
7RDY-zinc,Mrv1902-03081921282D,2,-11.5,0.000,0.000
7RDY-zinc,Mrv1902-03081921282D,3,-11.5,0.000,0.000
7RDY-zinc,Mrv1902-03081921282D,4,-11.5,0.000,0.000
7RDY-zinc,Mrv1902-03081921282D,5,-11.5,0.000,0.000
7RDY-zinc,Mrv1902-03081921282D,6,-11.5,0.000,0.000
7RDY-zinc,Mrv1902-03081921282D,7,-11.5,0.000,0.000
7RDY-zinc,Mrv1902-03081921282D,8,-11.5,0.000,0.000
7RDY-zinc,Mrv1902-03081921282D,9,-11.5,0.000,0.000
7RDY-zinc,Mrv1902-03081921282D,10,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-01132014102D,0,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-01132014102D,1,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-01132014102D,2,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-01132014102D,3,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-01132014102D,4,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-01132014102D,5,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-01132014102D,6,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-01132014102D,7,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-01132014102D,8,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-01132014102D,9,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-01132014102D,10,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-01122019412D,0,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01122019412D,1,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-01122019412D,2,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-01122019412D,3,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01122019412D,4,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-01122019412D,5,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01122019412D,6,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01122019412D,7,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01122019412D,8,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01122019412D,9,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01122019412D,10,-8.8,0.000,0.000
7RDY-zinc,Mrv1718011211716142D,0,-6.7,0.000,0.000
7RDY-zinc,Mrv1718011211716142D,1,-6.7,0.000,0.000
7RDY-zinc,Mrv1718011211716142D,2,-6.7,0.000,0.000
7RDY-zinc,Mrv1718011211716142D,3,-6.9,0.000,0.000
7RDY-zinc,Mrv1718011211716142D,4,-6.7,0.000,0.000
7RDY-zinc,Mrv1718011211716142D,5,-6.9,0.000,0.000
7RDY-zinc,Mrv1718011211716142D,6,-6.7,0.000,0.000
7RDY-zinc,Mrv1718011211716142D,7,-6.7,0.000,0.000
7RDY-zinc,Mrv1718011211716142D,8,-6.7,0.000,0.000
7RDY-zinc,Mrv1718011211716142D,9,-6.7,0.000,0.000
7RDY-zinc,Mrv1718011211716142D,10,-6.7,0.000,0.000
7RDY-no-extra,Mrv1902-01281923362D,0,-8.0,0.000,0.000
7RDY-no-extra,Mrv1902-01281923362D,1,-8.0,0.000,0.000
7RDY-no-extra,Mrv1902-01281923362D,2,-8.0,0.000,0.000
7RDY-no-extra,Mrv1902-01281923362D,3,-8.0,0.000,0.000
7RDY-no-extra,Mrv1902-01281923362D,4,-8.0,0.000,0.000
7RDY-no-extra,Mrv1902-01281923362D,5,-8.0,0.000,0.000
7RDY-no-extra,Mrv1902-01281923362D,6,-8.0,0.000,0.000
7RDY-no-extra,Mrv1902-01281923362D,7,-8.0,0.000,0.000
7RDY-no-extra,Mrv1902-01281923362D,8,-8.0,0.000,0.000
7RDY-no-extra,Mrv1902-01281923362D,9,-8.0,0.000,0.000
7RDY-no-extra,Mrv1902-01281923362D,10,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-01012015362D,0,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-01012015362D,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-01012015362D,2,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-01012015362D,3,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-01012015362D,4,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-01012015362D,5,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-01012015362D,6,-9.3,0.000,0.000
