proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1652310211602312D,1,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310211602312D,2,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310211602312D,3,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310211602312D,4,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310211602312D,5,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310211602312D,6,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310211602312D,7,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310211602312D,8,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310211602312D,9,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310211602312D,10,-10.1,0.000,0.000
7RDY-no-extra,Mrv1718001051815542D,0,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815542D,1,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815542D,2,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815542D,3,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815542D,4,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815542D,5,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815542D,6,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815542D,7,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815542D,8,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815542D,9,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815542D,10,-8.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D-1704021546980,0,-7.2,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D-1704021546980,1,-7.2,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D-1704021546980,2,-7.2,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D-1704021546980,3,-7.2,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D-1704021546980,4,-7.2,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D-1704021546980,5,-7.2,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D-1704021546980,6,-7.2,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D-1704021546980,7,-7.2,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D-1704021546980,8,-7.2,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D-1704021546980,9,-7.2,0.000,0.000
7RDY-no-extra,Mrv1652310211600582D-1704021546980,10,-7.2,0.000,0.000
7RDY-zinc,Mrv1652310211601002D-1704021546989,0,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211601002D-1704021546989,1,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211601002D-1704021546989,2,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211601002D-1704021546989,3,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211601002D-1704021546989,4,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211601002D-1704021546989,5,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211601002D-1704021546989,6,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211601002D-1704021546989,7,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211601002D-1704021546989,8,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211601002D-1704021546989,9,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211601002D-1704021546989,10,-10.4,0.000,0.000
7RDY-no-extra,Mrv1652310211600392D,0,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652310211600392D,1,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652310211600392D,2,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652310211600392D,3,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652310211600392D,4,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652310211600392D,5,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652310211600392D,6,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652310211600392D,7,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652310211600392D,8,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652310211600392D,9,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652310211600392D,10,-8.7,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,0,-7.6,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,1,-7.6,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,2,-7.6,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,3,-7.6,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,4,-7.6,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,5,-7.6,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,6,-7.6,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,7,-7.6,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,8,-7.6,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,9,-7.6,0.000,0.000
7RDY-zinc,Mrv1718001051815272D-1704021542143,10,-7.6,0.000,0.000
7RDY-zinc,Mrv1652310211602032D,0,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211602032D,1,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211602032D,2,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211602032D,3,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211602032D,4,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211602032D,5,-11.0,0.000,0.000
7RDY-zinc,Mrv1652310211602032D,6,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211602032D,7,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211602032D,8,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211602032D,9,-11.1,0.000,0.000
7RDY-zinc,Mrv1652310211602032D,10,-11.1,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546971,0,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546971,1,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546971,2,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546971,3,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546971,4,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546971,5,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546971,6,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546971,7,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546971,8,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546971,9,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D-1704021546971,10,-9.9,0.000,0.000
7RDY-zinc,Mrv1652310211601502D,0,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211601502D,1,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211601502D,2,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310211601502D,3,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211601502D,4,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211601502D,5,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211601502D,6,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211601502D,7,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211601502D,8,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211601502D,9,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211601502D,10,-10.7,0.000,0.000
7RDY-zinc,Mrv1718001051815272D,0,-9.1,0.000,0.000
7RDY-zinc,Mrv1718001051815272D,1,-9.1,0.000,0.000
7RDY-zinc,Mrv1718001051815272D,2,-9.1,0.000,0.000
7RDY-zinc,Mrv1718001051815272D,3,-9.1,0.000,0.000
7RDY-zinc,Mrv1718001051815272D,4,-9.1,0.000,0.000
7RDY-zinc,Mrv1718001051815272D,5,-9.1,0.000,0.000
7RDY-zinc,Mrv1718001051815272D,6,-9.1,0.000,0.000
7RDY-zinc,Mrv1718001051815272D,7,-9.1,0.000,0.000
7RDY-zinc,Mrv1718001051815272D,8,-9.1,0.000,0.000
7RDY-zinc,Mrv1718001051815272D,9,-9.1,0.000,0.000
7RDY-zinc,Mrv1718001051815272D,10,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310211601522D,0,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601522D,1,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601522D,2,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601522D,3,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601522D,4,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601522D,5,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601522D,6,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601522D,7,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601522D,8,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601522D,9,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601522D,10,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652310211604582D-1704021547576,0,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310211604582D-1704021547576,1,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310211604582D-1704021547576,2,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310211604582D-1704021547576,3,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310211604582D-1704021547576,4,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310211604582D-1704021547576,5,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310211604582D-1704021547576,6,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310211604582D-1704021547576,7,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310211604582D-1704021547576,8,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310211604582D-1704021547576,9,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310211604582D-1704021547576,10,-9.8,0.000,0.000
7RDY-zinc,Mrv1652310211605372D,0,-12.4,0.000,0.000
7RDY-zinc,Mrv1652310211605372D,1,-12.2,0.000,0.000
7RDY-zinc,Mrv1652310211605372D,2,-12.4,0.000,0.000
7RDY-zinc,Mrv1652310211605372D,3,-12.3,0.000,0.000
7RDY-zinc,Mrv1652310211605372D,4,-12.3,0.000,0.000
7RDY-zinc,Mrv1652310211605372D,5,-12.4,0.000,0.000
7RDY-zinc,Mrv1652310211605372D,6,-12.3,0.000,0.000
7RDY-zinc,Mrv1652310211605372D,7,-12.3,0.000,0.000
7RDY-zinc,Mrv1652310211605372D,8,-12.3,0.000,0.000
7RDY-zinc,Mrv1652310211605372D,9,-12.3,0.000,0.000
7RDY-zinc,Mrv1652310211605372D,10,-12.4,0.000,0.000
7RDY-zinc,Mrv1718003231814082D,0,-5.0,0.000,0.000
7RDY-zinc,Mrv1718003231814082D,1,-5.1,0.000,0.000
7RDY-zinc,Mrv1718003231814082D,2,-5.1,0.000,0.000
7RDY-zinc,Mrv1718003231814082D,3,-5.2,0.000,0.000
7RDY-zinc,Mrv1718003231814082D,4,-5.2,0.000,0.000
7RDY-zinc,Mrv1718003231814082D,5,-5.2,0.000,0.000
7RDY-zinc,Mrv1718003231814082D,6,-5.2,0.000,0.000
7RDY-zinc,Mrv1718003231814082D,7,-5.1,0.000,0.000
7RDY-zinc,Mrv1718003231814082D,8,-5.2,0.000,0.000
7RDY-zinc,Mrv1718003231814082D,9,-5.1,0.000,0.000
7RDY-zinc,Mrv1718003231814082D,10,-5.0,0.000,0.000
7RDY-no-extra,Mrv1718001241811002D,0,-4.5,0.000,0.000
7RDY-no-extra,Mrv1718001241811002D,1,-4.5,0.000,0.000
7RDY-no-extra,Mrv1718001241811002D,2,-4.5,0.000,0.000
7RDY-no-extra,Mrv1718001241811002D,3,-4.5,0.000,0.000
7RDY-no-extra,Mrv1718001241811002D,4,-4.5,0.000,0.000
7RDY-no-extra,Mrv1718001241811002D,5,-4.5,0.000,0.000
7RDY-no-extra,Mrv1718001241811002D,6,-4.5,0.000,0.000
7RDY-no-extra,Mrv1718001241811002D,7,-4.5,0.000,0.000
7RDY-no-extra,Mrv1718001241811002D,8,-4.5,0.000,0.000
7RDY-no-extra,Mrv1718001241811002D,9,-4.5,0.000,0.000
7RDY-no-extra,Mrv1718001241811002D,10,-4.5,0.000,0.000
7RDY-zinc,Mrv1718003241811222D,0,-2.8,0.000,0.000
7RDY-zinc,Mrv1718003241811222D,1,-2.7,0.000,0.000
7RDY-zinc,Mrv1718003241811222D,2,-2.8,0.000,0.000
7RDY-zinc,Mrv1718003241811222D,3,-2.8,0.000,0.000
7RDY-zinc,Mrv1718003241811222D,4,-2.8,0.000,0.000
7RDY-zinc,Mrv1718003241811222D,5,-2.8,0.000,0.000
7RDY-zinc,Mrv1718003241811222D,6,-2.8,0.000,0.000
7RDY-zinc,Mrv1718003241811222D,7,-2.8,0.000,0.000
7RDY-zinc,Mrv1718003241811222D,8,-2.8,0.000,0.000
7RDY-zinc,Mrv1718003241811222D,9,-2.8,0.000,0.000
7RDY-zinc,Mrv1718003241811222D,10,-2.8,0.000,0.000
7RDY-no-extra,Mrv1652310211601022D-1704021547001,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310211601022D-1704021547001,1,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652310211601022D-1704021547001,2,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601022D-1704021547001,3,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601022D-1704021547001,4,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601022D-1704021547001,5,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601022D-1704021547001,6,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601022D-1704021547001,7,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601022D-1704021547001,8,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601022D-1704021547001,9,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601022D-1704021547001,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310211602032D-1704021547185,0,-11.6,0.000,0.000
7RDY-zinc,Mrv1652310211602032D-1704021547185,1,-11.6,0.000,0.000
7RDY-zinc,Mrv1652310211602032D-1704021547185,2,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310211602032D-1704021547185,3,-11.6,0.000,0.000
7RDY-zinc,Mrv1652310211602032D-1704021547185,4,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310211602032D-1704021547185,5,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310211602032D-1704021547185,6,-11.6,0.000,0.000
7RDY-zinc,Mrv1652310211602032D-1704021547185,7,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310211602032D-1704021547185,8,-11.6,0.000,0.000
7RDY-zinc,Mrv1652310211602032D-1704021547185,9,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310211602032D-1704021547185,10,-11.6,0.000,0.000
7RDY-no-extra,Mrv1652310211600542D-1704021546963,0,-7.2,0.000,0.000
7RDY-no-extra,Mrv1652310211600542D-1704021546963,1,-7.2,0.000,0.000
7RDY-no-extra,Mrv1652310211600542D-1704021546963,2,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600542D-1704021546963,3,-7.1,0.000,0.000
7RDY-no-extra,Mrv1652310211600542D-1704021546963,4,-6.7,0.000,0.000
7RDY-no-extra,Mrv1652310211600542D-1704021546963,5,-7.5,0.000,0.000
7RDY-no-extra,Mrv1652310211600542D-1704021546963,6,-7.1,0.000,0.000
7RDY-no-extra,Mrv1652310211600542D-1704021546963,7,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600542D-1704021546963,8,-7.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600542D-1704021546963,9,-7.1,0.000,0.000
7RDY-no-extra,Mrv1652310211600542D-1704021546963,10,-7.2,0.000,0.000
7RDY-zinc,Mrv1718001121812192D,0,-1.2,0.000,0.000
7RDY-zinc,Mrv1718001121812192D,1,-1.2,0.000,0.000
7RDY-zinc,Mrv1718001121812192D,2,-1.2,0.000,0.000
7RDY-zinc,Mrv1718001121812192D,3,-1.2,0.000,0.000
7RDY-zinc,Mrv1718001121812192D,4,-1.2,0.000,0.000
7RDY-zinc,Mrv1718001121812192D,5,-1.2,0.000,0.000
7RDY-zinc,Mrv1718001121812192D,6,-1.2,0.000,0.000
7RDY-zinc,Mrv1718001121812192D,7,-1.2,0.000,0.000
7RDY-zinc,Mrv1718001121812192D,8,-1.2,0.000,0.000
7RDY-zinc,Mrv1718001121812192D,9,-1.2,0.000,0.000
7RDY-zinc,Mrv1718001121812192D,10,-1.2,0.000,0.000
7RDY-zinc,Mrv1652310211603162D,0,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310211603162D,1,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310211603162D,2,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310211603162D,3,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310211603162D,4,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310211603162D,5,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310211603162D,6,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310211603162D,7,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310211603162D,8,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310211603162D,9,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310211603162D,10,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310211601312D,0,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310211601312D,1,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310211601312D,2,-7.8,0.000,0.000
7RDY-zinc,Mrv1652310211601312D,3,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310211601312D,4,-7.8,0.000,0.000
7RDY-zinc,Mrv1652310211601312D,5,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310211601312D,6,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310211601312D,7,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310211601312D,8,-7.4,0.000,0.000
7RDY-zinc,Mrv1652310211601312D,9,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310211601312D,10,-8.0,0.000,0.000
7RDY-no-extra,Mrv1652310211605202D,0,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652310211605202D,1,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652310211605202D,2,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652310211605202D,3,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652310211605202D,4,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652310211605202D,5,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652310211605202D,6,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652310211605202D,7,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652310211605202D,8,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652310211605202D,9,-8.4,0.000,0.000
7RDY-no-extra,Mrv1652310211605202D,10,-8.4,0.000,0.000
7RDY-zinc,Mrv1652310211600482D-1704021546944,0,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211600482D-1704021546944,1,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211600482D-1704021546944,2,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211600482D-1704021546944,3,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211600482D-1704021546944,4,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211600482D-1704021546944,5,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211600482D-1704021546944,6,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211600482D-1704021546944,7,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211600482D-1704021546944,8,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211600482D-1704021546944,9,-10.3,0.000,0.000
7RDY-zinc,Mrv1652310211600482D-1704021546944,10,-10.3,0.000,0.000
7RDY-zinc,Mrv1718001201810272D,0,-10.6,0.000,0.000
7RDY-zinc,Mrv1718001201810272D,1,-10.7,0.000,0.000
7RDY-zinc,Mrv1718001201810272D,2,-11.2,0.000,0.000
7RDY-zinc,Mrv1718001201810272D,3,-11.2,0.000,0.000
7RDY-zinc,Mrv1718001201810272D,4,-10.6,0.000,0.000
7RDY-zinc,Mrv1718001201810272D,5,-11.2,0.000,0.000
7RDY-zinc,Mrv1718001201810272D,6,-10.6,0.000,0.000
7RDY-zinc,Mrv1718001201810272D,7,-10.6,0.000,0.000
7RDY-zinc,Mrv1718001201810272D,8,-10.6,0.000,0.000
7RDY-zinc,Mrv1718001201810272D,9,-11.2,0.000,0.000
7RDY-zinc,Mrv1718001201810272D,10,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546899,0,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546899,1,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546899,2,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546899,3,-10.8,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546899,4,-10.8,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546899,5,-10.8,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546899,6,-10.8,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546899,7,-10.8,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546899,8,-10.8,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546899,9,-10.8,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546899,10,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211600182D-1704021546779,0,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211600182D-1704021546779,1,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211600182D-1704021546779,2,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211600182D-1704021546779,3,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211600182D-1704021546779,4,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211600182D-1704021546779,5,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211600182D-1704021546779,6,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211600182D-1704021546779,7,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211600182D-1704021546779,8,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211600182D-1704021546779,9,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211600182D-1704021546779,10,-10.7,0.000,0.000
7RDY-zinc,Mrv1652310211605322D,0,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310211605322D,1,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310211605322D,2,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310211605322D,3,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310211605322D,4,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310211605322D,5,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310211605322D,6,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310211605322D,7,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310211605322D,8,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310211605322D,9,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310211605322D,10,-10.5,0.000,0.000
7RDY-zinc,Mrv1718001171817252D,0,-5.0,0.000,0.000
7RDY-zinc,Mrv1718001171817252D,1,-5.0,0.000,0.000
7RDY-zinc,Mrv1718001171817252D,2,-5.0,0.000,0.000
7RDY-zinc,Mrv1718001171817252D,3,-5.0,0.000,0.000
7RDY-zinc,Mrv1718001171817252D,4,-5.0,0.000,0.000
7RDY-zinc,Mrv1718001171817252D,5,-5.0,0.000,0.000
7RDY-zinc,Mrv1718001171817252D,6,-5.0,0.000,0.000
7RDY-zinc,Mrv1718001171817252D,7,-5.1,0.000,0.000
7RDY-zinc,Mrv1718001171817252D,8,-5.0,0.000,0.000
7RDY-zinc,Mrv1718001171817252D,9,-5.1,0.000,0.000
7RDY-zinc,Mrv1718001171817252D,10,-5.0,0.000,0.000
7RDY-no-extra,Mrv1718001171816572D,0,-5.0,0.000,0.000
7RDY-no-extra,Mrv1718001171816572D,1,-5.1,0.000,0.000
7RDY-no-extra,Mrv1718001171816572D,2,-5.0,0.000,0.000
7RDY-no-extra,Mrv1718001171816572D,3,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718001171816572D,4,-5.0,0.000,0.000
7RDY-no-extra,Mrv1718001171816572D,5,-5.0,0.000,0.000
7RDY-no-extra,Mrv1718001171816572D,6,-5.0,0.000,0.000
7RDY-no-extra,Mrv1718001171816572D,7,-5.1,0.000,0.000
7RDY-no-extra,Mrv1718001171816572D,8,-5.1,0.000,0.000
7RDY-no-extra,Mrv1718001171816572D,9,-5.0,0.000,0.000
7RDY-no-extra,Mrv1718001171816572D,10,-5.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600352D,0,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600352D,1,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600352D,2,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600352D,3,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600352D,4,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600352D,5,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600352D,6,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600352D,7,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600352D,8,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600352D,9,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600352D,10,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601532D-1704021547155,0,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310211601532D-1704021547155,1,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310211601532D-1704021547155,2,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601532D-1704021547155,3,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310211601532D-1704021547155,4,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652310211601532D-1704021547155,5,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601532D-1704021547155,6,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310211601532D-1704021547155,7,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601532D-1704021547155,8,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310211601532D-1704021547155,9,-10.1,0.000,0.000
7RDY-no-extra,Mrv1652310211601532D-1704021547155,10,-10.2,0.000,0.000
7RDY-zinc,Mrv1652310211601342D-1704021547098,0,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310211601342D-1704021547098,1,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310211601342D-1704021547098,2,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310211601342D-1704021547098,3,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310211601342D-1704021547098,4,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310211601342D-1704021547098,5,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310211601342D-1704021547098,6,-9.3,0.000,0.000
7RDY-zinc,Mrv1652310211601342D-1704021547098,7,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310211601342D-1704021547098,8,-9.3,0.000,0.000
