proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv1909-04202015332D,2,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-04202015332D,3,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-04202015332D,4,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-04202015332D,5,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-04202015332D,6,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-04202015332D,7,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-04202015332D,8,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-04202015332D,9,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-04202015332D,10,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201915132D-1704021549559,0,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915132D-1704021549559,1,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915132D-1704021549559,2,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915132D-1704021549559,3,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915132D-1704021549559,4,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915132D-1704021549559,5,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-05201915132D-1704021549559,6,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-05201915132D-1704021549559,7,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-05201915132D-1704021549559,8,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-05201915132D-1704021549559,9,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915132D-1704021549559,10,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-04232020352D,0,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-04232020352D,1,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-04232020352D,2,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-04232020352D,3,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-04232020352D,4,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-04232020352D,5,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-04232020352D,6,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-04232020352D,7,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-04232020352D,8,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-04232020352D,9,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-04232020352D,10,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-04012217342D,0,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-04012217342D,1,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-04012217342D,2,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-04012217342D,3,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-04012217342D,4,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-04012217342D,5,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-04012217342D,6,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-04012217342D,7,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-04012217342D,8,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-04012217342D,9,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-04012217342D,10,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-04272219132D,0,-6.0,0.000,0.000
7RDY-zinc,Mrv1909-04272219132D,1,-6.0,0.000,0.000
7RDY-zinc,Mrv1909-04272219132D,2,-6.0,0.000,0.000
7RDY-zinc,Mrv1909-04272219132D,3,-6.0,0.000,0.000
7RDY-zinc,Mrv1909-04272219132D,4,-6.0,0.000,0.000
7RDY-zinc,Mrv1909-04272219132D,5,-6.0,0.000,0.000
7RDY-zinc,Mrv1909-04272219132D,6,-6.0,0.000,0.000
7RDY-zinc,Mrv1909-04272219132D,7,-6.0,0.000,0.000
7RDY-zinc,Mrv1909-04272219132D,8,-6.0,0.000,0.000
7RDY-zinc,Mrv1909-04272219132D,9,-6.1,0.000,0.000
7RDY-zinc,Mrv1909-04272219132D,10,-6.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549396,0,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549396,1,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549396,2,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549396,3,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549396,4,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549396,5,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549396,6,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549396,7,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549396,8,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549396,9,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D-1704021549396,10,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914532D-1704021549423,0,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914532D-1704021549423,1,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914532D-1704021549423,2,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914532D-1704021549423,3,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914532D-1704021549423,4,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914532D-1704021549423,5,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914532D-1704021549423,6,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914532D-1704021549423,7,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914532D-1704021549423,8,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914532D-1704021549423,9,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914532D-1704021549423,10,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915042D-1704021549506,0,-12.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915042D-1704021549506,1,-12.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201915042D-1704021549506,2,-12.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915042D-1704021549506,3,-12.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915042D-1704021549506,4,-12.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915042D-1704021549506,5,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915042D-1704021549506,6,-12.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915042D-1704021549506,7,-12.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915042D-1704021549506,8,-12.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915042D-1704021549506,9,-12.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915042D-1704021549506,10,-12.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549300,0,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549300,1,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549300,2,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549300,3,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549300,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549300,5,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549300,6,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549300,7,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549300,8,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549300,9,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914382D-1704021549300,10,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-03172019332D,0,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-03172019332D,1,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-03172019332D,2,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-03172019332D,3,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-03172019332D,4,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-03172019332D,5,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-03172019332D,6,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-03172019332D,7,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-03172019332D,8,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-03172019332D,9,-6.6,0.000,0.000
7RDY-no-extra,Mrv1909-03172019332D,10,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-05011915472D,0,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05011915472D,1,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05011915472D,2,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05011915472D,3,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05011915472D,4,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05011915472D,5,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05011915472D,6,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05011915472D,7,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05011915472D,8,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05011915472D,9,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05011915472D,10,-7.7,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,0,-12.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,1,-12.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,2,-12.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,3,-12.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,4,-12.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,5,-12.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,6,-12.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,7,-12.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,8,-12.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,9,-12.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914462D-1704021549369-1704021549369,10,-12.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549432,0,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549432,1,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549432,2,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549432,3,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549432,4,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549432,5,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549432,6,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549432,7,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549432,8,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549432,9,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549432,10,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201915242D-1704021549620,0,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201915242D-1704021549620,1,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201915242D-1704021549620,2,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201915242D-1704021549620,3,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201915242D-1704021549620,4,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201915242D-1704021549620,5,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201915242D-1704021549620,6,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201915242D-1704021549620,7,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201915242D-1704021549620,8,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201915242D-1704021549620,9,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201915242D-1704021549620,10,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201915222D-1704021549611,0,-12.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915222D-1704021549611,1,-12.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915222D-1704021549611,2,-12.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915222D-1704021549611,3,-12.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915222D-1704021549611,4,-12.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915222D-1704021549611,5,-12.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915222D-1704021549611,6,-12.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915222D-1704021549611,7,-12.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915222D-1704021549611,8,-12.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915222D-1704021549611,9,-12.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915222D-1704021549611,10,-12.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D-1704021549328,0,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D-1704021549328,1,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D-1704021549328,2,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D-1704021549328,3,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D-1704021549328,4,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D-1704021549328,5,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D-1704021549328,6,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D-1704021549328,7,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D-1704021549328,8,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D-1704021549328,9,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D-1704021549328,10,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914282D-1704021549181,0,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-05201914282D-1704021549181,1,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914282D-1704021549181,2,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-05201914282D-1704021549181,3,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914282D-1704021549181,4,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914282D-1704021549181,5,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-05201914282D-1704021549181,6,-7.7,0.000,0.000
7RDY-zinc,Mrv1909-05201914282D-1704021549181,7,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-05201914282D-1704021549181,8,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-05201914282D-1704021549181,9,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-05201914282D-1704021549181,10,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,0,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,1,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,2,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,3,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,4,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,5,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,6,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,7,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,8,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,9,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-04252016152D,10,-11.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549416,0,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549416,1,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549416,2,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549416,3,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549416,4,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549416,5,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549416,6,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549416,7,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549416,8,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549416,9,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549416,10,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549284,0,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549284,1,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549284,2,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549284,3,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549284,4,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549284,5,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549284,6,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549284,7,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549284,8,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549284,9,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549284,10,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549480,0,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549480,1,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549480,2,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549480,3,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549480,4,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549480,5,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549480,6,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549480,7,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549480,8,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549480,9,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549480,10,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D,0,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D,1,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D,2,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D,3,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D,4,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D,5,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D,6,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D,7,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D,8,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D,9,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D,10,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-05201915212D-1704021549603,0,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-05201915212D-1704021549603,1,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-05201915212D-1704021549603,2,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-05201915212D-1704021549603,3,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-05201915212D-1704021549603,4,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-05201915212D-1704021549603,5,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-05201915212D-1704021549603,6,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-05201915212D-1704021549603,7,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-05201915212D-1704021549603,8,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-05201915212D-1704021549603,9,-1.4,0.000,0.000
7RDY-zinc,Mrv1909-05201915212D-1704021549603,10,-1.4,0.000,0.000
7RDY-no-extra,Mrv1909-05201915312D,0,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201915312D,1,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201915312D,2,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201915312D,3,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201915312D,4,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201915312D,5,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201915312D,6,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201915312D,7,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201915312D,8,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201915312D,9,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201915312D,10,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549222,0,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549222,1,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549222,2,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549222,3,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549222,4,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549222,5,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549222,6,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549222,7,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549222,8,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549222,9,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914322D-1704021549222,10,-12.2,0.000,0.000
7RDY-no-extra,Mrv1909-05112117412D,0,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-05112117412D,1,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-05112117412D,2,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-05112117412D,3,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-05112117412D,4,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-05112117412D,5,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-05112117412D,6,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-05112117412D,7,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-05112117412D,8,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-05112117412D,9,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-05112117412D,10,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D,0,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D,1,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D,2,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D,3,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D,4,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D,5,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D,6,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D,7,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D,8,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D,9,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-05201914422D,10,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-05201914312D-1704021549212,0,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914312D-1704021549212,1,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914312D-1704021549212,2,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914312D-1704021549212,3,-11.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914312D-1704021549212,4,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914312D-1704021549212,5,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914312D-1704021549212,6,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914312D-1704021549212,7,-11.7,0.000,0.000
7RDY-zinc,Mrv1909-05201914312D-1704021549212,8,-11.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914312D-1704021549212,9,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914312D-1704021549212,10,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D-1704021549159,0,-14.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D-1704021549159,1,-14.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D-1704021549159,2,-14.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D-1704021549159,3,-14.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D-1704021549159,4,-14.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D-1704021549159,5,-14.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D-1704021549159,6,-14.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D-1704021549159,7,-14.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D-1704021549159,8,-14.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D-1704021549159,9,-14.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D-1704021549159,10,-14.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201915022D-1704021549483,0,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915022D-1704021549483,1,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915022D-1704021549483,2,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915022D-1704021549483,3,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915022D-1704021549483,4,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915022D-1704021549483,5,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915022D-1704021549483,6,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915022D-1704021549483,7,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915022D-1704021549483,8,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915022D-1704021549483,9,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915022D-1704021549483,10,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-04132220242D,0,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-04132220242D,1,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-04132220242D,2,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-04132220242D,3,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-04132220242D,4,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-04132220242D,5,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-04132220242D,6,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-04132220242D,7,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-04132220242D,8,-11.3,0.000,0.000
