proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,GEQ,3,-12.4,0.000,0.000
7RDY-zinc,GEQ,4,-12.4,0.000,0.000
7RDY-zinc,GEQ,5,-12.4,0.000,0.000
7RDY-zinc,GEQ,6,-12.4,0.000,0.000
7RDY-zinc,GEQ,7,-12.4,0.000,0.000
7RDY-zinc,GEQ,8,-12.4,0.000,0.000
7RDY-zinc,GEQ,9,-12.4,0.000,0.000
7RDY-zinc,GEQ,10,-12.1,0.000,0.000
7RDY-zinc,GAS,0,-8.5,0.000,0.000
7RDY-zinc,GAS,1,-8.5,0.000,0.000
7RDY-zinc,GAS,2,-8.5,0.000,0.000
7RDY-zinc,GAS,3,-8.5,0.000,0.000
7RDY-zinc,GAS,4,-8.5,0.000,0.000
7RDY-zinc,GAS,5,-8.5,0.000,0.000
7RDY-zinc,GAS,6,-8.5,0.000,0.000
7RDY-zinc,GAS,7,-8.5,0.000,0.000
7RDY-zinc,GAS,8,-8.5,0.000,0.000
7RDY-zinc,GAS,9,-8.5,0.000,0.000
7RDY-zinc,GAS,10,-8.5,0.000,0.000
7RDY-no-extra,D3E,0,-9.7,0.000,0.000
7RDY-no-extra,D3E,1,-9.7,0.000,0.000
7RDY-no-extra,D3E,2,-9.7,0.000,0.000
7RDY-no-extra,D3E,3,-9.8,0.000,0.000
7RDY-no-extra,D3E,4,-9.7,0.000,0.000
7RDY-no-extra,D3E,5,-9.7,0.000,0.000
7RDY-no-extra,D3E,6,-9.7,0.000,0.000
7RDY-no-extra,D3E,7,-9.7,0.000,0.000
7RDY-no-extra,D3E,8,-9.7,0.000,0.000
7RDY-no-extra,D3E,9,-9.7,0.000,0.000
7RDY-no-extra,D3E,10,-9.7,0.000,0.000
7RDY-no-extra,CK8,0,-8.4,0.000,0.000
7RDY-no-extra,CK8,1,-8.4,0.000,0.000
7RDY-no-extra,CK8,2,-8.4,0.000,0.000
7RDY-no-extra,CK8,3,-8.3,0.000,0.000
7RDY-no-extra,CK8,4,-8.4,0.000,0.000
7RDY-no-extra,CK8,5,-8.4,0.000,0.000
7RDY-no-extra,CK8,6,-8.4,0.000,0.000
7RDY-no-extra,CK8,7,-8.4,0.000,0.000
7RDY-no-extra,CK8,8,-8.3,0.000,0.000
7RDY-no-extra,CK8,9,-8.4,0.000,0.000
7RDY-no-extra,CK8,10,-8.4,0.000,0.000
7RDY-no-extra,CXM,0,-6.4,0.000,0.000
7RDY-no-extra,CXM,1,-6.4,0.000,0.000
7RDY-no-extra,CXM,2,-6.4,0.000,0.000
7RDY-no-extra,CXM,3,-6.4,0.000,0.000
7RDY-no-extra,CXM,4,-6.4,0.000,0.000
7RDY-no-extra,CXM,5,-6.4,0.000,0.000
7RDY-no-extra,CXM,6,-6.4,0.000,0.000
7RDY-no-extra,CXM,7,-6.4,0.000,0.000
7RDY-no-extra,CXM,8,-6.4,0.000,0.000
7RDY-no-extra,CXM,9,-6.4,0.000,0.000
7RDY-no-extra,CXM,10,-6.4,0.000,0.000
7RDY-no-extra,K01,0,-8.1,0.000,0.000
7RDY-no-extra,K01,1,-8.0,0.000,0.000
7RDY-no-extra,K01,2,-8.1,0.000,0.000
7RDY-no-extra,K01,3,-8.1,0.000,0.000
7RDY-no-extra,K01,4,-8.0,0.000,0.000
7RDY-no-extra,K01,5,-8.1,0.000,0.000
7RDY-no-extra,K01,6,-8.0,0.000,0.000
7RDY-no-extra,K01,7,-8.1,0.000,0.000
7RDY-no-extra,K01,8,-8.1,0.000,0.000
7RDY-no-extra,K01,9,-8.1,0.000,0.000
7RDY-no-extra,K01,10,-8.1,0.000,0.000
7RDY-no-extra,GPP,0,-6.7,0.000,0.000
7RDY-no-extra,GPP,1,-6.7,0.000,0.000
7RDY-no-extra,GPP,2,-6.7,0.000,0.000
7RDY-no-extra,GPP,3,-6.7,0.000,0.000
7RDY-no-extra,GPP,4,-6.7,0.000,0.000
7RDY-no-extra,GPP,5,-6.7,0.000,0.000
7RDY-no-extra,GPP,6,-6.7,0.000,0.000
7RDY-no-extra,GPP,7,-6.7,0.000,0.000
7RDY-no-extra,GPP,8,-6.7,0.000,0.000
7RDY-no-extra,GPP,9,-6.7,0.000,0.000
7RDY-no-extra,GPP,10,-6.7,0.000,0.000
7RDY-zinc,DPT,0,-8.0,0.000,0.000
7RDY-zinc,DPT,1,-8.0,0.000,0.000
7RDY-zinc,DPT,2,-8.0,0.000,0.000
7RDY-zinc,DPT,3,-8.0,0.000,0.000
7RDY-zinc,DPT,4,-8.0,0.000,0.000
7RDY-zinc,DPT,5,-8.0,0.000,0.000
7RDY-zinc,DPT,6,-8.0,0.000,0.000
7RDY-zinc,DPT,7,-8.0,0.000,0.000
7RDY-zinc,DPT,8,-8.0,0.000,0.000
7RDY-zinc,DPT,9,-8.0,0.000,0.000
7RDY-zinc,DPT,10,-8.0,0.000,0.000
7RDY-no-extra,ECG,0,-7.2,0.000,0.000
7RDY-no-extra,ECG,1,-7.2,0.000,0.000
7RDY-no-extra,ECG,2,-7.2,0.000,0.000
7RDY-no-extra,ECG,3,-7.2,0.000,0.000
7RDY-no-extra,ECG,4,-7.2,0.000,0.000
7RDY-no-extra,ECG,5,-7.2,0.000,0.000
7RDY-no-extra,ECG,6,-7.2,0.000,0.000
7RDY-no-extra,ECG,7,-7.2,0.000,0.000
7RDY-no-extra,ECG,8,-7.2,0.000,0.000
7RDY-no-extra,ECG,9,-7.2,0.000,0.000
7RDY-no-extra,ECG,10,-7.2,0.000,0.000
7RDY-zinc,FRL,0,-10.6,0.000,0.000
7RDY-zinc,FRL,1,-10.6,0.000,0.000
7RDY-zinc,FRL,2,-10.7,0.000,0.000
7RDY-zinc,FRL,3,-10.6,0.000,0.000
7RDY-zinc,FRL,4,-10.6,0.000,0.000
7RDY-zinc,FRL,5,-10.7,0.000,0.000
7RDY-zinc,FRL,6,-10.6,0.000,0.000
7RDY-zinc,FRL,7,-10.5,0.000,0.000
7RDY-zinc,FRL,8,-10.6,0.000,0.000
7RDY-zinc,FRL,9,-10.6,0.000,0.000
7RDY-zinc,FRL,10,-10.6,0.000,0.000
7RDY-no-extra,KPV,0,-7.0,0.000,0.000
7RDY-no-extra,KPV,1,-7.1,0.000,0.000
7RDY-no-extra,KPV,2,-7.0,0.000,0.000
7RDY-no-extra,KPV,3,-6.1,0.000,0.000
7RDY-no-extra,KPV,4,-7.0,0.000,0.000
7RDY-no-extra,KPV,5,-7.0,0.000,0.000
7RDY-no-extra,KPV,6,-7.0,0.000,0.000
7RDY-no-extra,KPV,7,-6.1,0.000,0.000
7RDY-no-extra,KPV,8,-7.1,0.000,0.000
7RDY-no-extra,KPV,9,-7.0,0.000,0.000
7RDY-no-extra,KPV,10,-7.0,0.000,0.000
7RDY-no-extra,J67,0,-10.9,0.000,0.000
7RDY-no-extra,J67,1,-10.9,0.000,0.000
7RDY-no-extra,J67,2,-10.9,0.000,0.000
7RDY-no-extra,J67,3,-10.9,0.000,0.000
7RDY-no-extra,J67,4,-10.9,0.000,0.000
7RDY-no-extra,J67,5,-10.9,0.000,0.000
7RDY-no-extra,J67,6,-10.9,0.000,0.000
7RDY-no-extra,J67,7,-10.9,0.000,0.000
7RDY-no-extra,J67,8,-10.9,0.000,0.000
7RDY-no-extra,J67,9,-10.9,0.000,0.000
7RDY-no-extra,J67,10,-10.9,0.000,0.000
7RDY-zinc,KU8,0,-10.4,0.000,0.000
7RDY-zinc,KU8,1,-10.4,0.000,0.000
7RDY-zinc,KU8,2,-10.4,0.000,0.000
7RDY-zinc,KU8,3,-10.4,0.000,0.000
7RDY-zinc,KU8,4,-10.4,0.000,0.000
7RDY-zinc,KU8,5,-10.4,0.000,0.000
7RDY-zinc,KU8,6,-10.4,0.000,0.000
7RDY-zinc,KU8,7,-10.4,0.000,0.000
7RDY-zinc,KU8,8,-10.4,0.000,0.000
7RDY-zinc,KU8,9,-10.4,0.000,0.000
7RDY-zinc,KU8,10,-10.4,0.000,0.000
7RDY-no-extra,Cytidine-monophosphate-mol,0,-9.8,0.000,0.000
7RDY-no-extra,Cytidine-monophosphate-mol,1,-9.8,0.000,0.000
7RDY-no-extra,Cytidine-monophosphate-mol,2,-9.8,0.000,0.000
7RDY-no-extra,Cytidine-monophosphate-mol,3,-9.8,0.000,0.000
7RDY-no-extra,Cytidine-monophosphate-mol,4,-9.8,0.000,0.000
7RDY-no-extra,Cytidine-monophosphate-mol,5,-9.8,0.000,0.000
7RDY-no-extra,Cytidine-monophosphate-mol,6,-9.8,0.000,0.000
7RDY-no-extra,Cytidine-monophosphate-mol,7,-9.8,0.000,0.000
7RDY-no-extra,Cytidine-monophosphate-mol,8,-9.8,0.000,0.000
7RDY-no-extra,Cytidine-monophosphate-mol,9,-9.8,0.000,0.000
7RDY-no-extra,Cytidine-monophosphate-mol,10,-9.8,0.000,0.000
7RDY-zinc,D28,0,-9.6,0.000,0.000
7RDY-zinc,D28,1,-9.6,0.000,0.000
7RDY-zinc,D28,2,-9.6,0.000,0.000
7RDY-zinc,D28,3,-9.6,0.000,0.000
7RDY-zinc,D28,4,-9.6,0.000,0.000
7RDY-zinc,D28,5,-9.6,0.000,0.000
7RDY-zinc,D28,6,-9.6,0.000,0.000
7RDY-zinc,D28,7,-9.6,0.000,0.000
7RDY-zinc,D28,8,-9.6,0.000,0.000
7RDY-zinc,D28,9,-9.6,0.000,0.000
7RDY-zinc,D28,10,-9.6,0.000,0.000
7RDY-zinc,K88,0,-10.3,0.000,0.000
7RDY-zinc,K88,1,-10.3,0.000,0.000
7RDY-zinc,K88,2,-10.3,0.000,0.000
7RDY-zinc,K88,3,-10.3,0.000,0.000
7RDY-zinc,K88,4,-10.3,0.000,0.000
7RDY-zinc,K88,5,-10.3,0.000,0.000
7RDY-zinc,K88,6,-10.3,0.000,0.000
7RDY-zinc,K88,7,-10.3,0.000,0.000
7RDY-zinc,K88,8,-10.3,0.000,0.000
7RDY-zinc,K88,9,-10.3,0.000,0.000
7RDY-zinc,K88,10,-10.3,0.000,0.000
7RDY-no-extra,DF2,0,-8.5,0.000,0.000
7RDY-no-extra,DF2,1,-8.5,0.000,0.000
7RDY-no-extra,DF2,2,-8.5,0.000,0.000
7RDY-no-extra,DF2,3,-8.5,0.000,0.000
7RDY-no-extra,DF2,4,-8.5,0.000,0.000
7RDY-no-extra,DF2,5,-8.5,0.000,0.000
7RDY-no-extra,DF2,6,-8.5,0.000,0.000
7RDY-no-extra,DF2,7,-8.5,0.000,0.000
7RDY-no-extra,DF2,8,-8.5,0.000,0.000
7RDY-no-extra,DF2,9,-8.5,0.000,0.000
7RDY-no-extra,DF2,10,-8.5,0.000,0.000
7RDY-zinc,EES,0,-8.1,0.000,0.000
7RDY-zinc,EES,1,-8.1,0.000,0.000
7RDY-zinc,EES,2,-8.1,0.000,0.000
7RDY-zinc,EES,3,-8.1,0.000,0.000
7RDY-zinc,EES,4,-8.1,0.000,0.000
7RDY-zinc,EES,5,-8.1,0.000,0.000
7RDY-zinc,EES,6,-8.1,0.000,0.000
7RDY-zinc,EES,7,-8.1,0.000,0.000
7RDY-zinc,EES,8,-8.1,0.000,0.000
7RDY-zinc,EES,9,-8.1,0.000,0.000
7RDY-zinc,EES,10,-8.1,0.000,0.000
7RDY-zinc,L05,0,-9.2,0.000,0.000
7RDY-zinc,L05,1,-9.2,0.000,0.000
7RDY-zinc,L05,2,-9.2,0.000,0.000
7RDY-zinc,L05,3,-9.2,0.000,0.000
7RDY-zinc,L05,4,-9.2,0.000,0.000
7RDY-zinc,L05,5,-9.2,0.000,0.000
7RDY-zinc,L05,6,-9.3,0.000,0.000
7RDY-zinc,L05,7,-9.3,0.000,0.000
7RDY-zinc,L05,8,-9.2,0.000,0.000
7RDY-zinc,L05,9,-9.3,0.000,0.000
7RDY-zinc,L05,10,-9.2,0.000,0.000
7RDY-zinc,D3E,0,-9.7,0.000,0.000
7RDY-zinc,D3E,1,-9.7,0.000,0.000
7RDY-zinc,D3E,2,-9.7,0.000,0.000
7RDY-zinc,D3E,3,-9.7,0.000,0.000
7RDY-zinc,D3E,4,-9.7,0.000,0.000
7RDY-zinc,D3E,5,-9.7,0.000,0.000
7RDY-zinc,D3E,6,-9.7,0.000,0.000
7RDY-zinc,D3E,7,-9.7,0.000,0.000
7RDY-zinc,D3E,8,-9.7,0.000,0.000
7RDY-zinc,D3E,9,-9.7,0.000,0.000
7RDY-zinc,D3E,10,-9.7,0.000,0.000
7RDY-zinc,FRT,0,-8.2,0.000,0.000
7RDY-zinc,FRT,1,-8.1,0.000,0.000
7RDY-zinc,FRT,2,-8.2,0.000,0.000
7RDY-zinc,FRT,3,-8.1,0.000,0.000
7RDY-zinc,FRT,4,-8.2,0.000,0.000
7RDY-zinc,FRT,5,-8.2,0.000,0.000
7RDY-zinc,FRT,6,-8.2,0.000,0.000
7RDY-zinc,FRT,7,-8.2,0.000,0.000
7RDY-zinc,FRT,8,-8.2,0.000,0.000
7RDY-zinc,FRT,9,-8.2,0.000,0.000
7RDY-zinc,FRT,10,-8.2,0.000,0.000
7RDY-zinc,GVB,0,-9.0,0.000,0.000
7RDY-zinc,GVB,1,-9.0,0.000,0.000
7RDY-zinc,GVB,2,-9.0,0.000,0.000
7RDY-zinc,GVB,3,-9.0,0.000,0.000
7RDY-zinc,GVB,4,-9.0,0.000,0.000
7RDY-zinc,GVB,5,-9.0,0.000,0.000
7RDY-zinc,GVB,6,-9.0,0.000,0.000
7RDY-zinc,GVB,7,-9.0,0.000,0.000
7RDY-zinc,GVB,8,-9.0,0.000,0.000
7RDY-zinc,GVB,9,-9.0,0.000,0.000
7RDY-zinc,GVB,10,-9.0,0.000,0.000
7RDY-zinc,CK6,0,-8.8,0.000,0.000
7RDY-zinc,CK6,1,-8.8,0.000,0.000
7RDY-zinc,CK6,2,-8.8,0.000,0.000
7RDY-zinc,CK6,3,-8.7,0.000,0.000
7RDY-zinc,CK6,4,-8.8,0.000,0.000
7RDY-zinc,CK6,5,-8.8,0.000,0.000
7RDY-zinc,CK6,6,-8.7,0.000,0.000
7RDY-zinc,CK6,7,-8.8,0.000,0.000
7RDY-zinc,CK6,8,-8.8,0.000,0.000
7RDY-zinc,CK6,9,-8.7,0.000,0.000
7RDY-zinc,CK6,10,-8.8,0.000,0.000
7RDY-zinc,IOC,0,-8.9,0.000,0.000
7RDY-zinc,IOC,1,-8.9,0.000,0.000
7RDY-zinc,IOC,2,-8.9,0.000,0.000
7RDY-zinc,IOC,3,-8.9,0.000,0.000
7RDY-zinc,IOC,4,-8.9,0.000,0.000
7RDY-zinc,IOC,5,-8.9,0.000,0.000
7RDY-zinc,IOC,6,-8.9,0.000,0.000
7RDY-zinc,IOC,7,-8.9,0.000,0.000
7RDY-zinc,IOC,8,-8.9,0.000,0.000
7RDY-zinc,IOC,9,-8.9,0.000,0.000
7RDY-zinc,IOC,10,-8.9,0.000,0.000
7RDY-zinc,IAV,0,-7.7,0.000,0.000
7RDY-zinc,IAV,1,-7.7,0.000,0.000
7RDY-zinc,IAV,2,-7.7,0.000,0.000
7RDY-zinc,IAV,3,-7.7,0.000,0.000
7RDY-zinc,IAV,4,-7.7,0.000,0.000
7RDY-zinc,IAV,5,-7.7,0.000,0.000
7RDY-zinc,IAV,6,-7.7,0.000,0.000
7RDY-zinc,IAV,7,-7.7,0.000,0.000
7RDY-zinc,IAV,8,-7.7,0.000,0.000
7RDY-zinc,IAV,9,-7.6,0.000,0.000
7RDY-zinc,IAV,10,-7.7,0.000,0.000
7RDY-no-extra,IDZ,0,-8.3,0.000,0.000
7RDY-no-extra,IDZ,1,-8.2,0.000,0.000
7RDY-no-extra,IDZ,2,-8.3,0.000,0.000
7RDY-no-extra,IDZ,3,-8.2,0.000,0.000
7RDY-no-extra,IDZ,4,-8.3,0.000,0.000
7RDY-no-extra,IDZ,5,-8.2,0.000,0.000
7RDY-no-extra,IDZ,6,-8.2,0.000,0.000
7RDY-no-extra,IDZ,7,-8.2,0.000,0.000
7RDY-no-extra,IDZ,8,-8.2,0.000,0.000
7RDY-no-extra,IDZ,9,-8.3,0.000,0.000
7RDY-no-extra,IDZ,10,-8.3,0.000,0.000
7RDY-no-extra,I19,0,-9.8,0.000,0.000
7RDY-no-extra,I19,1,-9.8,0.000,0.000
7RDY-no-extra,I19,2,-9.8,0.000,0.000
7RDY-no-extra,I19,3,-9.8,0.000,0.000
7RDY-no-extra,I19,4,-9.7,0.000,0.000
7RDY-no-extra,I19,5,-9.8,0.000,0.000
7RDY-no-extra,I19,6,-9.8,0.000,0.000
7RDY-no-extra,I19,7,-9.7,0.000,0.000
7RDY-no-extra,I19,8,-9.8,0.000,0.000
7RDY-no-extra,I19,9,-9.8,0.000,0.000
7RDY-no-extra,I19,10,-9.8,0.000,0.000
7RDY-no-extra,CPX,0,-9.1,0.000,0.000
7RDY-no-extra,CPX,1,-9.1,0.000,0.000
7RDY-no-extra,CPX,2,-9.1,0.000,0.000
7RDY-no-extra,CPX,3,-9.1,0.000,0.000
7RDY-no-extra,CPX,4,-9.1,0.000,0.000
7RDY-no-extra,CPX,5,-9.1,0.000,0.000
7RDY-no-extra,CPX,6,-9.1,0.000,0.000
7RDY-no-extra,CPX,7,-9.1,0.000,0.000
7RDY-no-extra,CPX,8,-9.1,0.000,0.000
7RDY-no-extra,CPX,9,-9.1,0.000,0.000
7RDY-no-extra,CPX,10,-9.1,0.000,0.000
7RDY-zinc,FR7,0,-7.9,0.000,0.000
7RDY-zinc,FR7,1,-7.8,0.000,0.000
7RDY-zinc,FR7,2,-7.4,0.000,0.000
7RDY-zinc,FR7,3,-7.9,0.000,0.000
7RDY-zinc,FR7,4,-7.5,0.000,0.000
7RDY-zinc,FR7,5,-7.9,0.000,0.000
7RDY-zinc,FR7,6,-7.9,0.000,0.000
7RDY-zinc,FR7,7,-7.9,0.000,0.000
7RDY-zinc,FR7,8,-7.9,0.000,0.000
7RDY-zinc,FR7,9,-7.9,0.000,0.000
7RDY-zinc,FR7,10,-7.9,0.000,0.000
7RDY-zinc,CNQ,0,-8.7,0.000,0.000
7RDY-zinc,CNQ,1,-8.7,0.000,0.000
7RDY-zinc,CNQ,2,-8.7,0.000,0.000
7RDY-zinc,CNQ,3,-8.7,0.000,0.000
7RDY-zinc,CNQ,4,-8.7,0.000,0.000
7RDY-zinc,CNQ,5,-8.7,0.000,0.000
7RDY-zinc,CNQ,6,-8.7,0.000,0.000
7RDY-zinc,CNQ,7,-8.7,0.000,0.000
7RDY-zinc,CNQ,8,-8.7,0.000,0.000
7RDY-zinc,CNQ,9,-8.7,0.000,0.000
7RDY-zinc,CNQ,10,-8.7,0.000,0.000
7RDY-no-extra,JT6,0,-8.9,0.000,0.000
7RDY-no-extra,JT6,1,-8.9,0.000,0.000
7RDY-no-extra,JT6,2,-8.9,0.000,0.000
7RDY-no-extra,JT6,3,-8.9,0.000,0.000
7RDY-no-extra,JT6,4,-8.9,0.000,0.000
7RDY-no-extra,JT6,5,-8.9,0.000,0.000
7RDY-no-extra,JT6,6,-8.9,0.000,0.000
7RDY-no-extra,JT6,7,-8.9,0.000,0.000
7RDY-no-extra,JT6,8,-8.9,0.000,0.000
7RDY-no-extra,JT6,9,-8.9,0.000,0.000
7RDY-no-extra,JT6,10,-8.9,0.000,0.000
7RDY-no-extra,D56,0,-8.6,0.000,0.000
7RDY-no-extra,D56,1,-8.6,0.000,0.000
7RDY-no-extra,D56,2,-8.6,0.000,0.000
7RDY-no-extra,D56,3,-8.6,0.000,0.000
7RDY-no-extra,D56,4,-8.6,0.000,0.000
7RDY-no-extra,D56,5,-8.6,0.000,0.000
7RDY-no-extra,D56,6,-8.5,0.000,0.000
7RDY-no-extra,D56,7,-8.6,0.000,0.000
7RDY-no-extra,D56,8,-8.6,0.000,0.000
7RDY-no-extra,D56,9,-8.6,0.000,0.000
7RDY-no-extra,D56,10,-8.6,0.000,0.000
7RDY-zinc,FDN,0,-10.6,0.000,0.000
7RDY-zinc,FDN,1,-10.8,0.000,0.000
7RDY-zinc,FDN,2,-10.8,0.000,0.000
7RDY-zinc,FDN,3,-10.8,0.000,0.000
7RDY-zinc,FDN,4,-10.8,0.000,0.000
7RDY-zinc,FDN,5,-10.8,0.000,0.000
7RDY-zinc,FDN,6,-10.8,0.000,0.000
7RDY-zinc,FDN,7,-10.8,0.000,0.000
7RDY-zinc,FDN,8,-10.6,0.000,0.000
7RDY-zinc,FDN,9,-10.8,0.000,0.000
7RDY-zinc,FDN,10,-10.6,0.000,0.000
7RDY-no-extra,CYK,0,-6.2,0.000,0.000
7RDY-no-extra,CYK,1,-6.2,0.000,0.000
7RDY-no-extra,CYK,2,-6.2,0.000,0.000
7RDY-no-extra,CYK,3,-6.2,0.000,0.000
7RDY-no-extra,CYK,4,-6.2,0.000,0.000
7RDY-no-extra,CYK,5,-6.1,0.000,0.000
7RDY-no-extra,CYK,6,-6.2,0.000,0.000
7RDY-no-extra,CYK,7,-6.2,0.000,0.000
7RDY-no-extra,CYK,8,-6.2,0.000,0.000
7RDY-no-extra,CYK,9,-6.2,0.000,0.000
7RDY-no-extra,CYK,10,-6.2,0.000,0.000
7RDY-no-extra,COR,0,-7.2,0.000,0.000
7RDY-no-extra,COR,1,-7.2,0.000,0.000
7RDY-no-extra,COR,2,-7.2,0.000,0.000
7RDY-no-extra,COR,3,-7.2,0.000,0.000
7RDY-no-extra,COR,4,-7.2,0.000,0.000
7RDY-no-extra,COR,5,-7.2,0.000,0.000
7RDY-no-extra,COR,6,-7.2,0.000,0.000
7RDY-no-extra,COR,7,-7.2,0.000,0.000
7RDY-no-extra,COR,8,-7.2,0.000,0.000
7RDY-no-extra,COR,9,-7.2,0.000,0.000
7RDY-no-extra,COR,10,-7.2,0.000,0.000
7RDY-zinc,DSB,0,-7.2,0.000,0.000
7RDY-zinc,DSB,1,-7.2,0.000,0.000
7RDY-zinc,DSB,2,-7.2,0.000,0.000
7RDY-zinc,DSB,3,-7.3,0.000,0.000
7RDY-zinc,DSB,4,-7.3,0.000,0.000
7RDY-zinc,DSB,5,-7.2,0.000,0.000
7RDY-zinc,DSB,6,-7.3,0.000,0.000
7RDY-zinc,DSB,7,-7.2,0.000,0.000
7RDY-zinc,DSB,8,-7.2,0.000,0.000
7RDY-zinc,DSB,9,-7.3,0.000,0.000
7RDY-zinc,DSB,10,-7.2,0.000,0.000
7RDY-zinc,FL9,0,-9.6,0.000,0.000
7RDY-zinc,FL9,1,-9.6,0.000,0.000
7RDY-zinc,FL9,2,-9.6,0.000,0.000
7RDY-zinc,FL9,3,-9.6,0.000,0.000
7RDY-zinc,FL9,4,-9.6,0.000,0.000
7RDY-zinc,FL9,5,-9.6,0.000,0.000
7RDY-zinc,FL9,6,-9.6,0.000,0.000
7RDY-zinc,FL9,7,-9.6,0.000,0.000
7RDY-zinc,FL9,8,-9.6,0.000,0.000
7RDY-zinc,FL9,9,-9.6,0.000,0.000
7RDY-zinc,FL9,10,-9.6,0.000,0.000
7RDY-no-extra,CIU,0,-7.2,0.000,0.000
7RDY-no-extra,CIU,1,-7.2,0.000,0.000
7RDY-no-extra,CIU,2,-7.2,0.000,0.000
7RDY-no-extra,CIU,3,-7.2,0.000,0.000
7RDY-no-extra,CIU,4,-7.2,0.000,0.000
7RDY-no-extra,CIU,5,-7.2,0.000,0.000
7RDY-no-extra,CIU,6,-7.2,0.000,0.000
7RDY-no-extra,CIU,7,-7.2,0.000,0.000
7RDY-no-extra,CIU,8,-7.2,0.000,0.000
7RDY-no-extra,CIU,9,-7.2,0.000,0.000
7RDY-no-extra,CIU,10,-7.2,0.000,0.000
7RDY-zinc,ELI,0,-8.2,0.000,0.000
7RDY-zinc,ELI,1,-8.2,0.000,0.000
7RDY-zinc,ELI,2,-8.1,0.000,0.000
7RDY-zinc,ELI,3,-8.2,0.000,0.000
7RDY-zinc,ELI,4,-9.0,0.000,0.000
7RDY-zinc,ELI,5,-8.9,0.000,0.000
7RDY-zinc,ELI,6,-8.2,0.000,0.000
7RDY-zinc,ELI,7,-8.2,0.000,0.000
7RDY-zinc,ELI,8,-8.7,0.000,0.000
7RDY-zinc,ELI,9,-8.7,0.000,0.000
7RDY-zinc,ELI,10,-8.2,0.000,0.000
7RDY-zinc,CK9,0,-8.7,0.000,0.000
7RDY-zinc,CK9,1,-8.7,0.000,0.000
7RDY-zinc,CK9,2,-8.7,0.000,0.000
7RDY-zinc,CK9,3,-8.7,0.000,0.000
7RDY-zinc,CK9,4,-8.7,0.000,0.000
7RDY-zinc,CK9,5,-8.7,0.000,0.000
7RDY-zinc,CK9,6,-8.7,0.000,0.000
7RDY-zinc,CK9,7,-8.7,0.000,0.000
7RDY-zinc,CK9,8,-8.7,0.000,0.000
7RDY-zinc,CK9,9,-8.7,0.000,0.000
7RDY-zinc,CK9,10,-8.7,0.000,0.000
7RDY-zinc,HHH,0,-6.9,0.000,0.000
7RDY-zinc,HHH,1,-6.9,0.000,0.000
7RDY-zinc,HHH,2,-6.9,0.000,0.000
7RDY-zinc,HHH,3,-6.9,0.000,0.000
7RDY-zinc,HHH,4,-6.9,0.000,0.000
7RDY-zinc,HHH,5,-6.9,0.000,0.000
7RDY-zinc,HHH,6,-6.9,0.000,0.000
7RDY-zinc,HHH,7,-6.9,0.000,0.000
7RDY-zinc,HHH,8,-6.9,0.000,0.000
7RDY-zinc,HHH,9,-6.9,0.000,0.000
7RDY-zinc,HHH,10,-6.9,0.000,0.000
7RDY-zinc,IQS,0,-7.8,0.000,0.000
7RDY-zinc,IQS,1,-7.8,0.000,0.000
7RDY-zinc,IQS,2,-7.8,0.000,0.000
7RDY-zinc,IQS,3,-7.8,0.000,0.000
7RDY-zinc,IQS,4,-7.8,0.000,0.000
7RDY-zinc,IQS,5,-7.8,0.000,0.000
7RDY-zinc,IQS,6,-7.8,0.000,0.000
7RDY-zinc,IQS,7,-7.7,0.000,0.000
7RDY-zinc,IQS,8,-7.8,0.000,0.000
7RDY-zinc,IQS,9,-7.8,0.000,0.000
7RDY-zinc,IQS,10,-7.8,0.000,0.000
7RDY-zinc,KY1,0,-7.8,0.000,0.000
7RDY-zinc,KY1,1,-7.8,0.000,0.000
7RDY-zinc,KY1,2,-7.9,0.000,0.000
7RDY-zinc,KY1,3,-7.9,0.000,0.000
7RDY-zinc,KY1,4,-7.8,0.000,0.000
7RDY-zinc,KY1,5,-7.8,0.000,0.000
7RDY-zinc,KY1,6,-7.9,0.000,0.000
7RDY-zinc,KY1,7,-7.8,0.000,0.000
7RDY-zinc,KY1,8,-7.9,0.000,0.000
7RDY-zinc,KY1,9,-7.9,0.000,0.000
7RDY-zinc,KY1,10,-7.8,0.000,0.000
7RDY-no-extra,HTA,0,-7.5,0.000,0.000
7RDY-no-extra,HTA,1,-7.5,0.000,0.000
7RDY-no-extra,HTA,2,-7.5,0.000,0.000
7RDY-no-extra,HTA,3,-7.5,0.000,0.000
7RDY-no-extra,HTA,4,-7.5,0.000,0.000
7RDY-no-extra,HTA,5,-7.5,0.000,0.000
7RDY-no-extra,HTA,6,-7.5,0.000,0.000
7RDY-no-extra,HTA,7,-7.5,0.000,0.000
7RDY-no-extra,HTA,8,-7.5,0.000,0.000
7RDY-no-extra,HTA,9,-7.5,0.000,0.000
7RDY-no-extra,HTA,10,-7.5,0.000,0.000
7RDY-zinc,KOM,0,-8.5,0.000,0.000
7RDY-zinc,KOM,1,-8.5,0.000,0.000
7RDY-zinc,KOM,2,-8.5,0.000,0.000
7RDY-zinc,KOM,3,-8.5,0.000,0.000
7RDY-zinc,KOM,4,-8.5,0.000,0.000
7RDY-zinc,KOM,5,-8.5,0.000,0.000
7RDY-zinc,KOM,6,-8.5,0.000,0.000
7RDY-zinc,KOM,7,-8.5,0.000,0.000
