proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1909-12031915162D,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-12031915162D,6,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-12031915162D,7,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-12031915162D,8,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-12031915162D,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-12031915162D,10,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12021903422D,0,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12021903422D,1,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12021903422D,2,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12021903422D,3,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12021903422D,4,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12021903422D,5,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12021903422D,6,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12021903422D,7,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12021903422D,8,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12021903422D,9,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12021903422D,10,-7.1,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,0,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,1,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,2,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,3,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,4,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,5,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,6,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,7,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,8,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,9,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,10,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-11261921462D,0,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-11261921462D,1,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-11261921462D,2,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-11261921462D,3,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-11261921462D,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-11261921462D,5,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-11261921462D,6,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-11261921462D,7,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-11261921462D,8,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-11261921462D,9,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-11261921462D,10,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-11191915522D,0,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-11191915522D,1,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-11191915522D,2,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-11191915522D,3,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-11191915522D,4,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-11191915522D,5,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-11191915522D,6,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-11191915522D,7,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-11191915522D,8,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-11191915522D,9,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-11191915522D,10,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,0,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,1,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,2,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,3,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,4,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,5,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,6,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,7,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,8,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,9,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,10,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-11211903112D,0,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11211903112D,1,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11211903112D,2,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11211903112D,3,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11211903112D,4,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11211903112D,5,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11211903112D,6,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11211903112D,7,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11211903112D,8,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11211903112D,9,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11211903112D,10,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-11271915282D,0,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-11271915282D,1,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-11271915282D,2,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11271915282D,3,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-11271915282D,4,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11271915282D,5,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11271915282D,6,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-11271915282D,7,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-11271915282D,8,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-11271915282D,9,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-11271915282D,10,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-11151915462D,0,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11151915462D,1,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11151915462D,2,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11151915462D,3,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11151915462D,4,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11151915462D,5,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11151915462D,6,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11151915462D,7,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11151915462D,8,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11151915462D,9,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-11151915462D,10,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,0,-13.1,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,1,-13.2,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,2,-13.1,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,3,-13.1,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,4,-13.1,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,5,-13.1,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,6,-13.2,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,7,-13.2,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,8,-13.1,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,9,-13.1,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,10,-13.1,0.000,0.000
7RDY-no-extra,Mrv1909-11172220232D,0,-6.8,0.000,0.000
7RDY-no-extra,Mrv1909-11172220232D,1,-6.8,0.000,0.000
7RDY-no-extra,Mrv1909-11172220232D,2,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-11172220232D,3,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-11172220232D,4,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-11172220232D,5,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-11172220232D,6,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11172220232D,7,-6.8,0.000,0.000
7RDY-no-extra,Mrv1909-11172220232D,8,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-11172220232D,9,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-11172220232D,10,-6.8,0.000,0.000
7RDY-no-extra,Mrv1909-12031923222D,0,-8.7,0.000,0.000
7RDY-no-extra,Mrv1909-12031923222D,1,-8.7,0.000,0.000
7RDY-no-extra,Mrv1909-12031923222D,2,-8.7,0.000,0.000
7RDY-no-extra,Mrv1909-12031923222D,3,-8.7,0.000,0.000
7RDY-no-extra,Mrv1909-12031923222D,4,-8.7,0.000,0.000
7RDY-no-extra,Mrv1909-12031923222D,5,-8.7,0.000,0.000
7RDY-no-extra,Mrv1909-12031923222D,6,-8.7,0.000,0.000
7RDY-no-extra,Mrv1909-12031923222D,7,-8.7,0.000,0.000
7RDY-no-extra,Mrv1909-12031923222D,8,-8.7,0.000,0.000
7RDY-no-extra,Mrv1909-12031923222D,9,-8.7,0.000,0.000
7RDY-no-extra,Mrv1909-12031923222D,10,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-12051923402D,0,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12051923402D,1,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-12051923402D,2,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12051923402D,3,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-12051923402D,4,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-12051923402D,5,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12051923402D,6,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-12051923402D,7,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12051923402D,8,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12051923402D,9,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12051923402D,10,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-12021923372D,0,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12021923372D,1,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12021923372D,2,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12021923372D,3,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12021923372D,4,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12021923372D,5,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12021923372D,6,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12021923372D,7,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12021923372D,8,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12021923372D,9,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12021923372D,10,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12072220412D-1704021550832,0,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12072220412D-1704021550832,1,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12072220412D-1704021550832,2,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-12072220412D-1704021550832,3,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12072220412D-1704021550832,4,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-12072220412D-1704021550832,5,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-12072220412D-1704021550832,6,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12072220412D-1704021550832,7,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12072220412D-1704021550832,8,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12072220412D-1704021550832,9,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-12072220412D-1704021550832,10,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-11171900482D,0,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-11171900482D,1,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-11171900482D,2,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-11171900482D,3,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-11171900482D,4,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-11171900482D,5,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-11171900482D,6,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-11171900482D,7,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-11171900482D,8,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-11171900482D,9,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-11171900482D,10,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,0,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,1,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,2,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,3,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,4,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,5,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,6,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,7,-11.4,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,8,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,9,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-12031922422D,10,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-11171900402D,0,-4.9,0.000,0.000
7RDY-zinc,Mrv1909-11171900402D,1,-4.9,0.000,0.000
7RDY-zinc,Mrv1909-11171900402D,2,-4.9,0.000,0.000
7RDY-zinc,Mrv1909-11171900402D,3,-4.9,0.000,0.000
7RDY-zinc,Mrv1909-11171900402D,4,-4.9,0.000,0.000
7RDY-zinc,Mrv1909-11171900402D,5,-4.9,0.000,0.000
7RDY-zinc,Mrv1909-11171900402D,6,-4.9,0.000,0.000
7RDY-zinc,Mrv1909-11171900402D,7,-5.0,0.000,0.000
7RDY-zinc,Mrv1909-11171900402D,8,-4.9,0.000,0.000
7RDY-zinc,Mrv1909-11171900402D,9,-4.9,0.000,0.000
7RDY-zinc,Mrv1909-11171900402D,10,-4.9,0.000,0.000
7RDY-no-extra,Mrv1909-11191922282D,0,-11.7,0.000,0.000
7RDY-no-extra,Mrv1909-11191922282D,1,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-11191922282D,2,-11.4,0.000,0.000
7RDY-no-extra,Mrv1909-11191922282D,3,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-11191922282D,4,-11.7,0.000,0.000
7RDY-no-extra,Mrv1909-11191922282D,5,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-11191922282D,6,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-11191922282D,7,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-11191922282D,8,-11.7,0.000,0.000
7RDY-zinc,Mrv1909-12061922592D,0,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12061922592D,1,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-12061922592D,2,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-12061922592D,3,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12061922592D,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12061922592D,5,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12061922592D,6,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12061922592D,7,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-12061922592D,8,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12061922592D,9,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12061922592D,10,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-11221903212D,0,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-11221903212D,1,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-11221903212D,2,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-11221903212D,3,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-11221903212D,4,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-11221903212D,5,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-11221903212D,6,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-11221903212D,7,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-11221903212D,8,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-11221903212D,9,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-11221903212D,10,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12102023272D,0,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-12102023272D,1,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-12102023272D,2,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-12102023272D,3,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-12102023272D,4,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-12102023272D,5,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-12102023272D,6,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-12102023272D,7,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-12102023272D,8,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-12102023272D,9,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-12102023272D,10,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-12051923302D,0,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-12051923302D,1,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-12051923302D,2,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-12051923302D,3,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-12051923302D,4,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-12051923302D,5,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-12051923302D,6,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-12051923302D,7,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12051923302D,8,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-12051923302D,9,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-12051923302D,10,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,0,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,1,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,2,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,3,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,4,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,5,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,6,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,7,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,8,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,9,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12032015492D,10,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-11181918012D,0,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-11181918012D,1,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-11181918012D,2,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-11181918012D,3,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-11181918012D,4,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-11181918012D,5,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-11181918012D,6,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-11181918012D,7,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-11181918012D,8,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-11181918012D,9,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-11181918012D,10,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-11242222232D,0,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-11242222232D,1,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-11242222232D,2,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-11242222232D,3,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-11242222232D,4,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-11242222232D,5,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-11242222232D,6,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-11242222232D,7,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-11242222232D,8,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-11242222232D,9,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-11242222232D,10,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-11151923482D,0,-12.5,0.000,0.000
7RDY-zinc,Mrv1909-11151923482D,1,-12.5,0.000,0.000
7RDY-zinc,Mrv1909-11151923482D,2,-12.5,0.000,0.000
7RDY-zinc,Mrv1909-11151923482D,3,-12.5,0.000,0.000
7RDY-zinc,Mrv1909-11151923482D,4,-12.5,0.000,0.000
7RDY-zinc,Mrv1909-11151923482D,5,-12.5,0.000,0.000
7RDY-zinc,Mrv1909-11151923482D,6,-12.5,0.000,0.000
7RDY-zinc,Mrv1909-11151923482D,7,-12.5,0.000,0.000
7RDY-zinc,Mrv1909-11151923482D,8,-12.5,0.000,0.000
7RDY-zinc,Mrv1909-11151923482D,9,-12.5,0.000,0.000
7RDY-zinc,Mrv1909-11151923482D,10,-12.5,0.000,0.000
7RDY-no-extra,Mrv1909-12102020462D,0,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-12102020462D,1,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-12102020462D,2,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-12102020462D,3,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-12102020462D,4,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-12102020462D,5,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-12102020462D,6,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-12102020462D,7,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-12102020462D,8,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-12102020462D,9,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-12102020462D,10,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-12081916482D,0,-6.4,0.000,0.000
7RDY-zinc,Mrv1909-12081916482D,1,-6.4,0.000,0.000
7RDY-zinc,Mrv1909-12081916482D,2,-6.4,0.000,0.000
7RDY-zinc,Mrv1909-12081916482D,3,-6.4,0.000,0.000
7RDY-zinc,Mrv1909-12081916482D,4,-6.4,0.000,0.000
7RDY-zinc,Mrv1909-12081916482D,5,-6.4,0.000,0.000
7RDY-zinc,Mrv1909-12081916482D,6,-6.3,0.000,0.000
7RDY-zinc,Mrv1909-12081916482D,7,-6.4,0.000,0.000
7RDY-zinc,Mrv1909-12081916482D,8,-6.4,0.000,0.000
7RDY-zinc,Mrv1909-12081916482D,9,-6.3,0.000,0.000
7RDY-zinc,Mrv1909-12081916482D,10,-6.4,0.000,0.000
7RDY-no-extra,Mrv1909-12021903402D,0,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-12021903402D,1,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-12021903402D,2,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-12021903402D,3,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-12021903402D,4,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-12021903402D,5,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-12021903402D,6,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-12021903402D,7,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-12021903402D,8,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-12021903402D,9,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-12021903402D,10,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-12091921092D,0,-11.9,0.000,0.000
7RDY-zinc,Mrv1909-12091921092D,1,-11.9,0.000,0.000
7RDY-zinc,Mrv1909-12091921092D,2,-11.9,0.000,0.000
7RDY-zinc,Mrv1909-12091921092D,3,-11.9,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D,0,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D,1,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D,2,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D,3,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D,4,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D,5,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D,6,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D,7,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D,8,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D,9,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-12072220412D,10,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-11201903302D,0,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-11201903302D,1,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-11201903302D,2,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-11201903302D,3,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-11201903302D,4,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-11201903302D,5,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-11201903302D,6,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-11201903302D,7,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-11201903302D,8,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-11201903302D,9,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-11201903302D,10,-8.7,0.000,0.000
7RDY-no-extra,Mrv1909-12041922232D,0,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-12041922232D,1,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-12041922232D,2,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-12041922232D,3,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-12041922232D,4,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-12041922232D,5,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-12041922232D,6,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-12041922232D,7,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-12041922232D,8,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-12041922232D,9,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-12041922232D,10,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-12021903282D,0,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12021903282D,1,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-12021903282D,2,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12021903282D,3,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-12021903282D,4,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-12021903282D,5,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12021903282D,6,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12021903282D,7,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12021903282D,8,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-12021903282D,9,-9.2,0.000,0.000
