proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,NC4,5,-6.7,0.000,0.000
7RDY-no-extra,NC4,6,-6.8,0.000,0.000
7RDY-no-extra,NC4,7,-6.7,0.000,0.000
7RDY-no-extra,NC4,8,-6.7,0.000,0.000
7RDY-no-extra,NC4,9,-6.7,0.000,0.000
7RDY-no-extra,NC4,10,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550102,0,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550102,1,-5.7,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550102,2,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550102,3,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550102,4,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550102,5,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550102,6,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550102,7,-5.7,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550102,8,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550102,9,-4.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550102,10,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-12201918132D,0,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-12201918132D,1,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-12201918132D,2,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-12201918132D,3,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-12201918132D,4,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-12201918132D,5,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-12201918132D,6,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-12201918132D,7,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-12201918132D,8,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-12201918132D,9,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-12201918132D,10,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550091,0,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550091,1,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550091,2,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550091,3,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550091,4,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550091,5,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550091,6,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550091,7,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550091,8,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550091,9,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018042D-1704021550091,10,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152020032D,0,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152020032D,1,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152020032D,2,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152020032D,3,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152020032D,4,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152020032D,5,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152020032D,6,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152020032D,7,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152020032D,8,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152020032D,9,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152020032D,10,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12231902362D,0,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-12231902362D,1,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-12231902362D,2,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-12231902362D,3,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-12231902362D,4,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-12231902362D,5,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-12231902362D,6,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-12231902362D,7,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-12231902362D,8,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-12231902362D,9,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-12231902362D,10,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550122,0,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550122,1,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550122,2,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550122,3,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550122,4,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550122,5,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550122,6,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550122,7,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550122,8,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550122,9,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018052D-1704021550122,10,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-12231917212D,0,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12231917212D,1,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12231917212D,2,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12231917212D,3,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12231917212D,4,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12231917212D,5,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12231917212D,6,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12231917212D,7,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12231917212D,8,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12231917212D,9,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12231917212D,10,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12241914262D,0,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-12241914262D,1,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12241914262D,2,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12241914262D,3,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12241914262D,4,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12241914262D,5,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12241914262D,6,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-12241914262D,7,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12241914262D,8,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-12241914262D,9,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-12241914262D,10,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-12181921442D,0,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-12181921442D,1,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-12181921442D,2,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-12181921442D,3,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-12181921442D,4,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-12181921442D,5,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-12181921442D,6,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-12181921442D,7,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-12181921442D,8,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-12181921442D,9,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-12181921442D,10,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550202,0,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550202,1,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550202,2,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550202,3,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550202,4,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550202,5,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550202,6,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550202,7,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550202,8,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550202,9,-5.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550202,10,-5.1,0.000,0.000
7RDY-zinc,NDF,0,-8.3,0.000,0.000
7RDY-zinc,NDF,1,-8.3,0.000,0.000
7RDY-zinc,NDF,2,-8.3,0.000,0.000
7RDY-zinc,NDF,3,-8.2,0.000,0.000
7RDY-zinc,NDF,4,-8.2,0.000,0.000
7RDY-zinc,NDF,5,-8.2,0.000,0.000
7RDY-zinc,NDF,6,-8.3,0.000,0.000
7RDY-zinc,NDF,7,-8.3,0.000,0.000
7RDY-zinc,NDF,8,-8.2,0.000,0.000
7RDY-zinc,NDF,9,-8.3,0.000,0.000
7RDY-zinc,NDF,10,-8.3,0.000,0.000
7RDY-no-extra,NIU,0,-8.7,0.000,0.000
7RDY-no-extra,NIU,1,-8.7,0.000,0.000
7RDY-no-extra,NIU,2,-8.7,0.000,0.000
7RDY-no-extra,NIU,3,-8.7,0.000,0.000
7RDY-no-extra,NIU,4,-8.7,0.000,0.000
7RDY-no-extra,NIU,5,-8.7,0.000,0.000
7RDY-no-extra,NIU,6,-8.7,0.000,0.000
7RDY-no-extra,NIU,7,-8.7,0.000,0.000
7RDY-no-extra,NIU,8,-8.7,0.000,0.000
7RDY-no-extra,NIU,9,-8.7,0.000,0.000
7RDY-no-extra,NIU,10,-8.7,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550067,0,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550067,1,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550067,2,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550067,3,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550067,4,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550067,5,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550067,6,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550067,7,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550067,8,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550067,9,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018032D-1704021550067,10,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550258,0,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550258,1,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550258,2,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550258,3,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550258,4,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550258,5,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550258,6,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550258,7,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550258,8,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550258,9,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550258,10,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-12232016202D,0,-12.7,0.000,0.000
7RDY-no-extra,Mrv1909-12232016202D,1,-12.7,0.000,0.000
7RDY-no-extra,Mrv1909-12232016202D,2,-12.7,0.000,0.000
7RDY-no-extra,Mrv1909-12232016202D,3,-12.7,0.000,0.000
7RDY-no-extra,Mrv1909-12232016202D,4,-12.7,0.000,0.000
7RDY-no-extra,Mrv1909-12232016202D,5,-12.7,0.000,0.000
7RDY-no-extra,Mrv1909-12232016202D,6,-12.7,0.000,0.000
7RDY-no-extra,Mrv1909-12232016202D,7,-12.7,0.000,0.000
7RDY-no-extra,Mrv1909-12232016202D,8,-12.7,0.000,0.000
7RDY-no-extra,Mrv1909-12232016202D,9,-12.7,0.000,0.000
7RDY-no-extra,Mrv1909-12232016202D,10,-12.7,0.000,0.000
7RDY-no-extra,Mrv1909-12191920372D,0,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-12191920372D,1,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-12191920372D,2,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-12191920372D,3,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-12191920372D,4,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-12191920372D,5,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-12191920372D,6,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-12191920372D,7,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-12191920372D,8,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-12191920372D,9,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-12191920372D,10,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550267,0,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550267,1,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550267,2,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550267,3,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550267,4,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550267,5,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550267,6,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550267,7,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550267,8,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550267,9,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-12152018172D-1704021550267,10,-9.6,0.000,0.000
7RDY-zinc,MYE,0,-7.0,0.000,0.000
7RDY-zinc,MYE,1,-7.2,0.000,0.000
7RDY-zinc,MYE,2,-7.3,0.000,0.000
7RDY-zinc,MYE,3,-7.2,0.000,0.000
7RDY-zinc,MYE,4,-7.2,0.000,0.000
7RDY-zinc,MYE,5,-7.0,0.000,0.000
7RDY-zinc,MYE,6,-7.2,0.000,0.000
7RDY-zinc,MYE,7,-7.2,0.000,0.000
7RDY-zinc,MYE,8,-7.0,0.000,0.000
7RDY-zinc,MYE,9,-7.3,0.000,0.000
7RDY-zinc,MYE,10,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-12141922322D,0,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-12141922322D,1,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-12141922322D,2,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-12141922322D,3,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-12141922322D,4,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-12141922322D,5,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-12141922322D,6,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-12141922322D,7,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-12141922322D,8,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-12141922322D,9,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-12141922322D,10,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550199,0,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550199,1,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550199,2,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550199,3,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550199,4,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550199,5,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550199,6,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550199,7,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550199,8,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550199,9,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550199,10,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018152D-1704021550216,0,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018152D-1704021550216,1,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018152D-1704021550216,2,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018152D-1704021550216,3,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018152D-1704021550216,4,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018152D-1704021550216,5,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018152D-1704021550216,6,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018152D-1704021550216,7,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018152D-1704021550216,8,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018152D-1704021550216,9,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018152D-1704021550216,10,-9.9,0.000,0.000
7RDY-no-extra,Mrv1909-12222218032D,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12222218032D,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12222218032D,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12222218032D,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12222218032D,4,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12222218032D,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12222218032D,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12222218032D,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12222218032D,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12222218032D,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12222218032D,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,0,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,1,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,2,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,3,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,4,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,5,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,6,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,7,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,8,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,9,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,10,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550150,0,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550150,1,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550150,2,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550150,3,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550150,4,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550150,5,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550150,6,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550150,7,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550150,8,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550150,9,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550150,10,-11.2,0.000,0.000
7RDY-no-extra,NAB,0,-8.5,0.000,0.000
7RDY-no-extra,NAB,1,-8.5,0.000,0.000
7RDY-no-extra,NAB,2,-8.5,0.000,0.000
7RDY-no-extra,NAB,3,-8.5,0.000,0.000
7RDY-no-extra,NAB,4,-8.5,0.000,0.000
7RDY-no-extra,NAB,5,-8.5,0.000,0.000
7RDY-no-extra,NAB,6,-8.5,0.000,0.000
7RDY-no-extra,NAB,7,-8.5,0.000,0.000
7RDY-no-extra,NAB,8,-8.5,0.000,0.000
7RDY-no-extra,NAB,9,-8.5,0.000,0.000
7RDY-no-extra,NAB,10,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-12152018052D-1704021550116,0,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018052D-1704021550116,1,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018052D-1704021550116,2,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018052D-1704021550116,3,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018052D-1704021550116,4,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018052D-1704021550116,5,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018052D-1704021550116,6,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018052D-1704021550116,7,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018052D-1704021550116,8,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018052D-1704021550116,9,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018052D-1704021550116,10,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-12231917352D,0,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-12231917352D,1,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-12231917352D,2,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-12231917352D,3,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-12231917352D,4,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-12231917352D,5,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-12231917352D,6,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-12231917352D,7,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-12231917352D,8,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-12231917352D,9,-7.3,0.000,0.000
7RDY-no-extra,Mrv1909-12231917352D,10,-7.3,0.000,0.000
7RDY-zinc,NLT,0,-7.6,0.000,0.000
7RDY-zinc,NLT,1,-7.6,0.000,0.000
7RDY-zinc,NLT,2,-7.6,0.000,0.000
7RDY-zinc,NLT,3,-7.6,0.000,0.000
7RDY-zinc,NLT,4,-7.5,0.000,0.000
7RDY-zinc,NLT,5,-7.7,0.000,0.000
7RDY-zinc,NLT,6,-7.6,0.000,0.000
7RDY-zinc,NLT,7,-7.6,0.000,0.000
7RDY-zinc,NLT,8,-7.6,0.000,0.000
7RDY-zinc,NLT,9,-7.5,0.000,0.000
7RDY-zinc,NLT,10,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D,0,-11.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D,1,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D,2,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D,3,-11.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D,4,-11.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D,5,-11.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D,6,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D,7,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D,8,-11.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D,9,-11.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018122D,10,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550035,0,-7.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550035,1,-7.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550035,2,-7.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550035,3,-7.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550035,4,-7.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550035,5,-7.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550035,6,-7.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550035,7,-7.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550035,8,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550035,9,-7.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018022D-1704021550035,10,-7.7,0.000,0.000
7RDY-zinc,Mrv1909-12241914222D,0,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12241914222D,1,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12241914222D,2,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12241914222D,3,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12241914222D,4,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12241914222D,5,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12241914222D,6,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12241914222D,7,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12241914222D,8,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12241914222D,9,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-12241914222D,10,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018162D-1704021550228,0,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018162D-1704021550228,1,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018162D-1704021550228,2,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018162D-1704021550228,3,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018162D-1704021550228,4,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018162D-1704021550228,5,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018162D-1704021550228,6,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018162D-1704021550228,7,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018162D-1704021550228,8,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018162D-1704021550228,9,-11.1,0.000,0.000
7RDY-no-extra,Mrv1909-12152018162D-1704021550228,10,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-12121918292D,0,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-12121918292D,1,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-12121918292D,2,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-12121918292D,3,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-12121918292D,4,-8.7,0.000,0.000
