proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,966,5,-10.8,0.000,0.000
7RDY-zinc,966,6,-10.8,0.000,0.000
7RDY-zinc,966,7,-10.8,0.000,0.000
7RDY-zinc,966,8,-10.8,0.000,0.000
7RDY-zinc,966,9,-10.8,0.000,0.000
7RDY-zinc,966,10,-10.8,0.000,0.000
7RDY-no-extra,849,0,-8.8,0.000,0.000
7RDY-no-extra,849,1,-8.8,0.000,0.000
7RDY-no-extra,849,2,-8.8,0.000,0.000
7RDY-no-extra,849,3,-8.8,0.000,0.000
7RDY-no-extra,849,4,-8.8,0.000,0.000
7RDY-no-extra,849,5,-8.8,0.000,0.000
7RDY-no-extra,849,6,-8.8,0.000,0.000
7RDY-no-extra,849,7,-8.8,0.000,0.000
7RDY-no-extra,849,8,-8.8,0.000,0.000
7RDY-no-extra,849,9,-8.8,0.000,0.000
7RDY-no-extra,849,10,-8.8,0.000,0.000
7RDY-zinc,CCK,0,-8.9,0.000,0.000
7RDY-zinc,CCK,1,-8.9,0.000,0.000
7RDY-zinc,CCK,2,-8.9,0.000,0.000
7RDY-zinc,CCK,3,-8.9,0.000,0.000
7RDY-zinc,CCK,4,-8.9,0.000,0.000
7RDY-zinc,CCK,5,-8.9,0.000,0.000
7RDY-zinc,CCK,6,-8.9,0.000,0.000
7RDY-zinc,CCK,7,-8.9,0.000,0.000
7RDY-zinc,CCK,8,-8.9,0.000,0.000
7RDY-zinc,CCK,9,-8.9,0.000,0.000
7RDY-zinc,CCK,10,-8.9,0.000,0.000
7RDY-zinc,AT2,0,-7.4,0.000,0.000
7RDY-zinc,AT2,1,-7.4,0.000,0.000
7RDY-zinc,AT2,2,-7.4,0.000,0.000
7RDY-zinc,AT2,3,-7.4,0.000,0.000
7RDY-zinc,AT2,4,-7.4,0.000,0.000
7RDY-zinc,AT2,5,-7.4,0.000,0.000
7RDY-zinc,AT2,6,-7.4,0.000,0.000
7RDY-zinc,AT2,7,-7.4,0.000,0.000
7RDY-zinc,AT2,8,-7.4,0.000,0.000
7RDY-zinc,AT2,9,-7.4,0.000,0.000
7RDY-zinc,AT2,10,-7.4,0.000,0.000
7RDY-zinc,972,0,-9.7,0.000,0.000
7RDY-zinc,972,1,-9.7,0.000,0.000
7RDY-zinc,972,2,-9.7,0.000,0.000
7RDY-zinc,972,3,-9.6,0.000,0.000
7RDY-zinc,972,4,-9.7,0.000,0.000
7RDY-zinc,972,5,-9.7,0.000,0.000
7RDY-zinc,972,6,-9.7,0.000,0.000
7RDY-zinc,972,7,-9.7,0.000,0.000
7RDY-zinc,972,8,-9.6,0.000,0.000
7RDY-zinc,972,9,-9.7,0.000,0.000
7RDY-zinc,972,10,-9.7,0.000,0.000
7RDY-zinc,BAS,0,-6.2,0.000,0.000
7RDY-zinc,BAS,1,-6.2,0.000,0.000
7RDY-zinc,BAS,2,-6.2,0.000,0.000
7RDY-zinc,BAS,3,-6.2,0.000,0.000
7RDY-zinc,BAS,4,-6.2,0.000,0.000
7RDY-zinc,BAS,5,-6.2,0.000,0.000
7RDY-zinc,BAS,6,-6.2,0.000,0.000
7RDY-zinc,BAS,7,-6.2,0.000,0.000
7RDY-zinc,BAS,8,-6.2,0.000,0.000
7RDY-zinc,BAS,9,-6.2,0.000,0.000
7RDY-zinc,BAS,10,-6.2,0.000,0.000
7RDY-zinc,727,0,-5.1,0.000,0.000
7RDY-zinc,727,1,-5.8,0.000,0.000
7RDY-zinc,727,2,-5.6,0.000,0.000
7RDY-zinc,727,3,-5.4,0.000,0.000
7RDY-zinc,727,4,-5.7,0.000,0.000
7RDY-zinc,727,5,-5.7,0.000,0.000
7RDY-zinc,727,6,-6.0,0.000,0.000
7RDY-zinc,727,7,-5.6,0.000,0.000
7RDY-zinc,727,8,-5.1,0.000,0.000
7RDY-zinc,727,9,-6.0,0.000,0.000
7RDY-zinc,727,10,-5.1,0.000,0.000
7RDY-no-extra,A05,0,-9.8,0.000,0.000
7RDY-no-extra,A05,1,-9.8,0.000,0.000
7RDY-no-extra,A05,2,-9.8,0.000,0.000
7RDY-no-extra,A05,3,-9.8,0.000,0.000
7RDY-no-extra,A05,4,-9.8,0.000,0.000
7RDY-no-extra,A05,5,-9.8,0.000,0.000
7RDY-no-extra,A05,6,-9.8,0.000,0.000
7RDY-no-extra,A05,7,-9.8,0.000,0.000
7RDY-no-extra,A05,8,-9.8,0.000,0.000
7RDY-no-extra,A05,9,-9.8,0.000,0.000
7RDY-no-extra,A05,10,-9.8,0.000,0.000
7RDY-no-extra,C94,0,-9.7,0.000,0.000
7RDY-no-extra,C94,1,-9.7,0.000,0.000
7RDY-no-extra,C94,2,-9.7,0.000,0.000
7RDY-no-extra,C94,3,-9.7,0.000,0.000
7RDY-no-extra,C94,4,-9.7,0.000,0.000
7RDY-no-extra,C94,5,-9.7,0.000,0.000
7RDY-no-extra,C94,6,-9.7,0.000,0.000
7RDY-no-extra,C94,7,-9.7,0.000,0.000
7RDY-no-extra,C94,8,-9.7,0.000,0.000
7RDY-no-extra,C94,9,-9.7,0.000,0.000
7RDY-no-extra,C94,10,-9.7,0.000,0.000
7RDY-no-extra,BL6,0,-9.3,0.000,0.000
7RDY-no-extra,BL6,1,-9.3,0.000,0.000
7RDY-no-extra,BL6,2,-9.3,0.000,0.000
7RDY-no-extra,BL6,3,-9.3,0.000,0.000
7RDY-no-extra,BL6,4,-9.3,0.000,0.000
7RDY-no-extra,BL6,5,-9.3,0.000,0.000
7RDY-no-extra,BL6,6,-9.3,0.000,0.000
7RDY-no-extra,BL6,7,-9.3,0.000,0.000
7RDY-no-extra,BL6,8,-9.3,0.000,0.000
7RDY-no-extra,BL6,9,-9.3,0.000,0.000
7RDY-no-extra,BL6,10,-9.3,0.000,0.000
7RDY-no-extra,791-1704021540295,0,-6.9,0.000,0.000
7RDY-no-extra,791-1704021540295,1,-6.9,0.000,0.000
7RDY-no-extra,791-1704021540295,2,-6.9,0.000,0.000
7RDY-no-extra,791-1704021540295,3,-6.9,0.000,0.000
7RDY-no-extra,791-1704021540295,4,-6.9,0.000,0.000
7RDY-no-extra,791-1704021540295,5,-6.9,0.000,0.000
7RDY-no-extra,791-1704021540295,6,-6.9,0.000,0.000
7RDY-no-extra,791-1704021540295,7,-6.9,0.000,0.000
7RDY-no-extra,791-1704021540295,8,-6.9,0.000,0.000
7RDY-no-extra,791-1704021540295,9,-6.9,0.000,0.000
7RDY-no-extra,791-1704021540295,10,-6.9,0.000,0.000
7RDY-no-extra,998,0,-8.4,0.000,0.000
7RDY-no-extra,998,1,-8.4,0.000,0.000
7RDY-no-extra,998,2,-8.4,0.000,0.000
7RDY-no-extra,998,3,-8.4,0.000,0.000
7RDY-no-extra,998,4,-8.4,0.000,0.000
7RDY-no-extra,998,5,-8.4,0.000,0.000
7RDY-no-extra,998,6,-8.4,0.000,0.000
7RDY-no-extra,998,7,-8.4,0.000,0.000
7RDY-no-extra,998,8,-8.4,0.000,0.000
7RDY-no-extra,998,9,-8.4,0.000,0.000
7RDY-no-extra,998,10,-8.4,0.000,0.000
7RDY-no-extra,951,0,-6.8,0.000,0.000
7RDY-no-extra,951,1,-6.8,0.000,0.000
7RDY-no-extra,951,2,-6.8,0.000,0.000
7RDY-no-extra,951,3,-6.8,0.000,0.000
7RDY-no-extra,951,4,-6.8,0.000,0.000
7RDY-no-extra,951,5,-6.8,0.000,0.000
7RDY-no-extra,951,6,-6.8,0.000,0.000
7RDY-no-extra,951,7,-6.8,0.000,0.000
7RDY-no-extra,951,8,-6.8,0.000,0.000
7RDY-no-extra,951,9,-6.8,0.000,0.000
7RDY-no-extra,951,10,-6.8,0.000,0.000
7RDY-no-extra,818,0,-6.3,0.000,0.000
7RDY-no-extra,818,1,-6.3,0.000,0.000
7RDY-no-extra,818,2,-6.3,0.000,0.000
7RDY-no-extra,818,3,-6.3,0.000,0.000
7RDY-no-extra,818,4,-6.3,0.000,0.000
7RDY-no-extra,818,5,-6.3,0.000,0.000
7RDY-no-extra,818,6,-6.3,0.000,0.000
7RDY-no-extra,818,7,-6.3,0.000,0.000
7RDY-no-extra,818,8,-6.3,0.000,0.000
7RDY-no-extra,818,9,-6.3,0.000,0.000
7RDY-no-extra,818,10,-6.3,0.000,0.000
7RDY-zinc,BSI,0,-10.3,0.000,0.000
7RDY-zinc,BSI,1,-10.3,0.000,0.000
7RDY-zinc,BSI,2,-10.3,0.000,0.000
7RDY-zinc,BSI,3,-10.3,0.000,0.000
7RDY-zinc,BSI,4,-10.3,0.000,0.000
7RDY-zinc,BSI,5,-10.3,0.000,0.000
7RDY-zinc,BSI,6,-10.3,0.000,0.000
7RDY-zinc,BSI,7,-10.3,0.000,0.000
7RDY-zinc,BSI,8,-10.3,0.000,0.000
7RDY-zinc,BSI,9,-10.3,0.000,0.000
7RDY-zinc,BSI,10,-10.3,0.000,0.000
7RDY-no-extra,906,0,-8.9,0.000,0.000
7RDY-no-extra,906,1,-8.8,0.000,0.000
7RDY-no-extra,906,2,-8.8,0.000,0.000
7RDY-no-extra,906,3,-8.8,0.000,0.000
7RDY-no-extra,906,4,-8.7,0.000,0.000
7RDY-no-extra,906,5,-8.9,0.000,0.000
7RDY-no-extra,906,6,-8.8,0.000,0.000
7RDY-no-extra,906,7,-8.8,0.000,0.000
7RDY-no-extra,906,8,-8.9,0.000,0.000
7RDY-no-extra,906,9,-8.9,0.000,0.000
7RDY-no-extra,906,10,-8.9,0.000,0.000
7RDY-zinc,C26,0,-6.8,0.000,0.000
7RDY-zinc,C26,1,-6.8,0.000,0.000
7RDY-zinc,C26,2,-6.8,0.000,0.000
7RDY-zinc,C26,3,-6.8,0.000,0.000
7RDY-zinc,C26,4,-6.8,0.000,0.000
7RDY-zinc,C26,5,-6.8,0.000,0.000
7RDY-zinc,C26,6,-6.8,0.000,0.000
7RDY-zinc,C26,7,-6.7,0.000,0.000
7RDY-zinc,C26,8,-6.8,0.000,0.000
7RDY-zinc,C26,9,-6.8,0.000,0.000
7RDY-zinc,C26,10,-6.8,0.000,0.000
7RDY-zinc,872,0,-11.9,0.000,0.000
7RDY-zinc,872,1,-11.9,0.000,0.000
7RDY-zinc,872,2,-11.9,0.000,0.000
7RDY-zinc,872,3,-11.9,0.000,0.000
7RDY-zinc,872,4,-11.9,0.000,0.000
7RDY-zinc,872,5,-11.9,0.000,0.000
7RDY-zinc,872,6,-11.9,0.000,0.000
7RDY-zinc,872,7,-11.9,0.000,0.000
7RDY-zinc,872,8,-11.9,0.000,0.000
7RDY-zinc,872,9,-11.9,0.000,0.000
7RDY-zinc,872,10,-11.9,0.000,0.000
7RDY-zinc,768,0,-8.8,0.000,0.000
7RDY-zinc,768,1,-8.8,0.000,0.000
7RDY-zinc,768,2,-8.8,0.000,0.000
7RDY-zinc,768,3,-8.8,0.000,0.000
7RDY-zinc,768,4,-8.8,0.000,0.000
7RDY-zinc,768,5,-8.8,0.000,0.000
7RDY-zinc,768,6,-8.8,0.000,0.000
7RDY-zinc,768,7,-8.8,0.000,0.000
7RDY-zinc,768,8,-8.8,0.000,0.000
7RDY-zinc,768,9,-8.8,0.000,0.000
7RDY-zinc,768,10,-8.8,0.000,0.000
7RDY-zinc,956,0,-9.9,0.000,0.000
7RDY-zinc,956,1,-9.9,0.000,0.000
7RDY-zinc,956,2,-9.9,0.000,0.000
7RDY-zinc,956,3,-9.9,0.000,0.000
7RDY-zinc,956,4,-9.9,0.000,0.000
7RDY-zinc,956,5,-9.9,0.000,0.000
7RDY-zinc,956,6,-9.9,0.000,0.000
7RDY-zinc,956,7,-9.9,0.000,0.000
7RDY-zinc,956,8,-9.9,0.000,0.000
7RDY-zinc,956,9,-9.9,0.000,0.000
7RDY-zinc,956,10,-9.9,0.000,0.000
7RDY-zinc,849,0,-8.8,0.000,0.000
7RDY-zinc,849,1,-8.8,0.000,0.000
7RDY-zinc,849,2,-8.8,0.000,0.000
7RDY-zinc,849,3,-8.8,0.000,0.000
7RDY-zinc,849,4,-8.8,0.000,0.000
7RDY-zinc,849,5,-8.8,0.000,0.000
7RDY-zinc,849,6,-8.9,0.000,0.000
7RDY-zinc,849,7,-8.8,0.000,0.000
7RDY-zinc,849,8,-8.8,0.000,0.000
7RDY-zinc,849,9,-8.8,0.000,0.000
7RDY-zinc,849,10,-8.8,0.000,0.000
7RDY-zinc,ATE,0,-10.5,0.000,0.000
7RDY-zinc,ATE,1,-10.4,0.000,0.000
7RDY-zinc,ATE,2,-10.5,0.000,0.000
7RDY-zinc,ATE,3,-10.5,0.000,0.000
7RDY-zinc,ATE,4,-10.4,0.000,0.000
7RDY-zinc,ATE,5,-10.4,0.000,0.000
7RDY-zinc,ATE,6,-10.5,0.000,0.000
7RDY-zinc,ATE,7,-10.4,0.000,0.000
7RDY-zinc,ATE,8,-10.5,0.000,0.000
7RDY-zinc,ATE,9,-10.4,0.000,0.000
7RDY-zinc,ATE,10,-10.5,0.000,0.000
7RDY-no-extra,80G,0,-7.1,0.000,0.000
7RDY-no-extra,80G,1,-7.2,0.000,0.000
7RDY-no-extra,80G,2,-7.2,0.000,0.000
7RDY-no-extra,80G,3,-7.2,0.000,0.000
7RDY-no-extra,80G,4,-7.1,0.000,0.000
7RDY-no-extra,80G,5,-7.2,0.000,0.000
7RDY-no-extra,80G,6,-7.1,0.000,0.000
7RDY-no-extra,80G,7,-7.2,0.000,0.000
7RDY-no-extra,80G,8,-7.1,0.000,0.000
7RDY-no-extra,80G,9,-7.1,0.000,0.000
7RDY-no-extra,80G,10,-7.1,0.000,0.000
7RDY-no-extra,929,0,-7.6,0.000,0.000
7RDY-no-extra,929,1,-7.5,0.000,0.000
7RDY-no-extra,929,2,-7.5,0.000,0.000
7RDY-no-extra,929,3,-7.6,0.000,0.000
7RDY-no-extra,929,4,-7.5,0.000,0.000
7RDY-no-extra,929,5,-7.6,0.000,0.000
7RDY-no-extra,929,6,-7.8,0.000,0.000
7RDY-no-extra,929,7,-7.5,0.000,0.000
7RDY-no-extra,929,8,-7.6,0.000,0.000
7RDY-no-extra,929,9,-7.5,0.000,0.000
7RDY-no-extra,929,10,-7.6,0.000,0.000
7RDY-zinc,C4H,0,-7.6,0.000,0.000
7RDY-zinc,C4H,1,-7.4,0.000,0.000
7RDY-zinc,C4H,2,-7.4,0.000,0.000
7RDY-zinc,C4H,3,-7.3,0.000,0.000
7RDY-zinc,C4H,4,-7.5,0.000,0.000
7RDY-zinc,C4H,5,-7.4,0.000,0.000
7RDY-zinc,C4H,6,-7.4,0.000,0.000
7RDY-zinc,C4H,7,-7.4,0.000,0.000
7RDY-zinc,C4H,8,-7.3,0.000,0.000
7RDY-zinc,C4H,9,-7.4,0.000,0.000
7RDY-zinc,C4H,10,-7.6,0.000,0.000
7RDY-no-extra,CA2,0,-7.5,0.000,0.000
7RDY-no-extra,CA2,1,-7.5,0.000,0.000
7RDY-no-extra,CA2,2,-9.0,0.000,0.000
7RDY-no-extra,CA2,3,-7.4,0.000,0.000
7RDY-no-extra,CA2,4,-7.4,0.000,0.000
7RDY-no-extra,CA2,5,-7.4,0.000,0.000
7RDY-no-extra,CA2,6,-7.5,0.000,0.000
7RDY-no-extra,CA2,7,-7.5,0.000,0.000
7RDY-no-extra,CA2,8,-7.5,0.000,0.000
7RDY-no-extra,CA2,9,-7.5,0.000,0.000
7RDY-no-extra,CA2,10,-7.5,0.000,0.000
7RDY-zinc,BIG,0,-8.3,0.000,0.000
7RDY-zinc,BIG,1,-8.8,0.000,0.000
7RDY-zinc,BIG,2,-8.9,0.000,0.000
7RDY-zinc,BIG,3,-8.8,0.000,0.000
7RDY-zinc,BIG,4,-8.9,0.000,0.000
7RDY-zinc,BIG,5,-8.8,0.000,0.000
7RDY-zinc,BIG,6,-8.9,0.000,0.000
7RDY-zinc,BIG,7,-8.9,0.000,0.000
7RDY-zinc,BIG,8,-8.8,0.000,0.000
7RDY-zinc,BIG,9,-8.8,0.000,0.000
7RDY-zinc,BIG,10,-8.3,0.000,0.000
7RDY-zinc,CAT,0,-5.3,0.000,0.000
7RDY-zinc,CAT,1,-5.2,0.000,0.000
7RDY-zinc,CAT,2,-5.2,0.000,0.000
7RDY-zinc,CAT,3,-5.2,0.000,0.000
7RDY-zinc,CAT,4,-5.2,0.000,0.000
7RDY-zinc,CAT,5,-5.2,0.000,0.000
7RDY-zinc,CAT,6,-5.2,0.000,0.000
7RDY-zinc,CAT,7,-5.2,0.000,0.000
7RDY-zinc,CAT,8,-5.2,0.000,0.000
7RDY-zinc,CAT,9,-5.2,0.000,0.000
7RDY-zinc,CAT,10,-5.3,0.000,0.000
7RDY-no-extra,7NH,0,-11.5,0.000,0.000
7RDY-no-extra,7NH,1,-11.4,0.000,0.000
7RDY-no-extra,7NH,2,-11.4,0.000,0.000
7RDY-no-extra,7NH,3,-11.5,0.000,0.000
7RDY-no-extra,7NH,4,-11.4,0.000,0.000
7RDY-no-extra,7NH,5,-11.5,0.000,0.000
7RDY-no-extra,7NH,6,-11.4,0.000,0.000
7RDY-no-extra,7NH,7,-11.4,0.000,0.000
7RDY-no-extra,7NH,8,-11.4,0.000,0.000
7RDY-no-extra,7NH,9,-11.4,0.000,0.000
7RDY-no-extra,7NH,10,-11.5,0.000,0.000
7RDY-no-extra,964,0,-7.2,0.000,0.000
7RDY-no-extra,964,1,-7.2,0.000,0.000
7RDY-no-extra,964,2,-7.2,0.000,0.000
7RDY-no-extra,964,3,-7.2,0.000,0.000
7RDY-no-extra,964,4,-7.2,0.000,0.000
7RDY-no-extra,964,5,-7.2,0.000,0.000
7RDY-no-extra,964,6,-7.2,0.000,0.000
7RDY-no-extra,964,7,-7.2,0.000,0.000
7RDY-no-extra,964,8,-7.2,0.000,0.000
7RDY-no-extra,964,9,-7.2,0.000,0.000
7RDY-no-extra,964,10,-7.2,0.000,0.000
7RDY-no-extra,B29,0,-11.2,0.000,0.000
7RDY-no-extra,B29,1,-11.2,0.000,0.000
7RDY-no-extra,B29,2,-11.2,0.000,0.000
7RDY-no-extra,B29,3,-11.2,0.000,0.000
7RDY-no-extra,B29,4,-11.2,0.000,0.000
7RDY-no-extra,B29,5,-11.3,0.000,0.000
7RDY-no-extra,B29,6,-11.2,0.000,0.000
7RDY-no-extra,B29,7,-11.2,0.000,0.000
7RDY-no-extra,B29,8,-11.2,0.000,0.000
7RDY-no-extra,B29,9,-11.2,0.000,0.000
7RDY-no-extra,B29,10,-11.2,0.000,0.000
7RDY-zinc,943,0,-7.6,0.000,0.000
7RDY-zinc,943,1,-7.6,0.000,0.000
7RDY-zinc,943,2,-7.6,0.000,0.000
7RDY-zinc,943,3,-7.6,0.000,0.000
7RDY-zinc,943,4,-7.6,0.000,0.000
7RDY-zinc,943,5,-7.6,0.000,0.000
7RDY-zinc,943,6,-7.6,0.000,0.000
7RDY-zinc,943,7,-7.6,0.000,0.000
7RDY-zinc,943,8,-7.6,0.000,0.000
7RDY-zinc,943,9,-7.6,0.000,0.000
7RDY-zinc,943,10,-7.6,0.000,0.000
7RDY-zinc,726,0,-8.3,0.000,0.000
7RDY-zinc,726,1,-8.3,0.000,0.000
7RDY-zinc,726,2,-8.3,0.000,0.000
7RDY-zinc,726,3,-8.3,0.000,0.000
7RDY-zinc,726,4,-8.3,0.000,0.000
7RDY-zinc,726,5,-8.3,0.000,0.000
7RDY-zinc,726,6,-8.3,0.000,0.000
7RDY-zinc,726,7,-8.3,0.000,0.000
7RDY-zinc,726,8,-8.3,0.000,0.000
7RDY-zinc,726,9,-8.3,0.000,0.000
7RDY-zinc,726,10,-8.3,0.000,0.000
7RDY-zinc,736,0,-11.2,0.000,0.000
7RDY-zinc,736,1,-11.2,0.000,0.000
7RDY-zinc,736,2,-11.2,0.000,0.000
7RDY-zinc,736,3,-11.2,0.000,0.000
7RDY-zinc,736,4,-11.2,0.000,0.000
7RDY-zinc,736,5,-11.2,0.000,0.000
7RDY-zinc,736,6,-11.2,0.000,0.000
7RDY-zinc,736,7,-11.2,0.000,0.000
7RDY-zinc,736,8,-11.2,0.000,0.000
7RDY-zinc,736,9,-11.2,0.000,0.000
7RDY-zinc,736,10,-11.2,0.000,0.000
7RDY-no-extra,909,0,-9.0,0.000,0.000
7RDY-no-extra,909,1,-9.0,0.000,0.000
7RDY-no-extra,909,2,-9.0,0.000,0.000
7RDY-no-extra,909,3,-9.0,0.000,0.000
7RDY-no-extra,909,4,-9.0,0.000,0.000
7RDY-no-extra,909,5,-9.0,0.000,0.000
7RDY-no-extra,909,6,-9.0,0.000,0.000
7RDY-no-extra,909,7,-9.0,0.000,0.000
7RDY-no-extra,909,8,-9.0,0.000,0.000
7RDY-no-extra,909,9,-9.0,0.000,0.000
7RDY-no-extra,909,10,-9.0,0.000,0.000
7RDY-zinc,C28,0,-7.9,0.000,0.000
7RDY-zinc,C28,1,-7.9,0.000,0.000
7RDY-zinc,C28,2,-7.9,0.000,0.000
7RDY-zinc,C28,3,-7.8,0.000,0.000
7RDY-zinc,C28,4,-7.9,0.000,0.000
7RDY-zinc,C28,5,-7.9,0.000,0.000
7RDY-zinc,C28,6,-7.9,0.000,0.000
7RDY-zinc,C28,7,-7.9,0.000,0.000
7RDY-zinc,C28,8,-7.9,0.000,0.000
7RDY-zinc,C28,9,-7.9,0.000,0.000
7RDY-zinc,C28,10,-7.9,0.000,0.000
7RDY-no-extra,988,0,-7.4,0.000,0.000
7RDY-no-extra,988,1,-7.4,0.000,0.000
7RDY-no-extra,988,2,-7.4,0.000,0.000
7RDY-no-extra,988,3,-7.4,0.000,0.000
7RDY-no-extra,988,4,-7.4,0.000,0.000
7RDY-no-extra,988,5,-7.4,0.000,0.000
7RDY-no-extra,988,6,-7.4,0.000,0.000
7RDY-no-extra,988,7,-7.4,0.000,0.000
7RDY-no-extra,988,8,-7.4,0.000,0.000
7RDY-no-extra,988,9,-7.4,0.000,0.000
7RDY-no-extra,988,10,-7.4,0.000,0.000
7RDY-zinc,BRV,0,-6.6,0.000,0.000
7RDY-zinc,BRV,1,-6.6,0.000,0.000
7RDY-zinc,BRV,2,-6.6,0.000,0.000
7RDY-zinc,BRV,3,-6.6,0.000,0.000
7RDY-zinc,BRV,4,-6.6,0.000,0.000
7RDY-zinc,BRV,5,-6.6,0.000,0.000
7RDY-zinc,BRV,6,-6.6,0.000,0.000
7RDY-zinc,BRV,7,-6.6,0.000,0.000
7RDY-zinc,BRV,8,-6.6,0.000,0.000
7RDY-zinc,BRV,9,-6.6,0.000,0.000
7RDY-zinc,BRV,10,-6.6,0.000,0.000
7RDY-zinc,BRN,0,-8.9,0.000,0.000
7RDY-zinc,BRN,1,-8.8,0.000,0.000
7RDY-zinc,BRN,2,-8.8,0.000,0.000
7RDY-zinc,BRN,3,-8.8,0.000,0.000
7RDY-zinc,BRN,4,-8.8,0.000,0.000
7RDY-zinc,BRN,5,-8.9,0.000,0.000
7RDY-zinc,BRN,6,-8.9,0.000,0.000
7RDY-zinc,BRN,7,-8.9,0.000,0.000
7RDY-zinc,BRN,8,-8.9,0.000,0.000
7RDY-zinc,BRN,9,-8.8,0.000,0.000
7RDY-zinc,BRN,10,-8.9,0.000,0.000
7RDY-no-extra,8226,0,-9.2,0.000,0.000
7RDY-no-extra,8226,1,-9.2,0.000,0.000
7RDY-no-extra,8226,2,-9.2,0.000,0.000
7RDY-no-extra,8226,3,-9.2,0.000,0.000
7RDY-no-extra,8226,4,-9.2,0.000,0.000
7RDY-no-extra,8226,5,-9.2,0.000,0.000
7RDY-no-extra,8226,6,-9.2,0.000,0.000
7RDY-no-extra,8226,7,-9.2,0.000,0.000
7RDY-no-extra,8226,8,-9.2,0.000,0.000
7RDY-no-extra,8226,9,-9.2,0.000,0.000
7RDY-no-extra,8226,10,-9.2,0.000,0.000
7RDY-no-extra,AI7,0,-6.9,0.000,0.000
7RDY-no-extra,AI7,1,-7.1,0.000,0.000
7RDY-no-extra,AI7,2,-7.3,0.000,0.000
7RDY-no-extra,AI7,3,-6.3,0.000,0.000
7RDY-no-extra,AI7,4,-7.1,0.000,0.000
7RDY-no-extra,AI7,5,-7.4,0.000,0.000
7RDY-no-extra,AI7,6,-6.3,0.000,0.000
7RDY-no-extra,AI7,7,-7.3,0.000,0.000
7RDY-no-extra,AI7,8,-7.3,0.000,0.000
7RDY-no-extra,AI7,9,-6.9,0.000,0.000
7RDY-no-extra,AI7,10,-6.9,0.000,0.000
7RDY-no-extra,BRX,0,-6.8,0.000,0.000
7RDY-no-extra,BRX,1,-6.7,0.000,0.000
7RDY-no-extra,BRX,2,-6.8,0.000,0.000
7RDY-no-extra,BRX,3,-6.8,0.000,0.000
7RDY-no-extra,BRX,4,-6.8,0.000,0.000
7RDY-no-extra,BRX,5,-6.8,0.000,0.000
7RDY-no-extra,BRX,6,-6.8,0.000,0.000
7RDY-no-extra,BRX,7,-6.8,0.000,0.000
7RDY-no-extra,BRX,8,-6.7,0.000,0.000
7RDY-no-extra,BRX,9,-6.8,0.000,0.000
7RDY-no-extra,BRX,10,-6.8,0.000,0.000
7RDY-zinc,903,0,-7.6,0.000,0.000
7RDY-zinc,903,1,-7.5,0.000,0.000
7RDY-zinc,903,2,-7.5,0.000,0.000
7RDY-zinc,903,3,-7.5,0.000,0.000
7RDY-zinc,903,4,-7.5,0.000,0.000
7RDY-zinc,903,5,-7.6,0.000,0.000
7RDY-zinc,903,6,-7.5,0.000,0.000
7RDY-zinc,903,7,-7.5,0.000,0.000
7RDY-zinc,903,8,-7.5,0.000,0.000
7RDY-zinc,903,9,-7.5,0.000,0.000
7RDY-zinc,903,10,-7.6,0.000,0.000
7RDY-no-extra,AD1,0,-7.7,0.000,0.000
7RDY-no-extra,AD1,1,-7.7,0.000,0.000
7RDY-no-extra,AD1,2,-7.7,0.000,0.000
7RDY-no-extra,AD1,3,-7.7,0.000,0.000
7RDY-no-extra,AD1,4,-7.7,0.000,0.000
7RDY-no-extra,AD1,5,-7.7,0.000,0.000
7RDY-no-extra,AD1,6,-7.7,0.000,0.000
7RDY-no-extra,AD1,7,-7.7,0.000,0.000
7RDY-no-extra,AD1,8,-7.7,0.000,0.000
7RDY-no-extra,AD1,9,-7.7,0.000,0.000
7RDY-no-extra,AD1,10,-7.7,0.000,0.000
7RDY-zinc,BDE,0,-9.8,0.000,0.000
7RDY-zinc,BDE,1,-9.8,0.000,0.000
7RDY-zinc,BDE,2,-9.8,0.000,0.000
7RDY-zinc,BDE,3,-9.8,0.000,0.000
7RDY-zinc,BDE,4,-9.8,0.000,0.000
7RDY-zinc,BDE,5,-9.8,0.000,0.000
7RDY-zinc,BDE,6,-9.8,0.000,0.000
7RDY-zinc,BDE,7,-9.8,0.000,0.000
7RDY-zinc,BDE,8,-9.8,0.000,0.000
7RDY-zinc,BDE,9,-9.8,0.000,0.000
7RDY-zinc,BDE,10,-9.8,0.000,0.000
7RDY-zinc,940,0,-7.5,0.000,0.000
7RDY-zinc,940,1,-7.5,0.000,0.000
7RDY-zinc,940,2,-7.5,0.000,0.000
7RDY-zinc,940,3,-7.5,0.000,0.000
7RDY-zinc,940,4,-7.5,0.000,0.000
7RDY-zinc,940,5,-7.5,0.000,0.000
7RDY-zinc,940,6,-7.5,0.000,0.000
7RDY-zinc,940,7,-7.5,0.000,0.000
7RDY-zinc,940,8,-7.5,0.000,0.000
7RDY-zinc,940,9,-7.5,0.000,0.000
7RDY-zinc,940,10,-7.5,0.000,0.000
7RDY-zinc,BTS,0,-8.1,0.000,0.000
7RDY-zinc,BTS,1,-8.1,0.000,0.000
7RDY-zinc,BTS,2,-8.1,0.000,0.000
7RDY-zinc,BTS,3,-8.2,0.000,0.000
7RDY-zinc,BTS,4,-8.2,0.000,0.000
7RDY-zinc,BTS,5,-8.1,0.000,0.000
