proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv0541-02231215512D-1704021537543,0,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215512D-1704021537543,1,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215512D-1704021537543,2,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215512D-1704021537543,3,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215512D-1704021537543,4,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215512D-1704021537543,5,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215512D-1704021537543,6,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215512D-1704021537543,7,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215512D-1704021537543,8,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215512D-1704021537543,9,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215512D-1704021537543,10,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537708,0,-11.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537708,1,-11.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537708,2,-11.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537708,3,-11.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537708,4,-11.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537708,5,-11.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537708,6,-11.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537708,7,-11.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537708,8,-11.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537708,9,-11.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537708,10,-11.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537967,0,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537967,1,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537967,2,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537967,3,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537967,4,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537967,5,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537967,6,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537967,7,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537967,8,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537967,9,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537967,10,-8.6,0.000,0.000
7RDY-no-extra,L23,0,-9.3,0.000,0.000
7RDY-no-extra,L23,1,-9.3,0.000,0.000
7RDY-no-extra,L23,2,-9.3,0.000,0.000
7RDY-no-extra,L23,3,-9.3,0.000,0.000
7RDY-no-extra,L23,4,-9.3,0.000,0.000
7RDY-no-extra,L23,5,-9.3,0.000,0.000
7RDY-no-extra,L23,6,-9.3,0.000,0.000
7RDY-no-extra,L23,7,-9.3,0.000,0.000
7RDY-no-extra,L23,8,-9.3,0.000,0.000
7RDY-no-extra,L23,9,-9.3,0.000,0.000
7RDY-no-extra,L23,10,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537870,0,-4.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537870,1,-4.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537870,2,-4.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537870,3,-4.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537870,4,-4.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537870,5,-4.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537870,6,-4.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537870,7,-4.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537870,8,-4.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537870,9,-4.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216042D-1704021537870,10,-4.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216282D-1704021538562,0,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216282D-1704021538562,1,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216282D-1704021538562,2,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216282D-1704021538562,3,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216282D-1704021538562,4,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216282D-1704021538562,5,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216282D-1704021538562,6,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216282D-1704021538562,7,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216282D-1704021538562,8,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216282D-1704021538562,9,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216282D-1704021538562,10,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538030,0,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538030,1,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538030,2,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538030,3,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538030,4,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538030,5,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538030,6,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538030,7,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538030,8,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538030,9,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538030,10,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215032D,0,-12.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231215032D,1,-12.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231215032D,2,-12.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231215032D,3,-12.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231215032D,4,-12.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231215032D,5,-12.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231215032D,6,-12.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231215032D,7,-12.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231215032D,8,-12.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231215032D,9,-12.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231215032D,10,-12.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216072D,0,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216072D,1,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216072D,2,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216072D,3,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216072D,4,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216072D,5,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216072D,6,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216072D,7,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216072D,8,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216072D,9,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216072D,10,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537176,0,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537176,1,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537176,2,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537176,3,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537176,4,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537176,5,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537176,6,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537176,7,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537176,8,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537176,9,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215372D-1704021537176,10,-9.9,0.000,0.000
7RDY-no-extra,LZ4,0,-8.3,0.000,0.000
7RDY-no-extra,LZ4,1,-8.3,0.000,0.000
7RDY-no-extra,LZ4,2,-8.3,0.000,0.000
7RDY-no-extra,LZ4,3,-8.3,0.000,0.000
7RDY-no-extra,LZ4,4,-8.3,0.000,0.000
7RDY-no-extra,LZ4,5,-8.3,0.000,0.000
7RDY-no-extra,LZ4,6,-8.3,0.000,0.000
7RDY-no-extra,LZ4,7,-8.3,0.000,0.000
7RDY-no-extra,LZ4,8,-8.3,0.000,0.000
7RDY-no-extra,LZ4,9,-8.3,0.000,0.000
7RDY-no-extra,LZ4,10,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215242D,0,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215242D,1,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215242D,2,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215242D,3,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215242D,4,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215242D,5,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215242D,6,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215242D,7,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215242D,8,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215242D,9,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215242D,10,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537716,0,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537716,1,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537716,2,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537716,3,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537716,4,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537716,5,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537716,6,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537716,7,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537716,8,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537716,9,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537716,10,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215442D-1704021537361,0,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215442D-1704021537361,1,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215442D-1704021537361,2,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215442D-1704021537361,3,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215442D-1704021537361,4,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215442D-1704021537361,5,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215442D-1704021537361,6,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215442D-1704021537361,7,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215442D-1704021537361,8,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215442D-1704021537361,9,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215442D-1704021537361,10,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216172D-1704021538247,0,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216172D-1704021538247,1,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216172D-1704021538247,2,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216172D-1704021538247,3,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216172D-1704021538247,4,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216172D-1704021538247,5,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216172D-1704021538247,6,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216172D-1704021538247,7,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216172D-1704021538247,8,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216172D-1704021538247,9,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216172D-1704021538247,10,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231216322D-1704021538679,0,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216322D-1704021538679,1,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216322D-1704021538679,2,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216322D-1704021538679,3,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216322D-1704021538679,4,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216322D-1704021538679,5,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216322D-1704021538679,6,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216322D-1704021538679,7,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216322D-1704021538679,8,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216322D-1704021538679,9,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216322D-1704021538679,10,-4.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537844,0,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537844,1,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537844,2,-10.0,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537844,3,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537844,4,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537844,5,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537844,6,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537844,7,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537844,8,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537844,9,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216032D-1704021537844,10,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537707,0,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537707,1,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537707,2,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537707,3,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537707,4,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537707,5,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537707,6,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537707,7,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537707,8,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537707,9,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-02231215582D-1704021537707,10,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-02231215422D-1704021537309,0,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215422D-1704021537309,1,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215422D-1704021537309,2,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215422D-1704021537309,3,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215422D-1704021537309,4,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215422D-1704021537309,5,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215422D-1704021537309,6,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215422D-1704021537309,7,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215422D-1704021537309,8,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215422D-1704021537309,9,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215422D-1704021537309,10,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231215452D-1704021537393,0,-4.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215452D-1704021537393,1,-4.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215452D-1704021537393,2,-4.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231215452D-1704021537393,3,-4.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215452D-1704021537393,4,-4.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231215452D-1704021537393,5,-4.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215452D-1704021537393,6,-4.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215452D-1704021537393,7,-4.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215452D-1704021537393,8,-4.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215452D-1704021537393,9,-4.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215452D-1704021537393,10,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537411,0,-5.7,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537411,1,-5.7,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537411,2,-5.8,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537411,3,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537411,4,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537411,5,-5.8,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537411,6,-5.7,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537411,7,-5.7,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537411,8,-5.8,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537411,9,-6.1,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537411,10,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021539382,0,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021539382,1,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021539382,2,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021539382,3,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021539382,4,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021539382,5,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021539382,6,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021539382,7,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021539382,8,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021539382,9,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021539382,10,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216002D-1704021537758,0,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216002D-1704021537758,1,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216002D-1704021537758,2,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216002D-1704021537758,3,-6.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216002D-1704021537758,4,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216002D-1704021537758,5,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216002D-1704021537758,6,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216002D-1704021537758,7,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216002D-1704021537758,8,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216002D-1704021537758,9,-5.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216002D-1704021537758,10,-6.2,0.000,0.000
7RDY-no-extra,MO9,0,-7.8,0.000,0.000
7RDY-no-extra,MO9,1,-7.8,0.000,0.000
7RDY-no-extra,MO9,2,-7.8,0.000,0.000
7RDY-no-extra,MO9,3,-7.6,0.000,0.000
7RDY-no-extra,MO9,4,-7.7,0.000,0.000
7RDY-no-extra,MO9,5,-7.6,0.000,0.000
7RDY-no-extra,MO9,6,-7.8,0.000,0.000
7RDY-no-extra,MO9,7,-7.6,0.000,0.000
7RDY-no-extra,MO9,8,-7.6,0.000,0.000
7RDY-no-extra,MO9,9,-7.8,0.000,0.000
7RDY-no-extra,MO9,10,-7.8,0.000,0.000
7RDY-zinc,MAJ,0,-8.7,0.000,0.000
7RDY-zinc,MAJ,1,-8.7,0.000,0.000
7RDY-zinc,MAJ,2,-8.7,0.000,0.000
7RDY-zinc,MAJ,3,-8.7,0.000,0.000
7RDY-zinc,MAJ,4,-8.7,0.000,0.000
7RDY-zinc,MAJ,5,-8.6,0.000,0.000
7RDY-zinc,MAJ,6,-8.6,0.000,0.000
7RDY-zinc,MAJ,7,-8.6,0.000,0.000
7RDY-zinc,MAJ,8,-8.6,0.000,0.000
7RDY-zinc,MAJ,9,-8.6,0.000,0.000
7RDY-zinc,MAJ,10,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D,0,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D,1,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D,2,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D,3,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D,4,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D,5,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D,6,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D,7,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D,8,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D,9,-4.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D,10,-4.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231215112D,0,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215112D,1,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215112D,2,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215112D,3,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215112D,4,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215112D,5,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215112D,6,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215112D,7,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215112D,8,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215112D,9,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231215112D,10,-8.1,0.000,0.000
7RDY-no-extra,Lutein,0,-11.2,0.000,0.000
7RDY-no-extra,Lutein,1,-11.1,0.000,0.000
7RDY-no-extra,Lutein,2,-11.2,0.000,0.000
7RDY-no-extra,Lutein,3,-11.2,0.000,0.000
7RDY-no-extra,Lutein,4,-11.2,0.000,0.000
7RDY-no-extra,Lutein,5,-11.2,0.000,0.000
7RDY-no-extra,Lutein,6,-11.2,0.000,0.000
7RDY-no-extra,Lutein,7,-11.2,0.000,0.000
7RDY-no-extra,Lutein,8,-11.2,0.000,0.000
7RDY-no-extra,Lutein,9,-11.1,0.000,0.000
7RDY-no-extra,Lutein,10,-11.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216142D,0,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216142D,1,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216142D,2,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216142D,3,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216142D,4,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216142D,5,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216142D,6,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216142D,7,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216142D,8,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216142D,9,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216142D,10,-7.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216342D-1704021538716,0,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216342D-1704021538716,1,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216342D-1704021538716,2,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216342D-1704021538716,3,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216342D-1704021538716,4,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216342D-1704021538716,5,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216342D-1704021538716,6,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216342D-1704021538716,7,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216342D-1704021538716,8,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216342D-1704021538716,9,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216342D-1704021538716,10,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216152D-1704021538163,0,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216152D-1704021538163,1,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216152D-1704021538163,2,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216152D-1704021538163,3,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216152D-1704021538163,4,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216152D-1704021538163,5,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216152D-1704021538163,6,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216152D-1704021538163,7,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216152D-1704021538163,8,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216152D-1704021538163,9,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216152D-1704021538163,10,-10.2,0.000,0.000
7RDY-zinc,Mrv0541-02231215372D-1704021537195,0,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-02231215372D-1704021537195,1,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-02231215372D-1704021537195,2,-9.1,0.000,0.000
7RDY-zinc,Mrv0541-02231215372D-1704021537195,3,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-02231215372D-1704021537195,4,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-02231215372D-1704021537195,5,-9.1,0.000,0.000
7RDY-zinc,Mrv0541-02231215372D-1704021537195,6,-9.2,0.000,0.000
