proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,230,8,-7.6,0.000,0.000
7RDY-no-extra,230,9,-7.6,0.000,0.000
7RDY-no-extra,230,10,-7.7,0.000,0.000
7RDY-no-extra,241,0,-8.6,0.000,0.000
7RDY-no-extra,241,1,-8.6,0.000,0.000
7RDY-no-extra,241,2,-8.6,0.000,0.000
7RDY-no-extra,241,3,-8.6,0.000,0.000
7RDY-no-extra,241,4,-8.6,0.000,0.000
7RDY-no-extra,241,5,-8.6,0.000,0.000
7RDY-no-extra,241,6,-8.6,0.000,0.000
7RDY-no-extra,241,7,-8.6,0.000,0.000
7RDY-no-extra,241,8,-8.6,0.000,0.000
7RDY-no-extra,241,9,-8.6,0.000,0.000
7RDY-no-extra,241,10,-8.6,0.000,0.000
7RDY-zinc,269,0,-8.2,0.000,0.000
7RDY-zinc,269,1,-8.2,0.000,0.000
7RDY-zinc,269,2,-8.3,0.000,0.000
7RDY-zinc,269,3,-8.3,0.000,0.000
7RDY-zinc,269,4,-8.2,0.000,0.000
7RDY-zinc,269,5,-8.2,0.000,0.000
7RDY-zinc,269,6,-8.2,0.000,0.000
7RDY-zinc,269,7,-8.2,0.000,0.000
7RDY-zinc,269,8,-8.1,0.000,0.000
7RDY-zinc,269,9,-8.3,0.000,0.000
7RDY-zinc,269,10,-8.2,0.000,0.000
7RDY-no-extra,210,0,-8.8,0.000,0.000
7RDY-no-extra,210,1,-8.7,0.000,0.000
7RDY-no-extra,210,2,-8.2,0.000,0.000
7RDY-no-extra,210,3,-8.2,0.000,0.000
7RDY-no-extra,210,4,-8.8,0.000,0.000
7RDY-no-extra,210,5,-8.5,0.000,0.000
7RDY-no-extra,210,6,-8.7,0.000,0.000
7RDY-no-extra,210,7,-8.5,0.000,0.000
7RDY-no-extra,210,8,-8.2,0.000,0.000
7RDY-no-extra,210,9,-8.8,0.000,0.000
7RDY-no-extra,210,10,-8.8,0.000,0.000
7RDY-no-extra,268,0,-8.1,0.000,0.000
7RDY-no-extra,268,1,-8.3,0.000,0.000
7RDY-no-extra,268,2,-8.3,0.000,0.000
7RDY-no-extra,268,3,-8.1,0.000,0.000
7RDY-no-extra,268,4,-8.2,0.000,0.000
7RDY-no-extra,268,5,-8.3,0.000,0.000
7RDY-no-extra,268,6,-7.9,0.000,0.000
7RDY-no-extra,268,7,-8.3,0.000,0.000
7RDY-no-extra,268,8,-8.2,0.000,0.000
7RDY-no-extra,268,9,-8.3,0.000,0.000
7RDY-no-extra,268,10,-8.1,0.000,0.000
7RDY-no-extra,21,0,-8.2,0.000,0.000
7RDY-no-extra,21,1,-8.1,0.000,0.000
7RDY-no-extra,21,2,-8.1,0.000,0.000
7RDY-no-extra,21,3,-8.2,0.000,0.000
7RDY-no-extra,21,4,-8.2,0.000,0.000
7RDY-no-extra,21,5,-8.1,0.000,0.000
7RDY-no-extra,21,6,-8.2,0.000,0.000
7RDY-no-extra,21,7,-8.1,0.000,0.000
7RDY-no-extra,21,8,-8.2,0.000,0.000
7RDY-no-extra,21,9,-8.2,0.000,0.000
7RDY-no-extra,21,10,-8.2,0.000,0.000
7RDY-zinc,270,0,-7.5,0.000,0.000
7RDY-zinc,270,1,-7.5,0.000,0.000
7RDY-zinc,270,2,-7.6,0.000,0.000
7RDY-zinc,270,3,-7.6,0.000,0.000
7RDY-zinc,270,4,-7.6,0.000,0.000
7RDY-zinc,270,5,-7.5,0.000,0.000
7RDY-zinc,270,6,-7.5,0.000,0.000
7RDY-zinc,270,7,-7.5,0.000,0.000
7RDY-zinc,270,8,-7.4,0.000,0.000
7RDY-zinc,270,9,-7.6,0.000,0.000
7RDY-zinc,270,10,-7.5,0.000,0.000
7RDY-no-extra,220,0,-7.9,0.000,0.000
7RDY-no-extra,220,1,-7.9,0.000,0.000
7RDY-no-extra,220,2,-7.8,0.000,0.000
7RDY-no-extra,220,3,-8.0,0.000,0.000
7RDY-no-extra,220,4,-8.0,0.000,0.000
7RDY-no-extra,220,5,-7.9,0.000,0.000
7RDY-no-extra,220,6,-8.0,0.000,0.000
7RDY-no-extra,220,7,-8.0,0.000,0.000
7RDY-no-extra,220,8,-8.0,0.000,0.000
7RDY-no-extra,220,9,-8.0,0.000,0.000
7RDY-no-extra,220,10,-7.9,0.000,0.000
7RDY-zinc,194,0,-8.3,0.000,0.000
7RDY-zinc,194,1,-8.3,0.000,0.000
7RDY-zinc,194,2,-8.3,0.000,0.000
7RDY-zinc,194,3,-8.3,0.000,0.000
7RDY-zinc,194,4,-8.3,0.000,0.000
7RDY-zinc,194,5,-8.3,0.000,0.000
7RDY-zinc,194,6,-7.6,0.000,0.000
7RDY-zinc,194,7,-8.3,0.000,0.000
7RDY-zinc,194,8,-8.3,0.000,0.000
7RDY-zinc,194,9,-8.3,0.000,0.000
7RDY-zinc,194,10,-8.3,0.000,0.000
7RDY-no-extra,259,0,-7.9,0.000,0.000
7RDY-no-extra,259,1,-7.9,0.000,0.000
7RDY-no-extra,259,2,-7.9,0.000,0.000
7RDY-no-extra,259,3,-7.9,0.000,0.000
7RDY-no-extra,259,4,-7.9,0.000,0.000
7RDY-no-extra,259,5,-8.0,0.000,0.000
7RDY-no-extra,259,6,-7.9,0.000,0.000
7RDY-no-extra,259,7,-7.9,0.000,0.000
7RDY-no-extra,259,8,-7.9,0.000,0.000
7RDY-no-extra,259,9,-7.9,0.000,0.000
7RDY-no-extra,259,10,-7.9,0.000,0.000
7RDY-zinc,243,0,-8.6,0.000,0.000
7RDY-zinc,243,1,-8.7,0.000,0.000
7RDY-zinc,243,2,-8.6,0.000,0.000
7RDY-zinc,243,3,-8.6,0.000,0.000
7RDY-zinc,243,4,-8.7,0.000,0.000
7RDY-zinc,243,5,-8.6,0.000,0.000
7RDY-zinc,243,6,-8.7,0.000,0.000
7RDY-zinc,243,7,-8.7,0.000,0.000
7RDY-zinc,243,8,-8.6,0.000,0.000
7RDY-zinc,243,9,-8.6,0.000,0.000
7RDY-zinc,243,10,-8.6,0.000,0.000
7RDY-no-extra,223,0,-8.2,0.000,0.000
7RDY-no-extra,223,1,-8.2,0.000,0.000
7RDY-no-extra,223,2,-8.3,0.000,0.000
7RDY-no-extra,223,3,-8.2,0.000,0.000
7RDY-no-extra,223,4,-8.2,0.000,0.000
7RDY-no-extra,223,5,-8.3,0.000,0.000
7RDY-no-extra,223,6,-8.2,0.000,0.000
7RDY-no-extra,223,7,-8.2,0.000,0.000
7RDY-no-extra,223,8,-8.3,0.000,0.000
7RDY-no-extra,223,9,-8.2,0.000,0.000
7RDY-no-extra,223,10,-8.2,0.000,0.000
7RDY-no-extra,238,0,-8.3,0.000,0.000
7RDY-no-extra,238,1,-8.3,0.000,0.000
7RDY-no-extra,238,2,-8.3,0.000,0.000
7RDY-no-extra,238,3,-8.3,0.000,0.000
7RDY-no-extra,238,4,-8.3,0.000,0.000
7RDY-no-extra,238,5,-8.3,0.000,0.000
7RDY-no-extra,238,6,-8.2,0.000,0.000
7RDY-no-extra,238,7,-8.3,0.000,0.000
7RDY-no-extra,238,8,-8.3,0.000,0.000
7RDY-no-extra,238,9,-8.3,0.000,0.000
7RDY-no-extra,238,10,-8.3,0.000,0.000
7RDY-no-extra,254,0,-7.0,0.000,0.000
7RDY-no-extra,254,1,-7.0,0.000,0.000
7RDY-no-extra,254,2,-7.0,0.000,0.000
7RDY-no-extra,254,3,-7.9,0.000,0.000
7RDY-no-extra,254,4,-7.0,0.000,0.000
7RDY-no-extra,254,5,-7.0,0.000,0.000
7RDY-no-extra,254,6,-7.0,0.000,0.000
7RDY-no-extra,254,7,-7.0,0.000,0.000
7RDY-no-extra,254,8,-7.0,0.000,0.000
7RDY-no-extra,254,9,-6.8,0.000,0.000
7RDY-no-extra,254,10,-7.0,0.000,0.000
7RDY-no-extra,223,0,-8.2,0.000,0.000
7RDY-no-extra,223,1,-8.2,0.000,0.000
7RDY-no-extra,223,2,-8.2,0.000,0.000
7RDY-no-extra,223,3,-8.2,0.000,0.000
7RDY-no-extra,223,4,-8.2,0.000,0.000
7RDY-no-extra,223,5,-8.3,0.000,0.000
7RDY-no-extra,223,6,-8.2,0.000,0.000
7RDY-no-extra,223,7,-8.2,0.000,0.000
7RDY-no-extra,223,8,-8.2,0.000,0.000
7RDY-no-extra,223,9,-8.2,0.000,0.000
7RDY-no-extra,223,10,-8.2,0.000,0.000
7RDY-no-extra,1,0,-7.3,0.000,0.000
7RDY-no-extra,1,1,-7.0,0.000,0.000
7RDY-no-extra,1,2,-7.3,0.000,0.000
7RDY-no-extra,1,3,-7.2,0.000,0.000
7RDY-no-extra,1,4,-7.0,0.000,0.000
7RDY-no-extra,1,5,-7.3,0.000,0.000
7RDY-no-extra,1,6,-7.0,0.000,0.000
7RDY-no-extra,1,7,-7.3,0.000,0.000
7RDY-no-extra,1,8,-7.0,0.000,0.000
7RDY-no-extra,1,9,-7.2,0.000,0.000
7RDY-no-extra,1,10,-7.3,0.000,0.000
7RDY-no-extra,228,0,-8.3,0.000,0.000
7RDY-no-extra,228,1,-8.3,0.000,0.000
7RDY-no-extra,228,2,-8.3,0.000,0.000
7RDY-no-extra,228,3,-8.4,0.000,0.000
7RDY-no-extra,228,4,-8.2,0.000,0.000
7RDY-no-extra,228,5,-8.0,0.000,0.000
7RDY-no-extra,228,6,-8.1,0.000,0.000
7RDY-no-extra,228,7,-8.3,0.000,0.000
7RDY-no-extra,228,8,-8.4,0.000,0.000
7RDY-no-extra,228,9,-8.0,0.000,0.000
7RDY-no-extra,228,10,-8.3,0.000,0.000
7RDY-no-extra,20,0,-8.3,0.000,0.000
7RDY-no-extra,20,1,-8.2,0.000,0.000
7RDY-no-extra,20,2,-8.2,0.000,0.000
7RDY-no-extra,20,3,-8.2,0.000,0.000
7RDY-no-extra,20,4,-8.3,0.000,0.000
7RDY-no-extra,20,5,-8.3,0.000,0.000
7RDY-no-extra,20,6,-8.2,0.000,0.000
7RDY-no-extra,20,7,-8.2,0.000,0.000
7RDY-no-extra,20,8,-7.9,0.000,0.000
7RDY-no-extra,20,9,-8.3,0.000,0.000
7RDY-no-extra,20,10,-8.3,0.000,0.000
7RDY-no-extra,270,0,-8.2,0.000,0.000
7RDY-no-extra,270,1,-8.1,0.000,0.000
7RDY-no-extra,270,2,-8.1,0.000,0.000
7RDY-no-extra,270,3,-8.2,0.000,0.000
7RDY-no-extra,270,4,-8.2,0.000,0.000
7RDY-no-extra,270,5,-8.2,0.000,0.000
7RDY-no-extra,270,6,-8.2,0.000,0.000
7RDY-no-extra,270,7,-8.1,0.000,0.000
7RDY-no-extra,270,8,-8.2,0.000,0.000
7RDY-no-extra,270,9,-8.2,0.000,0.000
7RDY-no-extra,270,10,-8.2,0.000,0.000
7RDY-zinc,221,0,-7.9,0.000,0.000
7RDY-zinc,221,1,-7.9,0.000,0.000
7RDY-zinc,221,2,-7.9,0.000,0.000
7RDY-zinc,221,3,-7.9,0.000,0.000
7RDY-zinc,221,4,-7.9,0.000,0.000
7RDY-zinc,221,5,-7.7,0.000,0.000
7RDY-zinc,221,6,-7.9,0.000,0.000
7RDY-zinc,221,7,-7.9,0.000,0.000
7RDY-zinc,221,8,-7.7,0.000,0.000
7RDY-zinc,221,9,-7.9,0.000,0.000
7RDY-zinc,221,10,-7.9,0.000,0.000
7RDY-zinc,224,0,-8.1,0.000,0.000
7RDY-zinc,224,1,-8.1,0.000,0.000
7RDY-zinc,224,2,-8.1,0.000,0.000
7RDY-zinc,224,3,-8.1,0.000,0.000
7RDY-zinc,224,4,-8.4,0.000,0.000
7RDY-zinc,224,5,-8.1,0.000,0.000
7RDY-zinc,224,6,-8.4,0.000,0.000
7RDY-zinc,224,7,-8.1,0.000,0.000
7RDY-zinc,224,8,-8.4,0.000,0.000
7RDY-zinc,224,9,-8.1,0.000,0.000
7RDY-zinc,224,10,-8.1,0.000,0.000
7RDY-zinc,226,0,-8.2,0.000,0.000
7RDY-zinc,226,1,-8.2,0.000,0.000
7RDY-zinc,226,2,-8.2,0.000,0.000
7RDY-zinc,226,3,-8.2,0.000,0.000
7RDY-zinc,226,4,-8.2,0.000,0.000
7RDY-zinc,226,5,-8.2,0.000,0.000
7RDY-zinc,226,6,-8.2,0.000,0.000
7RDY-zinc,226,7,-8.2,0.000,0.000
7RDY-zinc,226,8,-8.3,0.000,0.000
7RDY-zinc,226,9,-8.2,0.000,0.000
7RDY-zinc,226,10,-8.2,0.000,0.000
7RDY-zinc,198,0,-7.0,0.000,0.000
7RDY-zinc,198,1,-7.2,0.000,0.000
7RDY-zinc,198,2,-7.2,0.000,0.000
7RDY-zinc,198,3,-7.0,0.000,0.000
7RDY-zinc,198,4,-7.2,0.000,0.000
7RDY-zinc,198,5,-7.0,0.000,0.000
7RDY-zinc,198,6,-7.1,0.000,0.000
7RDY-zinc,198,7,-7.1,0.000,0.000
7RDY-zinc,198,8,-7.0,0.000,0.000
7RDY-zinc,198,9,-6.9,0.000,0.000
7RDY-zinc,198,10,-7.0,0.000,0.000
7RDY-no-extra,221,0,-7.1,0.000,0.000
7RDY-no-extra,221,1,-7.2,0.000,0.000
7RDY-no-extra,221,2,-7.2,0.000,0.000
7RDY-no-extra,221,3,-7.2,0.000,0.000
7RDY-no-extra,221,4,-7.1,0.000,0.000
7RDY-no-extra,221,5,-7.1,0.000,0.000
7RDY-no-extra,221,6,-7.1,0.000,0.000
7RDY-no-extra,221,7,-7.1,0.000,0.000
7RDY-no-extra,221,8,-7.2,0.000,0.000
7RDY-no-extra,221,9,-7.1,0.000,0.000
7RDY-no-extra,221,10,-7.1,0.000,0.000
7RDY-zinc,209,0,-7.9,0.000,0.000
7RDY-zinc,209,1,-8.0,0.000,0.000
7RDY-zinc,209,2,-8.0,0.000,0.000
7RDY-zinc,209,3,-7.9,0.000,0.000
7RDY-zinc,209,4,-7.9,0.000,0.000
7RDY-zinc,209,5,-7.9,0.000,0.000
7RDY-zinc,209,6,-7.9,0.000,0.000
7RDY-zinc,209,7,-7.9,0.000,0.000
7RDY-zinc,209,8,-7.8,0.000,0.000
7RDY-zinc,209,9,-7.9,0.000,0.000
7RDY-zinc,209,10,-7.9,0.000,0.000
7RDY-zinc,247,0,-7.0,0.000,0.000
7RDY-zinc,247,1,-7.1,0.000,0.000
7RDY-zinc,247,2,-7.0,0.000,0.000
7RDY-zinc,247,3,-7.1,0.000,0.000
7RDY-zinc,247,4,-7.0,0.000,0.000
7RDY-zinc,247,5,-7.1,0.000,0.000
7RDY-zinc,247,6,-7.0,0.000,0.000
7RDY-zinc,247,7,-7.0,0.000,0.000
7RDY-zinc,247,8,-7.0,0.000,0.000
7RDY-zinc,247,9,-7.0,0.000,0.000
7RDY-zinc,247,10,-7.0,0.000,0.000
7RDY-zinc,206,0,-7.7,0.000,0.000
7RDY-zinc,206,1,-7.7,0.000,0.000
7RDY-zinc,206,2,-7.7,0.000,0.000
7RDY-zinc,206,3,-7.7,0.000,0.000
7RDY-zinc,206,4,-7.7,0.000,0.000
7RDY-zinc,206,5,-7.7,0.000,0.000
7RDY-zinc,206,6,-7.6,0.000,0.000
7RDY-zinc,206,7,-7.6,0.000,0.000
7RDY-zinc,206,8,-7.7,0.000,0.000
7RDY-zinc,206,9,-7.7,0.000,0.000
7RDY-zinc,206,10,-7.7,0.000,0.000
7RDY-no-extra,236,0,-6.8,0.000,0.000
7RDY-no-extra,236,1,-6.8,0.000,0.000
7RDY-no-extra,236,2,-6.8,0.000,0.000
7RDY-no-extra,236,3,-7.8,0.000,0.000
7RDY-no-extra,236,4,-6.8,0.000,0.000
7RDY-no-extra,236,5,-7.1,0.000,0.000
7RDY-no-extra,236,6,-7.5,0.000,0.000
7RDY-no-extra,236,7,-7.3,0.000,0.000
7RDY-no-extra,236,8,-6.8,0.000,0.000
7RDY-no-extra,236,9,-7.4,0.000,0.000
7RDY-no-extra,236,10,-6.8,0.000,0.000
7RDY-zinc,276,0,-7.7,0.000,0.000
7RDY-zinc,276,1,-7.7,0.000,0.000
7RDY-zinc,276,2,-7.7,0.000,0.000
7RDY-zinc,276,3,-7.8,0.000,0.000
7RDY-zinc,276,4,-7.9,0.000,0.000
7RDY-zinc,276,5,-7.9,0.000,0.000
7RDY-zinc,276,6,-7.7,0.000,0.000
7RDY-zinc,276,7,-7.7,0.000,0.000
7RDY-zinc,276,8,-7.7,0.000,0.000
7RDY-zinc,276,9,-8.0,0.000,0.000
7RDY-zinc,276,10,-7.7,0.000,0.000
7RDY-no-extra,229,0,-6.6,0.000,0.000
7RDY-no-extra,229,1,-6.7,0.000,0.000
7RDY-no-extra,229,2,-6.7,0.000,0.000
7RDY-no-extra,229,3,-6.8,0.000,0.000
7RDY-no-extra,229,4,-6.8,0.000,0.000
7RDY-no-extra,229,5,-6.7,0.000,0.000
7RDY-no-extra,229,6,-6.7,0.000,0.000
7RDY-no-extra,229,7,-7.0,0.000,0.000
7RDY-no-extra,229,8,-6.7,0.000,0.000
7RDY-no-extra,229,9,-6.8,0.000,0.000
7RDY-no-extra,229,10,-6.6,0.000,0.000
7RDY-zinc,266,0,-8.1,0.000,0.000
7RDY-zinc,266,1,-8.2,0.000,0.000
7RDY-zinc,266,2,-8.0,0.000,0.000
7RDY-zinc,266,3,-8.0,0.000,0.000
7RDY-zinc,266,4,-8.1,0.000,0.000
7RDY-zinc,266,5,-7.3,0.000,0.000
7RDY-zinc,266,6,-8.1,0.000,0.000
7RDY-zinc,266,7,-8.0,0.000,0.000
7RDY-zinc,266,8,-8.2,0.000,0.000
7RDY-zinc,266,9,-8.1,0.000,0.000
7RDY-zinc,266,10,-8.1,0.000,0.000
7RDY-zinc,245,0,-7.3,0.000,0.000
7RDY-zinc,245,1,-7.2,0.000,0.000
7RDY-zinc,245,2,-7.9,0.000,0.000
7RDY-zinc,245,3,-7.2,0.000,0.000
7RDY-zinc,245,4,-7.1,0.000,0.000
7RDY-zinc,245,5,-8.0,0.000,0.000
7RDY-zinc,245,6,-7.1,0.000,0.000
7RDY-zinc,245,7,-7.1,0.000,0.000
7RDY-zinc,245,8,-7.1,0.000,0.000
7RDY-zinc,245,9,-7.0,0.000,0.000
7RDY-zinc,245,10,-7.3,0.000,0.000
7RDY-zinc,245,0,-7.0,0.000,0.000
7RDY-zinc,245,1,-7.8,0.000,0.000
7RDY-zinc,245,2,-7.5,0.000,0.000
7RDY-zinc,245,3,-7.8,0.000,0.000
7RDY-zinc,245,4,-7.5,0.000,0.000
7RDY-zinc,245,5,-7.8,0.000,0.000
7RDY-zinc,245,6,-7.8,0.000,0.000
7RDY-zinc,245,7,-7.9,0.000,0.000
7RDY-zinc,245,8,-7.9,0.000,0.000
7RDY-zinc,245,9,-7.9,0.000,0.000
7RDY-zinc,245,10,-7.0,0.000,0.000
7RDY-no-extra,229,0,-7.2,0.000,0.000
7RDY-no-extra,229,1,-7.3,0.000,0.000
7RDY-no-extra,229,2,-7.3,0.000,0.000
7RDY-no-extra,229,3,-7.1,0.000,0.000
7RDY-no-extra,229,4,-7.3,0.000,0.000
7RDY-no-extra,229,5,-7.3,0.000,0.000
7RDY-no-extra,229,6,-7.2,0.000,0.000
7RDY-no-extra,229,7,-7.7,0.000,0.000
7RDY-no-extra,229,8,-7.2,0.000,0.000
7RDY-no-extra,229,9,-7.2,0.000,0.000
7RDY-no-extra,229,10,-7.2,0.000,0.000
7RDY-zinc,246,0,-7.6,0.000,0.000
7RDY-zinc,246,1,-7.6,0.000,0.000
7RDY-zinc,246,2,-7.6,0.000,0.000
7RDY-zinc,246,3,-7.9,0.000,0.000
7RDY-zinc,246,4,-7.8,0.000,0.000
7RDY-zinc,246,5,-7.9,0.000,0.000
7RDY-zinc,246,6,-7.6,0.000,0.000
7RDY-zinc,246,7,-7.9,0.000,0.000
7RDY-zinc,246,8,-7.6,0.000,0.000
7RDY-zinc,246,9,-7.6,0.000,0.000
7RDY-zinc,246,10,-7.6,0.000,0.000
7RDY-zinc,239,0,-6.8,0.000,0.000
7RDY-zinc,239,1,-6.8,0.000,0.000
7RDY-zinc,239,2,-6.8,0.000,0.000
7RDY-zinc,239,3,-6.8,0.000,0.000
7RDY-zinc,239,4,-6.8,0.000,0.000
7RDY-zinc,239,5,-6.8,0.000,0.000
7RDY-zinc,239,6,-6.8,0.000,0.000
7RDY-zinc,239,7,-6.8,0.000,0.000
7RDY-zinc,239,8,-6.8,0.000,0.000
7RDY-zinc,239,9,-6.8,0.000,0.000
7RDY-zinc,239,10,-6.8,0.000,0.000
7RDY-no-extra,273,0,-6.6,0.000,0.000
7RDY-no-extra,273,1,-6.6,0.000,0.000
7RDY-no-extra,273,2,-6.6,0.000,0.000
7RDY-no-extra,273,3,-6.6,0.000,0.000
7RDY-no-extra,273,4,-6.6,0.000,0.000
7RDY-no-extra,273,5,-6.6,0.000,0.000
7RDY-no-extra,273,6,-6.6,0.000,0.000
7RDY-no-extra,273,7,-6.6,0.000,0.000
7RDY-no-extra,273,8,-6.6,0.000,0.000
7RDY-no-extra,273,9,-6.6,0.000,0.000
7RDY-no-extra,273,10,-6.6,0.000,0.000
7RDY-no-extra,212,0,-6.2,0.000,0.000
7RDY-no-extra,212,1,-6.4,0.000,0.000
7RDY-no-extra,212,2,-6.4,0.000,0.000
7RDY-no-extra,212,3,-6.4,0.000,0.000
7RDY-no-extra,212,4,-6.2,0.000,0.000
7RDY-no-extra,212,5,-6.3,0.000,0.000
7RDY-no-extra,212,6,-6.4,0.000,0.000
7RDY-no-extra,212,7,-6.4,0.000,0.000
7RDY-no-extra,212,8,-6.3,0.000,0.000
7RDY-no-extra,212,9,-6.4,0.000,0.000
7RDY-no-extra,212,10,-6.2,0.000,0.000
7RDY-no-extra,246,0,-7.9,0.000,0.000
7RDY-no-extra,246,1,-7.6,0.000,0.000
7RDY-no-extra,246,2,-7.6,0.000,0.000
7RDY-no-extra,246,3,-7.6,0.000,0.000
7RDY-no-extra,246,4,-7.6,0.000,0.000
7RDY-no-extra,246,5,-7.9,0.000,0.000
7RDY-no-extra,246,6,-7.9,0.000,0.000
7RDY-no-extra,246,7,-7.6,0.000,0.000
7RDY-no-extra,246,8,-7.6,0.000,0.000
7RDY-no-extra,246,9,-7.9,0.000,0.000
7RDY-no-extra,246,10,-7.9,0.000,0.000
7RDY-no-extra,278,0,-8.4,0.000,0.000
7RDY-no-extra,278,1,-8.4,0.000,0.000
7RDY-no-extra,278,2,-8.4,0.000,0.000
7RDY-no-extra,278,3,-8.4,0.000,0.000
7RDY-no-extra,278,4,-8.4,0.000,0.000
7RDY-no-extra,278,5,-8.4,0.000,0.000
7RDY-no-extra,278,6,-8.4,0.000,0.000
7RDY-no-extra,278,7,-8.4,0.000,0.000
7RDY-no-extra,278,8,-8.4,0.000,0.000
7RDY-no-extra,278,9,-8.4,0.000,0.000
7RDY-no-extra,278,10,-8.4,0.000,0.000
7RDY-zinc,239,0,-8.6,0.000,0.000
7RDY-zinc,239,1,-8.6,0.000,0.000
7RDY-zinc,239,2,-8.6,0.000,0.000
7RDY-zinc,239,3,-8.5,0.000,0.000
7RDY-zinc,239,4,-8.6,0.000,0.000
7RDY-zinc,239,5,-8.6,0.000,0.000
7RDY-zinc,239,6,-8.8,0.000,0.000
7RDY-zinc,239,7,-8.5,0.000,0.000
7RDY-zinc,239,8,-8.6,0.000,0.000
7RDY-zinc,239,9,-8.6,0.000,0.000
7RDY-zinc,239,10,-8.6,0.000,0.000
7RDY-no-extra,206,0,-7.1,0.000,0.000
7RDY-no-extra,206,1,-7.2,0.000,0.000
7RDY-no-extra,206,2,-7.7,0.000,0.000
7RDY-no-extra,206,3,-7.7,0.000,0.000
7RDY-no-extra,206,4,-7.7,0.000,0.000
7RDY-no-extra,206,5,-7.7,0.000,0.000
7RDY-no-extra,206,6,-7.7,0.000,0.000
7RDY-no-extra,206,7,-7.0,0.000,0.000
7RDY-no-extra,206,8,-7.7,0.000,0.000
7RDY-no-extra,206,9,-7.6,0.000,0.000
7RDY-no-extra,206,10,-7.1,0.000,0.000
7RDY-zinc,217,0,-7.4,0.000,0.000
7RDY-zinc,217,1,-7.4,0.000,0.000
7RDY-zinc,217,2,-7.4,0.000,0.000
7RDY-zinc,217,3,-7.5,0.000,0.000
7RDY-zinc,217,4,-7.4,0.000,0.000
7RDY-zinc,217,5,-7.4,0.000,0.000
7RDY-zinc,217,6,-7.4,0.000,0.000
7RDY-zinc,217,7,-7.4,0.000,0.000
7RDY-zinc,217,8,-7.4,0.000,0.000
7RDY-zinc,217,9,-7.4,0.000,0.000
7RDY-zinc,217,10,-7.4,0.000,0.000
7RDY-zinc,250,0,-8.5,0.000,0.000
7RDY-zinc,250,1,-8.5,0.000,0.000
7RDY-zinc,250,2,-8.0,0.000,0.000
7RDY-zinc,250,3,-8.1,0.000,0.000
7RDY-zinc,250,4,-8.0,0.000,0.000
7RDY-zinc,250,5,-8.4,0.000,0.000
7RDY-zinc,250,6,-8.0,0.000,0.000
7RDY-zinc,250,7,-8.5,0.000,0.000
7RDY-zinc,250,8,-8.2,0.000,0.000
7RDY-zinc,250,9,-8.2,0.000,0.000
7RDY-zinc,250,10,-8.5,0.000,0.000
7RDY-zinc,248,0,-7.3,0.000,0.000
7RDY-zinc,248,1,-7.3,0.000,0.000
7RDY-zinc,248,2,-7.3,0.000,0.000
7RDY-zinc,248,3,-7.3,0.000,0.000
7RDY-zinc,248,4,-7.3,0.000,0.000
7RDY-zinc,248,5,-7.4,0.000,0.000
7RDY-zinc,248,6,-7.3,0.000,0.000
7RDY-zinc,248,7,-7.3,0.000,0.000
7RDY-zinc,248,8,-7.3,0.000,0.000
7RDY-zinc,248,9,-7.3,0.000,0.000
7RDY-zinc,248,10,-7.3,0.000,0.000
7RDY-no-extra,267,0,-7.0,0.000,0.000
7RDY-no-extra,267,1,-7.2,0.000,0.000
7RDY-no-extra,267,2,-7.1,0.000,0.000
7RDY-no-extra,267,3,-7.0,0.000,0.000
7RDY-no-extra,267,4,-6.8,0.000,0.000
7RDY-no-extra,267,5,-7.3,0.000,0.000
7RDY-no-extra,267,6,-7.5,0.000,0.000
7RDY-no-extra,267,7,-7.1,0.000,0.000
7RDY-no-extra,267,8,-7.4,0.000,0.000
7RDY-no-extra,267,9,-7.0,0.000,0.000
7RDY-no-extra,267,10,-7.0,0.000,0.000
7RDY-no-extra,194,0,-8.3,0.000,0.000
7RDY-no-extra,194,1,-7.9,0.000,0.000
7RDY-no-extra,194,2,-8.3,0.000,0.000
7RDY-no-extra,194,3,-8.3,0.000,0.000
7RDY-no-extra,194,4,-8.2,0.000,0.000
7RDY-no-extra,194,5,-8.3,0.000,0.000
7RDY-no-extra,194,6,-7.6,0.000,0.000
7RDY-no-extra,194,7,-8.3,0.000,0.000
7RDY-no-extra,194,8,-8.3,0.000,0.000
7RDY-no-extra,194,9,-8.3,0.000,0.000
7RDY-no-extra,194,10,-8.3,0.000,0.000
7RDY-no-extra,197,0,-7.8,0.000,0.000
7RDY-no-extra,197,1,-7.8,0.000,0.000
7RDY-no-extra,197,2,-7.8,0.000,0.000
7RDY-no-extra,197,3,-7.2,0.000,0.000
7RDY-no-extra,197,4,-7.8,0.000,0.000
7RDY-no-extra,197,5,-7.8,0.000,0.000
7RDY-no-extra,197,6,-7.8,0.000,0.000
7RDY-no-extra,197,7,-7.8,0.000,0.000
7RDY-no-extra,197,8,-7.8,0.000,0.000
7RDY-no-extra,197,9,-7.8,0.000,0.000
7RDY-no-extra,197,10,-7.8,0.000,0.000
7RDY-no-extra,208,0,-7.8,0.000,0.000
7RDY-no-extra,208,1,-7.8,0.000,0.000
7RDY-no-extra,208,2,-7.8,0.000,0.000
7RDY-no-extra,208,3,-7.8,0.000,0.000
7RDY-no-extra,208,4,-7.8,0.000,0.000
